Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-15 17:30:00,12.3717,13.8198,47.446,3.341,CM0W
2020-07-15 18:00:00,12.3711,13.8169,47.446,3.336,CM0W
2020-07-15 18:30:00,12.3704,13.8198,47.446,3.344,CM0W
2020-07-15 19:00:00,12.3685,13.8169,47.446,3.342,CM0W
2020-07-15 19:30:00,12.3697,13.8198,47.446,3.346,CM0W
2020-07-15 20:00:00,12.3698,13.8212,47.446,3.349,CM0W
2020-07-15 20:30:00,12.372,13.8212,47.446,3.343,CM0W
2020-07-15 21:00:00,12.3742,13.8212,47.446,3.338,CM0W
2020-07-15 21:30:00,12.3758,13.8198,47.446,3.331,CM0W
2020-07-15 22:00:00,12.3785,13.8227,47.446,3.332,CM0W
2020-07-15 22:30:00,12.3784,13.8227,47.446,3.332,CM0W
2020-07-15 23:00:00,12.3804,13.8212,47.446,3.324,CM0W
2020-07-15 23:30:00,12.3814,13.8212,47.446,3.322,CM0W
2020-07-16 00:00:00,12.3833,13.8212,47.446,3.317,CM0W
2020-07-16 00:30:00,12.3832,13.8227,47.446,3.321,CM0W
2020-07-16 01:00:00,12.382,13.8183,47.446,3.314,CM0W
2020-07-16 01:30:00,12.3822,13.8192,47.624,3.315,CM0W
2020-07-16 02:00:00,12.3827,13.8192,47.624,3.314,CM0W
2020-07-16 02:30:00,12.3835,13.8206,47.624,3.316,CM0W
2020-07-16 03:00:00,12.3813,13.8148,47.624,3.307,CM0W
2020-07-16 03:30:00,12.3809,13.8134,47.624,3.305,CM0W
2020-07-16 04:00:00,12.379,13.8148,47.624,3.313,CM0W
2020-07-16 04:30:00,12.3804,13.8148,47.624,3.309,CM0W
2020-07-16 05:00:00,12.3803,13.8105,47.624,3.3,CM0W
2020-07-16 05:30:00,12.3843,13.8148,47.624,3.3,CM0W
2020-07-16 06:00:00,12.3846,13.8148,47.624,3.3,CM0W
2020-07-16 06:30:00,12.3874,13.8134,47.624,3.29,CM0W
2020-07-16 07:00:00,12.3888,13.8119,47.624,3.283,CM0W
2020-07-16 07:30:00,12.3917,13.8148,47.624,3.283,CM0W
2020-07-16 08:00:00,12.3914,13.8134,47.624,3.281,CM0W
2020-07-16 08:30:00,12.3898,13.8119,47.624,3.281,CM0W
2020-07-16 09:00:00,12.3894,13.8105,47.624,3.279,CM0W
2020-07-16 09:30:00,12.3958,13.8076,47.624,3.257,CM0W
2020-07-16 10:00:00,12.3975,13.8061,47.624,3.25,CM0W
2020-07-16 10:30:00,12.3957,13.8032,47.624,3.247,CM0W
2020-07-16 11:00:00,12.3896,13.8047,47.624,3.265,CM0W
2020-07-16 11:30:00,12.3878,13.8002,47.624,3.259,CM0W
2020-07-16 12:00:00,12.3788,13.7987,47.624,3.276,CM0W
2020-07-16 12:30:00,12.3749,13.7944,47.624,3.275,CM0W
2020-07-16 13:00:00,12.3729,13.7915,47.624,3.273,CM0W
2020-07-16 13:30:00,12.3737,13.7886,47.624,3.264,CM0W
2020-07-16 14:00:00,12.3717,13.7886,47.624,3.269,CM0W
2020-07-16 14:30:00,12.374,13.7871,47.624,3.26,CM0W
2020-07-16 15:00:00,12.3697,13.7828,47.624,3.26,CM0W
2020-07-16 15:30:00,12.3675,13.7813,47.624,3.262,CM0W
2020-07-16 16:00:00,12.364,13.7828,47.624,3.273,CM0W
2020-07-16 16:30:00,12.3629,13.7813,47.624,3.272,CM0W
2020-07-16 17:00:00,12.3649,13.7784,47.624,3.261,CM0W
2020-07-16 17:30:00,12.3598,13.7755,47.624,3.266,CM0W
2020-07-16 18:00:00,12.364,13.7755,47.624,3.256,CM0W
2020-07-16 18:30:00,12.3603,13.7755,47.624,3.265,CM0W
2020-07-16 19:00:00,12.3581,13.7784,47.624,3.277,CM0W
2020-07-16 19:30:00,12.3621,13.7813,47.624,3.274,CM0W
2020-07-16 20:00:00,12.3677,13.7842,47.624,3.268,CM0W
2020-07-16 20:30:00,12.3703,13.7871,47.624,3.269,CM0W
2020-07-16 21:00:00,12.3752,13.7871,47.624,3.257,CM0W
2020-07-16 21:30:00,12.3797,13.7929,47.624,3.26,CM0W
2020-07-16 22:00:00,12.3855,13.7973,47.624,3.257,CM0W
2020-07-16 22:30:00,12.3877,13.7958,47.624,3.249,CM0W
2020-07-16 23:00:00,12.3888,13.7987,47.624,3.253,CM0W
2020-07-16 23:30:00,12.3891,13.8002,47.624,3.256,CM0W
2020-07-17 00:00:00,12.3906,13.7973,47.624,3.245,CM0W
2020-07-17 00:30:00,12.391,13.7958,47.624,3.241,CM0W
2020-07-17 01:00:00,12.3896,13.7958,47.624,3.244,CM0W
2020-07-17 01:30:00,12.3935,13.7973,47.624,3.239,CM0W
2020-07-17 02:00:00,12.3941,13.7958,47.624,3.234,CM0W
2020-07-17 02:30:00,12.397,13.7958,47.624,3.227,CM0W
2020-07-17 03:00:00,12.3975,13.7958,47.624,3.226,CM0W
2020-07-17 03:30:00,12.3961,13.7958,47.624,3.229,CM0W
2020-07-17 04:00:00,12.3986,13.7944,47.624,3.22,CM0W
2020-07-17 04:30:00,12.3957,13.7929,47.624,3.223,CM0W
2020-07-17 05:00:00,12.3984,13.7944,47.624,3.221,CM0W
2020-07-17 05:30:00,12.398,13.7944,47.624,3.222,CM0W
2020-07-17 06:00:00,12.401,13.7958,47.624,3.218,CM0W
2020-07-17 06:30:00,12.402,13.8002,47.624,3.226,CM0W
2020-07-17 07:00:00,12.4093,13.8016,47.624,3.212,CM0W
2020-07-17 07:30:00,12.4109,13.8047,47.624,3.216,CM0W
2020-07-17 08:00:00,12.4139,13.8047,47.624,3.209,CM0W
2020-07-17 08:30:00,12.411,13.8016,47.624,3.208,CM0W
2020-07-17 09:00:00,12.4109,13.8032,47.624,3.212,CM0W
2020-07-17 09:30:00,12.4189,13.8002,47.624,3.187,CM0W
2020-07-17 10:00:00,12.4177,13.7987,47.624,3.186,CM0W
2020-07-17 10:30:00,12.4173,13.7944,47.624,3.177,CM0W
2020-07-17 11:00:00,12.4135,13.7944,47.624,3.186,CM0W
2020-07-17 11:30:00,12.4088,13.79,47.624,3.187,CM0W
2020-07-17 12:00:00,12.4033,13.79,47.624,3.199,CM0W
2020-07-17 12:30:00,12.397,13.7871,47.624,3.207,CM0W
2020-07-17 13:00:00,12.3996,13.7871,47.624,3.201,CM0W
2020-07-17 13:30:00,12.402,13.7871,47.624,3.196,CM0W
2020-07-17 14:00:00,12.3999,13.7813,47.624,3.187,CM0W
2020-07-17 14:30:00,12.3975,13.7813,47.624,3.193,CM0W
2020-07-17 15:00:00,12.3968,13.7799,47.624,3.191,CM0W
2020-07-17 15:30:00,12.3968,13.777,47.624,3.184,CM0W
2020-07-17 16:00:00,12.392,13.7784,47.624,3.199,CM0W
2020-07-17 16:30:00,12.3907,13.7741,47.624,3.192,CM0W
2020-07-17 17:00:00,12.3912,13.7741,47.624,3.191,CM0W
2020-07-17 17:30:00,12.3925,13.7741,47.624,3.188,CM0W
2020-07-17 18:00:00,12.3877,13.7712,47.624,3.192,CM0W
2020-07-17 18:30:00,12.3856,13.7712,47.624,3.197,CM0W
2020-07-17 19:00:00,12.3872,13.7712,47.624,3.193,CM0W
2020-07-17 19:30:00,12.3878,13.7726,47.624,3.195,CM0W
2020-07-17 20:00:00,12.3926,13.7755,47.624,3.191,CM0W
2020-07-17 20:30:00,12.3952,13.7755,47.624,3.185,CM0W
2020-07-17 21:00:00,12.3983,13.7784,47.624,3.184,CM0W
2020-07-17 21:30:00,12.4039,13.7813,47.624,3.178,CM0W
2020-07-17 22:00:00,12.4058,13.7842,47.624,3.18,CM0W
2020-07-17 22:30:00,12.4071,13.7842,47.624,3.177,CM0W
2020-07-17 23:00:00,12.4075,13.7828,47.624,3.173,CM0W
2020-07-17 23:30:00,12.4107,13.7857,47.624,3.172,CM0W
2020-07-18 00:00:00,12.4129,13.7842,47.624,3.164,CM0W
2020-07-18 00:30:00,12.4123,13.7842,47.624,3.165,CM0W
2020-07-18 01:00:00,12.4116,13.7842,47.624,3.167,CM0W
2020-07-18 01:30:00,12.416,13.7857,47.624,3.16,CM0W
2020-07-18 02:00:00,12.4155,13.7842,47.624,3.158,CM0W
2020-07-18 02:30:00,12.4133,13.7813,47.624,3.156,CM0W
2020-07-18 03:00:00,12.4119,13.7813,47.624,3.159,CM0W
2020-07-18 03:30:00,12.4142,13.7842,47.624,3.161,CM0W
2020-07-18 04:00:00,12.4142,13.7828,47.624,3.158,CM0W
2020-07-18 04:30:00,12.4145,13.7799,47.624,3.15,CM0W
2020-07-18 05:00:00,12.4161,13.7813,47.624,3.15,CM0W
2020-07-18 05:30:00,12.4206,13.7857,47.624,3.149,CM0W
2020-07-18 06:00:00,12.4229,13.7871,47.624,3.147,CM0W
2020-07-18 06:30:00,12.4267,13.7886,47.624,3.142,CM0W
2020-07-18 07:00:00,12.4319,13.79,47.624,3.133,CM0W
2020-07-18 07:30:00,12.4335,13.7886,47.624,3.126,CM0W
2020-07-18 08:00:00,12.4384,13.7944,47.624,3.128,CM0W
2020-07-18 08:30:00,12.4358,13.79,47.624,3.124,CM0W
2020-07-18 09:00:00,12.4374,13.7915,47.624,3.124,CM0W
2020-07-18 09:30:00,12.4434,13.7915,47.624,3.11,CM0W
2020-07-18 10:00:00,12.4451,13.7915,47.624,3.106,CM0W
2020-07-18 10:30:00,12.4422,13.79,47.624,3.11,CM0W
2020-07-18 11:00:00,12.4413,13.7886,47.624,3.108,CM0W
2020-07-18 11:30:00,12.4406,13.7871,47.624,3.107,CM0W
2020-07-18 12:00:00,12.4348,13.7842,47.624,3.113,CM0W
2020-07-18 12:30:00,12.4342,13.7842,47.624,3.115,CM0W
2020-07-18 13:00:00,12.4296,13.7828,47.624,3.122,CM0W
2020-07-18 13:30:00,12.4292,13.7813,47.624,3.119,CM0W
2020-07-18 14:00:00,12.4284,13.7784,47.624,3.115,CM0W
2020-07-18 14:30:00,12.4271,13.7755,47.624,3.111,CM0W
2020-07-18 15:00:00,12.4268,13.7741,47.624,3.108,CM0W
2020-07-18 15:30:00,12.4254,13.7741,47.624,3.112,CM0W
2020-07-18 16:00:00,12.4209,13.7697,47.624,3.112,CM0W
2020-07-18 16:30:00,12.4186,13.7668,47.624,3.11,CM0W
2020-07-18 17:00:00,12.4157,13.7654,47.624,3.114,CM0W
2020-07-18 17:30:00,12.4161,13.7625,47.624,3.106,CM0W
2020-07-18 18:00:00,12.4139,13.761,47.624,3.108,CM0W
2020-07-18 18:30:00,12.4087,13.7581,47.624,3.113,CM0W
2020-07-18 19:00:00,12.4077,13.7581,47.624,3.116,CM0W
2020-07-18 19:30:00,12.408,13.7581,47.624,3.115,CM0W
2020-07-18 20:00:00,12.412,13.7596,47.624,3.109,CM0W
2020-07-18 20:30:00,12.4133,13.7596,47.624,3.106,CM0W
2020-07-18 21:00:00,12.4144,13.7596,47.624,3.104,CM0W
2020-07-18 21:30:00,12.4157,13.761,47.624,3.104,CM0W
2020-07-18 22:00:00,12.4191,13.7625,47.624,3.099,CM0W
2020-07-18 22:30:00,12.4222,13.761,47.624,3.089,CM0W
2020-07-18 23:00:00,12.4202,13.761,47.624,3.093,CM0W
2020-07-18 23:30:00,12.4212,13.7581,47.624,3.084,CM0W
2020-07-19 00:00:00,12.422,13.7581,47.624,3.083,CM0W
2020-07-19 00:30:00,12.4247,13.761,47.624,3.083,CM0W
2020-07-19 01:00:00,12.4248,13.7648,47.802,3.092,CM0W
2020-07-19 01:30:00,12.4254,13.7625,47.624,3.085,CM0W
2020-07-19 02:00:00,12.4254,13.7581,47.624,3.075,CM0W
2020-07-19 02:30:00,12.4242,13.7567,47.624,3.074,CM0W
2020-07-19 03:00:00,12.4225,13.7567,47.624,3.078,CM0W
2020-07-19 03:30:00,12.422,13.7547,47.802,3.075,CM0W
2020-07-19 04:00:00,12.423400000000001,13.7538,47.624,3.069,CM0W
2020-07-19 04:30:00,12.4191,13.7547,47.802,3.081,CM0W
2020-07-19 05:00:00,12.3495,13.7509,47.624,3.233,CM0W
2020-07-19 05:30:00,12.3475,13.7518,47.802,3.24,CM0W
2020-07-19 06:00:00,12.3547,13.7532,47.802,3.227,CM0W
2020-07-19 06:30:00,12.3588,13.7518,47.802,3.214,CM0W
2020-07-19 07:00:00,12.3608,13.7547,47.802,3.216,CM0W
2020-07-19 07:30:00,12.3611,13.7547,47.802,3.215,CM0W
2020-07-19 08:00:00,12.3614,13.7532,47.802,3.211,CM0W
2020-07-19 08:30:00,12.3626,13.7503,47.802,3.202,CM0W
2020-07-19 09:00:00,12.3597,13.7503,47.802,3.208,CM0W
2020-07-19 09:30:00,12.3553,13.7474,47.802,3.212,CM0W
2020-07-19 10:00:00,12.3542,13.7489,47.802,3.218,CM0W
2020-07-19 10:30:00,12.3511,13.7431,47.802,3.212,CM0W
2020-07-19 11:00:00,12.351,13.7431,47.802,3.212,CM0W
2020-07-19 11:30:00,12.3517,13.7416,47.802,3.207,CM0W
2020-07-19 12:00:00,12.3475,13.7402,47.802,3.213,CM0W
2020-07-19 12:30:00,12.3453,13.7372,47.802,3.211,CM0W
2020-07-19 13:00:00,12.3381,13.7343,47.802,3.221,CM0W
2020-07-19 13:30:00,12.3424,13.7343,47.802,3.211,CM0W
2020-07-19 14:00:00,12.3385,13.7343,47.802,3.22,CM0W
2020-07-19 14:30:00,12.3339,13.7314,47.802,3.224,CM0W
2020-07-19 15:00:00,12.332,13.7285,47.802,3.222,CM0W
2020-07-19 15:30:00,12.3362,13.7285,47.802,3.212,CM0W
2020-07-19 16:00:00,12.3299,13.7271,47.802,3.224,CM0W
2020-07-19 16:30:00,12.3302,13.7242,47.802,3.216,CM0W
2020-07-19 17:00:00,12.3333,13.7212,47.802,3.202,CM0W
2020-07-19 17:30:00,12.3256,13.7212,47.802,3.22,CM0W
2020-07-19 18:00:00,12.3257,13.7197,47.802,3.216,CM0W
2020-07-19 18:30:00,12.3215,13.7182,47.802,3.222,CM0W
2020-07-19 19:00:00,12.3321,13.7139,47.802,3.188,CM0W
2020-07-19 19:30:00,12.3334,13.7139,47.802,3.185,CM0W
2020-07-19 20:00:00,12.3369,13.7182,47.802,3.187,CM0W
2020-07-19 20:30:00,12.3346,13.7212,47.802,3.199,CM0W
2020-07-19 21:00:00,12.34,13.7226,47.802,3.19,CM0W
2020-07-19 21:30:00,12.3446,13.7285,47.802,3.193,CM0W
2020-07-19 22:00:00,12.3462,13.7285,47.802,3.189,CM0W
2020-07-19 22:30:00,12.3545,13.7314,47.802,3.177,CM0W
2020-07-19 23:00:00,12.3543,13.73,47.802,3.174,CM0W
2020-07-19 23:30:00,12.3545,13.7314,47.802,3.177,CM0W
2020-07-20 00:00:00,12.3508,13.7285,47.802,3.179,CM0W
2020-07-20 00:30:00,12.3565,13.7271,47.802,3.162,CM0W
2020-07-20 01:00:00,12.3533,13.7285,47.802,3.173,CM0W
2020-07-20 01:30:00,12.3505,13.7285,47.802,3.179,CM0W
2020-07-20 02:00:00,12.3563,13.7256,47.802,3.159,CM0W
2020-07-20 02:30:00,12.354,13.7226,47.802,3.158,CM0W
2020-07-20 03:00:00,12.3517,13.7242,47.802,3.167,CM0W
2020-07-20 03:30:00,12.3543,13.7212,47.802,3.154,CM0W
2020-07-20 04:00:00,12.3524,13.7182,47.802,3.151,CM0W
2020-07-20 04:30:00,12.351,13.7182,47.802,3.154,CM0W
2020-07-20 05:00:00,12.3495,13.7182,47.802,3.158,CM0W
2020-07-20 05:30:00,12.3572,13.7197,47.802,3.143,CM0W
2020-07-20 06:00:00,12.3558,13.7197,47.802,3.147,CM0W
2020-07-20 06:30:00,12.3604,13.7212,47.802,3.14,CM0W
2020-07-20 07:00:00,12.3582,13.7197,47.802,3.141,CM0W
2020-07-20 07:30:00,12.359,13.7182,47.802,3.136,CM0W
2020-07-20 08:00:00,12.3546,13.7197,47.802,3.149,CM0W
2020-07-20 08:30:00,12.3561,13.7197,47.802,3.146,CM0W
2020-07-20 09:00:00,12.3563,13.7182,47.802,3.142,CM0W
2020-07-20 09:30:00,12.3546,13.7153,47.802,3.139,CM0W
2020-07-20 10:00:00,12.3542,13.7139,47.802,3.137,CM0W
2020-07-20 10:30:00,12.3549,13.711,47.802,3.129,CM0W
2020-07-20 11:00:00,12.3466,13.7037,47.802,3.131,CM0W
2020-07-20 11:30:00,12.3476,13.7052,47.802,3.132,CM0W
2020-07-20 12:00:00,12.3391,13.6994,47.802,3.138,CM0W
2020-07-20 12:30:00,12.3355,13.6979,47.802,3.143,CM0W
2020-07-20 13:00:00,12.3308,13.6921,47.802,3.141,CM0W
2020-07-20 13:30:00,12.3244,13.6892,47.802,3.149,CM0W
2020-07-20 14:00:00,12.3231,13.6863,47.802,3.145,CM0W
2020-07-20 14:30:00,12.3136,13.6834,47.802,3.16,CM0W
2020-07-20 15:00:00,12.3183,13.6805,47.802,3.143,CM0W
2020-07-20 15:30:00,12.3091,13.6791,47.802,3.161,CM0W
2020-07-20 16:00:00,12.3094,13.6733,47.802,3.147,CM0W
2020-07-20 16:30:00,12.3088,13.6704,47.802,3.141,CM0W
2020-07-20 17:00:00,12.3114,13.6675,47.802,3.129,CM0W
2020-07-20 17:30:00,12.3041,13.6646,47.802,3.139,CM0W
2020-07-20 18:00:00,12.3011,13.6631,47.802,3.142,CM0W
2020-07-20 18:30:00,12.3075,13.6631,47.802,3.128,CM0W
2020-07-20 19:00:00,12.3086,13.6646,47.802,3.128,CM0W
2020-07-20 19:30:00,12.3172,13.666,47.802,3.112,CM0W
2020-07-20 20:00:00,12.3188,13.666,47.802,3.108,CM0W
2020-07-20 20:30:00,12.3227,13.6689,47.802,3.106,CM0W
2020-07-20 21:00:00,12.3363,13.6762,47.802,3.091,CM0W
2020-07-20 21:30:00,12.3431,13.6834,47.802,3.092,CM0W
2020-07-20 22:00:00,12.3407,13.6805,47.802,3.091,CM0W
2020-07-20 22:30:00,12.3318,13.6762,47.802,3.102,CM0W
2020-07-20 23:00:00,12.3239,13.6733,47.802,3.113,CM0W
2020-07-20 23:30:00,12.3194,13.6675,47.802,3.11,CM0W
2020-07-21 00:00:00,12.3162,13.6646,47.802,3.111,CM0W
2020-07-21 00:30:00,12.3178,13.6617,47.802,3.101,CM0W
2020-07-21 01:00:00,12.3165,13.6602,47.802,3.1,CM0W
2020-07-21 01:30:00,12.3214,13.6602,47.802,3.089,CM0W
2020-07-21 02:00:00,12.3211,13.6588,47.802,3.086,CM0W
2020-07-21 02:30:00,12.3176,13.6602,47.802,3.098,CM0W
2020-07-21 03:00:00,12.3186,13.6559,47.802,3.085,CM0W
2020-07-21 03:30:00,12.316,13.6559,47.802,3.091,CM0W
2020-07-21 04:00:00,12.3183,13.653,47.802,3.079,CM0W
2020-07-21 04:30:00,12.3156,13.6515,47.802,3.082,CM0W
2020-07-21 05:00:00,12.3133,13.6501,47.802,3.084,CM0W
2020-07-21 05:30:00,12.3063,13.6457,47.802,3.09,CM0W
2020-07-21 06:00:00,12.3095,13.6443,47.802,3.08,CM0W
2020-07-21 06:30:00,12.3091,13.6457,47.802,3.084,CM0W
2020-07-21 07:00:00,12.315,13.6443,47.802,3.067,CM0W
2020-07-21 07:30:00,12.3109,13.6457,47.802,3.08,CM0W
2020-07-21 08:00:00,12.3099,13.6428,47.802,3.075,CM0W
2020-07-21 08:30:00,12.3143,13.6414,47.802,3.062,CM0W
2020-07-21 09:00:00,12.3124,13.6414,47.802,3.066,CM0W
2020-07-21 09:30:00,12.3072,13.6385,47.802,3.071,CM0W
2020-07-21 10:00:00,12.3098,13.6341,47.802,3.055,CM0W
2020-07-21 10:30:00,12.3056,13.6341,47.802,3.065,CM0W
2020-07-21 11:00:00,12.3027,13.6298,47.802,3.062,CM0W
2020-07-21 11:30:00,12.2919,13.6267,47.802,3.08,CM0W
2020-07-21 12:00:00,12.2959,13.6238,47.802,3.064,CM0W
2020-07-21 12:30:00,12.2948,13.6209,47.802,3.059,CM0W
2020-07-21 13:00:00,12.2872,13.6209,47.802,3.077,CM0W
2020-07-21 13:30:00,12.2815,13.6151,47.802,3.077,CM0W
2020-07-21 14:00:00,12.2773,13.6137,47.802,3.083,CM0W
2020-07-21 14:30:00,12.2761,13.6093,47.802,3.076,CM0W
2020-07-21 15:00:00,12.2685,13.6108,47.802,3.097,CM0W
2020-07-21 15:30:00,12.2635,13.605,47.802,3.095,CM0W
2020-07-21 16:00:00,12.2629,13.5977,47.802,3.08,CM0W
2020-07-21 16:30:00,12.2661,13.5977,47.802,3.072,CM0W
2020-07-21 17:00:00,12.2653,13.5948,47.802,3.067,CM0W
2020-07-21 17:30:00,12.2589,13.5905,47.802,3.072,CM0W
2020-07-21 18:00:00,12.2613,13.5905,47.802,3.067,CM0W
2020-07-21 18:30:00,12.2709,13.5861,47.802,3.034,CM0W
2020-07-21 19:00:00,12.2706,13.5861,47.802,3.035,CM0W
2020-07-21 19:30:00,12.2689,13.5876,47.802,3.042,CM0W
2020-07-21 20:00:00,12.2709,13.589,47.802,3.041,CM0W
2020-07-21 20:30:00,12.2679,13.5847,47.802,3.038,CM0W
2020-07-21 21:00:00,12.2674,13.5861,47.802,3.042,CM0W
2020-07-21 21:30:00,12.2714,13.5876,47.802,3.037,CM0W
2020-07-21 22:00:00,12.2793,13.5948,47.802,3.035,CM0W
2020-07-21 22:30:00,12.2838,13.5992,47.802,3.035,CM0W
2020-07-21 23:00:00,12.2818,13.5977,47.802,3.036,CM0W
2020-07-21 23:30:00,12.2834,13.5963,47.802,3.029,CM0W
2020-07-22 00:00:00,12.2753,13.5992,47.802,3.054,CM0W
2020-07-22 00:30:00,12.276,13.5919,47.802,3.036,CM0W
2020-07-22 01:00:00,12.2812,13.5905,47.802,3.021,CM0W
2020-07-22 01:30:00,12.2822,13.5876,47.802,3.012,CM0W
2020-07-22 02:00:00,12.275,13.5905,47.802,3.035,CM0W
2020-07-22 02:30:00,12.2722,13.5876,47.802,3.035,CM0W
2020-07-22 03:00:00,12.2745,13.5832,47.802,3.019,CM0W
2020-07-22 03:30:00,12.2682,13.5818,47.802,3.031,CM0W
2020-07-22 04:00:00,12.2705,13.5774,47.802,3.015,CM0W
2020-07-22 04:30:00,12.2682,13.576,47.802,3.017,CM0W
2020-07-22 05:00:00,12.2708,13.5745,47.802,3.008,CM0W
2020-07-22 05:30:00,12.2644,13.576,47.802,3.026,CM0W
2020-07-22 06:00:00,12.268,13.5745,47.802,3.014,CM0W
2020-07-22 06:30:00,12.2634,13.5745,47.802,3.025,CM0W
2020-07-22 07:00:00,12.2658,13.5745,47.802,3.019,CM0W
2020-07-22 07:30:00,12.2741,13.5745,47.802,3,CM0W
2020-07-22 08:00:00,12.2712,13.5716,47.802,3,CM0W
2020-07-22 08:30:00,12.2716,13.5725,47.982,3.001,CM0W
2020-07-22 09:00:00,12.2689,13.5731,47.802,3.009,CM0W
2020-07-22 09:30:00,12.2708,13.5739,47.982,3.006,CM0W
2020-07-22 10:00:00,12.27,13.5716,47.802,3.003,CM0W
2020-07-22 10:30:00,12.2709,13.571,47.982,3,CM0W
2020-07-22 11:00:00,12.2754,13.5702,47.802,2.987,CM0W
2020-07-22 11:30:00,12.2735,13.5716,47.802,2.995,CM0W
2020-07-22 12:00:00,12.2747,13.5702,47.802,2.989,CM0W
2020-07-22 12:30:00,12.2706,13.5725,47.982,3.004,CM0W
2020-07-22 13:00:00,12.267,13.5681,47.982,3.002,CM0W
2020-07-22 13:30:00,12.2577,13.5652,47.982,3.017,CM0W
2020-07-22 14:00:00,12.2534,13.5609,47.982,3.017,CM0W
2020-07-22 14:30:00,12.2571,13.5667,47.982,3.021,CM0W
2020-07-22 15:00:00,12.255,13.5623,47.982,3.016,CM0W
2020-07-22 15:30:00,12.264,13.5609,47.982,2.992,CM0W
2020-07-22 16:00:00,12.2693,13.5623,47.982,2.983,CM0W
2020-07-22 16:30:00,12.2725,13.558,47.982,2.966,CM0W
2020-07-22 17:00:00,12.2628,13.5594,47.982,2.991,CM0W
2020-07-22 17:30:00,12.2673,13.5565,47.982,2.974,CM0W
2020-07-22 18:00:00,12.2651,13.5536,47.982,2.973,CM0W
2020-07-22 18:30:00,12.2689,13.558,47.982,2.974,CM0W
2020-07-22 19:00:00,12.2731,13.5638,47.982,2.978,CM0W
2020-07-22 19:30:00,12.2719,13.5638,47.982,2.981,CM0W
2020-07-22 20:00:00,12.2757,13.5652,47.982,2.975,CM0W
2020-07-22 20:30:00,12.2793,13.5667,47.982,2.97,CM0W
2020-07-22 21:00:00,12.2793,13.5681,47.982,2.973,CM0W
2020-07-22 21:30:00,12.2809,13.5696,47.982,2.973,CM0W
2020-07-22 22:00:00,12.279,13.5681,47.982,2.974,CM0W
2020-07-22 22:30:00,12.2785,13.5667,47.982,2.972,CM0W
2020-07-22 23:00:00,12.2841,13.5696,47.982,2.966,CM0W
2020-07-22 23:30:00,12.2805,13.5681,47.982,2.971,CM0W
2020-07-23 00:00:00,12.2815,13.5638,47.982,2.958,CM0W
2020-07-23 00:30:00,12.2866,13.5638,47.982,2.947,CM0W
2020-07-23 01:00:00,12.2875,13.5667,47.982,2.951,CM0W
2020-07-23 01:30:00,12.2892,13.571,47.982,2.957,CM0W
2020-07-23 02:00:00,12.2919,13.5696,47.982,2.948,CM0W
2020-07-23 02:30:00,12.2854,13.5696,47.982,2.963,CM0W
2020-07-23 03:00:00,12.288,13.5681,47.982,2.953,CM0W
2020-07-23 03:30:00,12.2811,13.5667,47.982,2.966,CM0W
2020-07-23 04:00:00,12.2792,13.5652,47.982,2.967,CM0W
2020-07-23 04:30:00,12.2863,13.5652,47.982,2.951,CM0W
2020-07-23 05:00:00,12.2885,13.5638,47.982,2.942,CM0W
2020-07-23 05:30:00,12.2818,13.5638,47.982,2.958,CM0W
2020-07-23 06:00:00,12.2895,13.5667,47.982,2.947,CM0W
2020-07-23 06:30:00,12.2895,13.5696,47.982,2.953,CM0W
2020-07-23 07:00:00,12.2915,13.5696,47.982,2.949,CM0W
2020-07-23 07:30:00,12.2966,13.5696,47.982,2.937,CM0W
2020-07-23 08:00:00,12.2956,13.5696,47.982,2.939,CM0W
2020-07-23 08:30:00,12.2998,13.5696,47.982,2.93,CM0W
2020-07-23 09:00:00,12.3007,13.5667,47.982,2.921,CM0W
2020-07-23 09:30:00,12.2973,13.5638,47.982,2.922,CM0W
2020-07-23 10:00:00,12.297,13.5638,47.982,2.923,CM0W
2020-07-23 10:30:00,12.2953,13.5638,47.982,2.927,CM0W
2020-07-23 11:00:00,12.3002,13.5623,47.982,2.912,CM0W
2020-07-23 11:30:00,12.2988,13.5609,47.982,2.912,CM0W
2020-07-23 12:00:00,12.2901,13.5623,47.982,2.935,CM0W
2020-07-23 12:30:00,12.2925,13.5609,47.982,2.926,CM0W
2020-07-23 13:00:00,12.2859,13.5594,47.982,2.938,CM0W
2020-07-23 13:30:00,12.2899,13.558,47.982,2.926,CM0W
2020-07-23 14:00:00,12.2857,13.558,47.982,2.935,CM0W
2020-07-23 14:30:00,12.2847,13.5522,47.982,2.924,CM0W
2020-07-23 15:00:00,12.2821,13.5522,47.982,2.93,CM0W
2020-07-23 15:30:00,12.2801,13.5493,47.982,2.928,CM0W
2020-07-23 16:00:00,12.2834,13.5493,47.982,2.921,CM0W
2020-07-23 16:30:00,12.2795,13.5435,47.982,2.916,CM0W
2020-07-23 17:00:00,12.2795,13.5406,47.982,2.91,CM0W
2020-07-23 17:30:00,12.2802,13.5391,47.982,2.904,CM0W
2020-07-23 18:00:00,12.279,13.5391,47.982,2.907,CM0W
2020-07-23 18:30:00,12.2825,13.5361,47.982,2.892,CM0W
2020-07-23 19:00:00,12.2827,13.5375,47.982,2.895,CM0W
2020-07-23 19:30:00,12.2798,13.5361,47.982,2.898,CM0W
