Plot Title: RCW3,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844448)",Coupler Detached (LGR S/N: 20844448),Coupler Attached (LGR S/N: 20844448),Host Connected (LGR S/N: 20844448),End Of File (LGR S/N: 20844448)
7861,12/20/2020 11:30,12.4482,46.369,12.4727,-0.057,,,,
7862,12/20/2020 12:00,12.4429,46.548,12.4692,-0.061,,,,
7863,12/20/2020 12:30,12.4367,46.369,12.4645,-0.064,,,,
7864,12/20/2020 13:00,12.431,46.369,12.4548,-0.055,,,,
7865,12/20/2020 13:30,12.4213,46.548,12.4487,-0.063,,,,
7866,12/20/2020 14:00,12.4138,46.369,12.4379,-0.056,,,,
7867,12/20/2020 14:30,12.4094,46.369,12.4313,-0.051,,,,
7868,12/20/2020 15:00,12.4038,46.369,12.4257,-0.051,,,,
7869,12/20/2020 15:30,12.4023,46.369,12.4222,-0.046,,,,
7870,12/20/2020 16:00,12.4009,46.369,12.4202,-0.045,,,,
7871,12/20/2020 16:30,12.4023,46.369,12.417,-0.034,,,,
7872,12/20/2020 17:00,12.4023,46.369,12.4129,-0.024,,,,
7873,12/20/2020 17:30,12.4009,46.369,12.4099,-0.021,,,,
7874,12/20/2020 18:00,12.3994,46.369,12.4074,-0.018,,,,
7875,12/20/2020 18:30,12.398,46.369,12.4077,-0.022,,,,
7876,12/20/2020 19:00,12.3994,46.369,12.4087,-0.021,,,,
7877,12/20/2020 19:30,12.3994,46.369,12.4125,-0.03,,,,
7878,12/20/2020 20:00,12.4038,46.369,12.4164,-0.029,,,,
7879,12/20/2020 20:30,12.4009,46.369,12.4149,-0.032,,,,
7880,12/20/2020 21:00,12.4038,46.369,12.4154,-0.027,,,,
7881,12/20/2020 21:30,12.4038,46.369,12.4167,-0.03,,,,
7882,12/20/2020 22:00,12.4023,46.369,12.4165,-0.033,,,,
7883,12/20/2020 22:30,12.4009,46.369,12.4199,-0.044,,,,
7884,12/20/2020 23:00,12.3994,46.369,12.4183,-0.044,,,,
7885,12/20/2020 23:30,12.3994,46.369,12.4168,-0.04,,,,
7886,12/21/2020 0:00,12.3994,46.369,12.419,-0.045,,,,
7887,12/21/2020 0:30,12.3994,46.369,12.4193,-0.046,,,,
7888,12/21/2020 1:00,12.3965,46.369,12.4174,-0.048,,,,
7889,12/21/2020 1:30,12.3923,46.369,12.4149,-0.052,,,,
7890,12/21/2020 2:00,12.388,46.369,12.4119,-0.055,,,,
7891,12/21/2020 2:30,12.3836,46.369,12.4097,-0.06,,,,
7892,12/21/2020 3:00,12.3822,46.369,12.408,-0.06,,,,
7893,12/21/2020 3:30,12.3793,46.369,12.4061,-0.062,,,,
7894,12/21/2020 4:00,12.3765,46.369,12.4058,-0.068,,,,
7895,12/21/2020 4:30,12.3722,46.369,12.4049,-0.076,,,,
7896,12/21/2020 5:00,12.3664,46.369,12.3981,-0.073,,,,
7897,12/21/2020 5:30,12.365,46.369,12.397,-0.074,,,,
7898,12/21/2020 6:00,12.3607,46.369,12.398,-0.086,,,,
7899,12/21/2020 6:30,12.3592,46.369,12.3946,-0.082,,,,
7900,12/21/2020 7:00,12.3578,46.369,12.3971,-0.091,,,,
7901,12/21/2020 7:30,12.3563,46.369,12.3975,-0.095,,,,
7902,12/21/2020 8:00,12.3549,46.369,12.3952,-0.093,,,,
7903,12/21/2020 8:30,12.3534,46.369,12.3946,-0.095,,,,
7904,12/21/2020 9:00,12.3549,46.369,12.3938,-0.09,,,,
7905,12/21/2020 9:30,12.3549,46.369,12.3926,-0.087,,,,
7906,12/21/2020 10:00,12.3534,46.369,12.3881,-0.08,,,,
7907,12/21/2020 10:30,12.3534,46.369,12.3801,-0.062,,,,
7908,12/21/2020 11:00,12.3478,46.369,12.3639,-0.037,,,,
7909,12/21/2020 11:30,12.3463,46.369,12.3677,-0.049,,,,
7910,12/21/2020 12:00,12.3378,46.369,12.3659,-0.065,,,,
7911,12/21/2020 12:30,12.3276,46.369,12.3552,-0.064,,,,
7912,12/21/2020 13:00,12.322,46.369,12.3498,-0.064,,,,
7913,12/21/2020 13:30,12.3176,46.369,12.3343,-0.038,,,,
7914,12/21/2020 14:00,12.3091,46.369,12.3297,-0.048,,,,
7915,12/21/2020 14:30,12.3047,46.369,12.3231,-0.042,,,,
7916,12/21/2020 15:00,12.2991,46.369,12.3202,-0.049,,,,
7917,12/21/2020 15:30,12.2947,46.369,12.314,-0.045,,,,
7918,12/21/2020 16:00,12.2918,46.369,12.3115,-0.046,,,,
7919,12/21/2020 16:30,12.2933,46.369,12.3056,-0.028,,,,
7920,12/21/2020 17:00,12.2904,46.369,12.3018,-0.026,,,,
7921,12/21/2020 17:30,12.2904,46.369,12.2962,-0.013,,,,
7922,12/21/2020 18:00,12.2861,46.369,12.2925,-0.015,,,,
7923,12/21/2020 18:30,12.2818,46.369,12.2918,-0.023,,,,
7924,12/21/2020 19:00,12.2761,46.369,12.2882,-0.028,,,,
7925,12/21/2020 19:30,12.2774,46.369,12.2886,-0.026,,,,
7926,12/21/2020 20:00,12.2732,46.369,12.2863,-0.03,,,,
7927,12/21/2020 20:30,12.2747,46.369,12.2876,-0.03,,,,
7928,12/21/2020 21:00,12.2689,46.369,12.2801,-0.026,,,,
7929,12/21/2020 21:30,12.2632,46.369,12.2772,-0.032,,,,
7930,12/21/2020 22:00,12.2574,46.369,12.2722,-0.034,,,,
7931,12/21/2020 22:30,12.2531,46.369,12.2689,-0.036,,,,
7932,12/21/2020 23:00,12.256,46.369,12.2699,-0.032,,,,
7933,12/21/2020 23:30,12.2545,46.369,12.2689,-0.033,,,,
7934,12/22/2020 0:00,12.2516,46.369,12.268,-0.038,,,,
7935,12/22/2020 0:30,12.2574,46.369,12.2705,-0.03,,,,
7936,12/22/2020 1:00,12.2618,46.369,12.2748,-0.03,,,,
7937,12/22/2020 1:30,12.2618,46.369,12.2772,-0.035,,,,
7938,12/22/2020 2:00,12.266,46.369,12.2822,-0.037,,,,
7939,12/22/2020 2:30,12.2718,46.369,12.2866,-0.034,,,,
7940,12/22/2020 3:00,12.2761,46.369,12.2883,-0.028,,,,
7941,12/22/2020 3:30,12.2774,46.369,12.288,-0.024,,,,
7942,12/22/2020 4:00,12.2861,46.369,12.2963,-0.023,,,,
7943,12/22/2020 4:30,12.2976,46.369,12.3076,-0.023,,,,
7944,12/22/2020 5:00,12.3033,46.369,12.3138,-0.024,,,,
7945,12/22/2020 5:30,12.312,46.369,12.3197,-0.018,,,,
7946,12/22/2020 6:00,12.3062,46.369,12.3186,-0.029,,,,
7947,12/22/2020 6:30,12.3091,46.369,12.3256,-0.038,,,,
7948,12/22/2020 7:00,12.3134,46.369,12.3281,-0.034,,,,
7949,12/22/2020 7:30,12.3305,46.369,12.3456,-0.035,,,,
7950,12/22/2020 8:00,12.3334,46.369,12.3542,-0.048,,,,
7951,12/22/2020 8:30,12.3378,46.369,12.3568,-0.044,,,,
7952,12/22/2020 9:00,12.3405,46.369,12.3636,-0.053,,,,
7953,12/22/2020 9:30,12.3549,46.369,12.3756,-0.048,,,,
7954,12/22/2020 10:00,12.365,46.369,12.3859,-0.048,,,,
7955,12/22/2020 10:30,12.365,46.369,12.3833,-0.042,,,,
7956,12/22/2020 11:00,12.3707,46.369,12.3843,-0.031,,,,
7957,12/22/2020 11:30,12.3678,46.369,12.3848,-0.039,,,,
7958,12/22/2020 12:00,12.3664,46.369,12.3858,-0.045,,,,
7959,12/22/2020 12:30,12.3636,46.369,12.3851,-0.05,,,,
7960,12/22/2020 13:00,12.3563,46.369,12.3819,-0.059,,,,
7961,12/22/2020 13:30,12.3578,46.369,12.3788,-0.049,,,,
7962,12/22/2020 14:00,12.3549,46.369,12.3816,-0.062,,,,
7963,12/22/2020 14:30,12.3563,46.369,12.3775,-0.049,,,,
7964,12/22/2020 15:00,12.3534,46.369,12.3769,-0.054,,,,
7965,12/22/2020 15:30,12.3534,46.369,12.3669,-0.031,,,,
7966,12/22/2020 16:00,12.3563,46.369,12.3775,-0.049,,,,
7967,12/22/2020 16:30,12.3563,46.369,12.3716,-0.035,,,,
7968,12/22/2020 17:00,12.3578,46.369,12.3759,-0.042,,,,
7969,12/22/2020 17:30,12.3621,46.369,12.3742,-0.028,,,,
7970,12/22/2020 18:00,12.3693,46.369,12.3797,-0.024,,,,
7971,12/22/2020 18:30,12.3751,46.369,12.3849,-0.023,,,,
7972,12/22/2020 19:00,12.3822,46.369,12.3943,-0.028,,,,
7973,12/22/2020 19:30,12.3822,46.369,12.3954,-0.03,,,,
7974,12/22/2020 20:00,12.3822,46.369,12.398,-0.036,,,,
7975,12/22/2020 20:30,12.3894,46.369,12.4042,-0.034,,,,
7976,12/22/2020 21:00,12.3923,46.369,12.4075,-0.035,,,,
7977,12/22/2020 21:30,12.398,46.369,12.4132,-0.035,,,,
7978,12/22/2020 22:00,12.4009,46.369,12.418,-0.039,,,,
7979,12/22/2020 22:30,12.4038,46.369,12.4215,-0.041,,,,
7980,12/22/2020 23:00,12.408,46.369,12.4292,-0.049,,,,
7981,12/22/2020 23:30,12.408,46.369,12.4296,-0.05,,,,
7982,12/23/2020 0:00,12.4094,46.369,12.4325,-0.053,,,,
7983,12/23/2020 0:30,12.4109,46.369,12.4397,-0.067,,,,
7984,12/23/2020 1:00,12.4138,46.369,12.4432,-0.068,,,,
7985,12/23/2020 1:30,12.4167,46.369,12.4455,-0.067,,,,
7986,12/23/2020 2:00,12.4209,46.369,12.454,-0.076,,,,
7987,12/23/2020 2:30,12.4267,46.369,12.455,-0.065,,,,
7988,12/23/2020 3:00,12.4267,46.369,12.4534,-0.062,,,,
7989,12/23/2020 3:30,12.4267,46.369,12.4592,-0.075,,,,
7990,12/23/2020 4:00,12.4323,46.369,12.4663,-0.078,,,,
7991,12/23/2020 4:30,12.4296,46.369,12.4656,-0.083,,,,
7992,12/23/2020 5:00,12.4281,46.369,12.4651,-0.085,,,,
7993,12/23/2020 5:30,12.4338,46.369,12.4693,-0.082,,,,
7994,12/23/2020 6:00,12.431,46.369,12.464,-0.076,,,,
7995,12/23/2020 6:30,12.431,46.369,12.4641,-0.076,,,,
7996,12/23/2020 7:00,12.4352,46.369,12.4627,-0.063,,,,
7997,12/23/2020 7:30,12.4367,46.369,12.4634,-0.062,,,,
7998,12/23/2020 8:00,12.4396,46.369,12.4644,-0.057,,,,
7999,12/23/2020 8:30,12.4439,46.369,12.4669,-0.053,,,,
8000,12/23/2020 9:00,12.4425,46.369,12.4679,-0.059,,,,
8001,12/23/2020 9:30,12.4439,46.369,12.4653,-0.049,,,,
8002,12/23/2020 10:00,12.4496,46.369,12.4673,-0.041,,,,
8003,12/23/2020 10:30,12.454,46.369,12.4717,-0.041,,,,
8004,12/23/2020 11:00,12.4569,46.369,12.4712,-0.033,,,,
8005,12/23/2020 11:30,12.4554,46.369,12.4769,-0.05,,,,
8006,12/23/2020 12:00,12.454,46.369,12.4715,-0.04,,,,
8007,12/23/2020 12:30,12.4482,46.369,12.4693,-0.049,,,,
8008,12/23/2020 13:00,12.4425,46.369,12.4615,-0.044,,,,
8009,12/23/2020 13:30,12.4396,46.369,12.4585,-0.044,,,,
8010,12/23/2020 14:00,12.4381,46.369,12.4624,-0.056,,,,
8011,12/23/2020 14:30,12.4367,46.369,12.4576,-0.048,,,,
8012,12/23/2020 15:00,12.4352,46.369,12.4524,-0.039,,,,
8013,12/23/2020 15:30,12.4352,46.369,12.4511,-0.036,,,,
8014,12/23/2020 16:00,12.4367,46.369,12.4547,-0.041,,,,
8015,12/23/2020 16:30,12.4396,46.369,12.4525,-0.03,,,,
8016,12/23/2020 17:00,12.4396,46.369,12.4527,-0.03,,,,
8017,12/23/2020 17:30,12.4352,46.369,12.4466,-0.026,,,,
8018,12/23/2020 18:00,12.4323,46.369,12.4428,-0.024,,,,
8019,12/23/2020 18:30,12.4338,46.369,12.4415,-0.018,,,,
8020,12/23/2020 19:00,12.431,46.369,12.4425,-0.026,,,,
8021,12/23/2020 19:30,12.4352,46.369,12.4439,-0.02,,,,
8022,12/23/2020 20:00,12.4338,46.369,12.4439,-0.023,,,,
8023,12/23/2020 20:30,12.4352,46.369,12.4464,-0.026,,,,
8024,12/23/2020 21:00,12.4396,46.369,12.4512,-0.027,,,,
8025,12/23/2020 21:30,12.4482,46.369,12.4569,-0.02,,,,
8026,12/23/2020 22:00,12.4439,46.369,12.4579,-0.032,,,,
8027,12/23/2020 22:30,12.441,46.369,12.4577,-0.038,,,,
8028,12/23/2020 23:00,12.4453,46.369,12.4573,-0.028,,,,
8029,12/23/2020 23:30,12.4453,46.369,12.4618,-0.038,,,,
8030,12/24/2020 0:00,12.4439,46.369,12.4624,-0.042,,,,
8031,12/24/2020 0:30,12.4439,46.369,12.4608,-0.039,,,,
8032,12/24/2020 1:00,12.441,46.369,12.4615,-0.047,,,,
8033,12/24/2020 1:30,12.4396,46.369,12.4643,-0.057,,,,
8034,12/24/2020 2:00,12.4381,46.369,12.4683,-0.07,,,,
8035,12/24/2020 2:30,12.4381,46.369,12.4705,-0.075,,,,
8036,12/24/2020 3:00,12.4367,46.369,12.4738,-0.086,,,,
8037,12/24/2020 3:30,12.4367,46.369,12.4757,-0.09,,,,
8038,12/24/2020 4:00,12.4367,46.369,12.4766,-0.092,,,,
8039,12/24/2020 4:30,12.4352,46.369,12.4773,-0.097,,,,
8040,12/24/2020 5:00,12.4367,46.369,12.479,-0.098,,,,
8041,12/24/2020 5:30,12.4323,46.369,12.4741,-0.096,,,,
8042,12/24/2020 6:00,12.4296,46.369,12.4757,-0.106,,,,
8043,12/24/2020 6:30,12.4281,46.369,12.4737,-0.105,,,,
8044,12/24/2020 7:00,12.4296,46.369,12.4789,-0.114,,,,
8045,12/24/2020 7:30,12.4296,46.369,12.4783,-0.112,,,,
8046,12/24/2020 8:00,12.4296,46.369,12.4819,-0.121,,,,
8047,12/24/2020 8:30,12.4281,46.369,12.4798,-0.119,,,,
8048,12/24/2020 9:00,12.4267,46.369,12.4735,-0.108,,,,
8049,12/24/2020 9:30,12.4296,46.369,12.4732,-0.101,,,,
8050,12/24/2020 10:00,12.431,46.369,12.4637,-0.075,,,,
8051,12/24/2020 10:30,12.4323,46.369,12.4595,-0.063,,,,
8052,12/24/2020 11:00,12.4352,46.369,12.4531,-0.041,,,,
8053,12/24/2020 11:30,12.4281,46.369,12.4487,-0.048,,,,
8054,12/24/2020 12:00,12.4181,46.369,12.4426,-0.057,,,,
8055,12/24/2020 12:30,12.408,46.369,12.4258,-0.041,,,,
8056,12/24/2020 13:00,12.4009,46.369,12.4183,-0.04,,,,
8057,12/24/2020 13:30,12.3951,46.369,12.419,-0.055,,,,
8058,12/24/2020 14:00,12.3894,46.369,12.4158,-0.061,,,,
8059,12/24/2020 14:30,12.3851,46.369,12.4057,-0.048,,,,
8060,12/24/2020 15:00,12.3793,46.369,12.3991,-0.046,,,,
8061,12/24/2020 15:30,12.3751,46.369,12.4017,-0.062,,,,
8062,12/24/2020 16:00,12.3722,46.369,12.3978,-0.059,,,,
8063,12/24/2020 16:30,12.3693,46.369,12.3845,-0.035,,,,
8064,12/24/2020 17:00,12.3693,46.369,12.3804,-0.026,,,,
8065,12/24/2020 17:30,12.3693,46.369,12.383,-0.032,,,,
8066,12/24/2020 18:00,12.3707,46.369,12.3858,-0.035,,,,
8067,12/24/2020 18:30,12.3703,46.188,12.3872,-0.039,,,,
8068,12/24/2020 19:00,12.3693,46.369,12.3865,-0.04,,,,
8069,12/24/2020 19:30,12.3674,46.188,12.3883,-0.048,,,,
8070,12/24/2020 20:00,12.3688,46.188,12.3881,-0.045,,,,
8071,12/24/2020 20:30,12.3661,46.188,12.3859,-0.046,,,,
8072,12/24/2020 21:00,12.3617,46.188,12.3848,-0.053,,,,
8073,12/24/2020 21:30,12.3588,46.188,12.3858,-0.062,,,,
8074,12/24/2020 22:00,12.3559,46.188,12.3872,-0.072,,,,
8075,12/24/2020 22:30,12.3574,46.188,12.3896,-0.074,,,,
8076,12/24/2020 23:00,12.3559,46.188,12.3846,-0.066,,,,
8077,12/24/2020 23:30,12.3545,46.188,12.384,-0.068,,,,
8078,12/25/2020 0:00,12.3517,46.188,12.3809,-0.067,,,,
8079,12/25/2020 0:30,12.3532,46.188,12.3793,-0.06,,,,
8080,12/25/2020 1:00,12.3488,46.188,12.3772,-0.066,,,,
8081,12/25/2020 1:30,12.3503,46.188,12.3759,-0.059,,,,
8082,12/25/2020 2:00,12.343,46.188,12.3694,-0.061,,,,
8083,12/25/2020 2:30,12.3445,46.188,12.3666,-0.051,,,,
8084,12/25/2020 3:00,12.3402,46.188,12.3639,-0.055,,,,
8085,12/25/2020 3:30,12.3344,46.188,12.3591,-0.057,,,,
8086,12/25/2020 4:00,12.3301,46.188,12.3534,-0.054,,,,
8087,12/25/2020 4:30,12.3286,46.188,12.3501,-0.05,,,,
8088,12/25/2020 5:00,12.3244,46.188,12.3472,-0.053,,,,
8089,12/25/2020 5:30,12.323,46.188,12.343,-0.046,,,,
8090,12/25/2020 6:00,12.3157,46.188,12.3353,-0.045,,,,
8091,12/25/2020 6:30,12.3186,46.188,12.3391,-0.047,,,,
8092,12/25/2020 7:00,12.3186,46.188,12.3405,-0.051,,,,
8093,12/25/2020 7:30,12.3215,46.188,12.3404,-0.044,,,,
8094,12/25/2020 8:00,12.3172,46.188,12.3371,-0.046,,,,
8095,12/25/2020 8:30,12.3172,46.188,12.3356,-0.042,,,,
8096,12/25/2020 9:00,12.3144,46.188,12.3336,-0.044,,,,
8097,12/25/2020 9:30,12.3172,46.188,12.3315,-0.033,,,,
8098,12/25/2020 10:00,12.3172,46.188,12.3328,-0.036,,,,
8099,12/25/2020 10:30,12.3259,46.188,12.3397,-0.032,,,,
8100,12/25/2020 11:00,12.3157,46.188,12.334,-0.042,,,,
8101,12/25/2020 11:30,12.3201,46.188,12.334,-0.032,,,,
8102,12/25/2020 12:00,12.3057,46.188,12.3179,-0.028,,,,
8103,12/25/2020 12:30,12.2901,46.188,12.3091,-0.044,,,,
8104,12/25/2020 13:00,12.2843,46.188,12.2975,-0.03,,,,
8105,12/25/2020 13:30,12.2857,46.188,12.2988,-0.03,,,,
8106,12/25/2020 14:00,12.2828,46.188,12.2925,-0.022,,,,
8107,12/25/2020 14:30,12.2828,46.188,12.2909,-0.019,,,,
8108,12/25/2020 15:00,12.2814,46.188,12.2919,-0.024,,,,
8109,12/25/2020 15:30,12.2785,46.188,12.2879,-0.022,,,,
8110,12/25/2020 16:00,12.2785,46.188,12.2873,-0.02,,,,
8111,12/25/2020 16:30,12.2743,46.188,12.285,-0.025,,,,
8112,12/25/2020 17:00,12.2728,46.188,12.2817,-0.02,,,,
8113,12/25/2020 17:30,12.2699,46.188,12.2819,-0.028,,,,
8114,12/25/2020 18:00,12.267,46.188,12.2761,-0.021,,,,
8115,12/25/2020 18:30,12.2642,46.188,12.2731,-0.02,,,,
8116,12/25/2020 19:00,12.257,46.188,12.2698,-0.029,,,,
8117,12/25/2020 19:30,12.2555,46.188,12.2692,-0.031,,,,
8118,12/25/2020 20:00,12.2513,46.188,12.2632,-0.027,,,,
8119,12/25/2020 20:30,12.2584,46.188,12.2667,-0.019,,,,
8120,12/25/2020 21:00,12.2541,46.188,12.2651,-0.025,,,,
8121,12/25/2020 21:30,12.2541,46.188,12.2647,-0.024,,,,
8122,12/25/2020 22:00,12.2541,46.188,12.2642,-0.023,,,,
8123,12/25/2020 22:30,12.2499,46.188,12.2605,-0.024,,,,
8124,12/25/2020 23:00,12.2584,46.188,12.2671,-0.02,,,,
8125,12/25/2020 23:30,12.2584,46.188,12.2686,-0.023,,,,
8126,12/26/2020 0:00,12.2584,46.188,12.27,-0.027,,,,
8127,12/26/2020 0:30,12.2628,46.188,12.2743,-0.026,,,,
8128,12/26/2020 1:00,12.257,46.188,12.2686,-0.027,,,,
8129,12/26/2020 1:30,12.2526,46.188,12.2637,-0.025,,,,
8130,12/26/2020 2:00,12.2513,46.188,12.2637,-0.028,,,,
8131,12/26/2020 2:30,12.2455,46.188,12.258,-0.029,,,,
8132,12/26/2020 3:00,12.2455,46.188,12.259,-0.031,,,,
8133,12/26/2020 3:30,12.2513,46.188,12.2657,-0.033,,,,
8134,12/26/2020 4:00,12.2541,46.188,12.2671,-0.03,,,,
8135,12/26/2020 4:30,12.257,46.188,12.2686,-0.027,,,,
8136,12/26/2020 5:00,12.2613,46.188,12.2718,-0.024,,,,
8137,12/26/2020 5:30,12.2642,46.188,12.2732,-0.021,,,,
8138,12/26/2020 6:00,12.267,46.188,12.2776,-0.024,,,,
8139,12/26/2020 6:30,12.2728,46.188,12.2828,-0.023,,,,
8140,12/26/2020 7:00,12.2785,46.188,12.2872,-0.02,,,,
8141,12/26/2020 7:30,12.2872,46.188,12.2957,-0.02,,,,
8142,12/26/2020 8:00,12.2872,46.188,12.2996,-0.029,,,,
8143,12/26/2020 8:30,12.2901,46.188,12.3011,-0.025,,,,
8144,12/26/2020 9:00,12.2957,46.188,12.3043,-0.02,,,,
8145,12/26/2020 9:30,12.3015,46.188,12.3138,-0.028,,,,
8146,12/26/2020 10:00,12.3086,46.188,12.3179,-0.021,,,,
8147,12/26/2020 10:30,12.3144,46.188,12.3246,-0.023,,,,
8148,12/26/2020 11:00,12.3186,46.188,12.3299,-0.026,,,,
8149,12/26/2020 11:30,12.3201,46.188,12.3369,-0.039,,,,
8150,12/26/2020 12:00,12.3215,46.188,12.3382,-0.038,,,,
8151,12/26/2020 12:30,12.3244,46.188,12.3353,-0.025,,,,
8152,12/26/2020 13:00,12.3244,46.188,12.3378,-0.031,,,,
8153,12/26/2020 13:30,12.3286,46.188,12.3414,-0.029,,,,
8154,12/26/2020 14:00,12.3286,46.188,12.344,-0.035,,,,
8155,12/26/2020 14:30,12.3301,46.188,12.3465,-0.038,,,,
8156,12/26/2020 15:00,12.333,46.188,12.3465,-0.031,,,,
8157,12/26/2020 15:30,12.3373,46.188,12.3504,-0.03,,,,
8158,12/26/2020 16:00,12.3388,46.188,12.3608,-0.051,,,,
8159,12/26/2020 16:30,12.343,46.188,12.3688,-0.06,,,,
8160,12/26/2020 17:00,12.3459,46.188,12.3619,-0.037,,,,
8161,12/26/2020 17:30,12.3474,46.188,12.3559,-0.02,,,,
8162,12/26/2020 18:00,12.3474,46.188,12.3582,-0.025,,,,
8163,12/26/2020 18:30,12.3488,46.188,12.3598,-0.025,,,,
8164,12/26/2020 19:00,12.3517,46.188,12.3636,-0.027,,,,
8165,12/26/2020 19:30,12.3517,46.188,12.3627,-0.025,,,,
8166,12/26/2020 20:00,12.3488,46.188,12.3617,-0.03,,,,
8167,12/26/2020 20:30,12.3532,46.188,12.3659,-0.029,,,,
8168,12/26/2020 21:00,12.3532,46.188,12.3662,-0.03,,,,
8169,12/26/2020 21:30,12.3503,46.188,12.3629,-0.029,,,,
8170,12/26/2020 22:00,12.3488,46.188,12.3635,-0.034,,,,
8171,12/26/2020 22:30,12.3503,46.188,12.3624,-0.028,,,,
8172,12/26/2020 23:00,12.3474,46.188,12.3597,-0.028,,,,
8173,12/26/2020 23:30,12.3459,46.188,12.3578,-0.027,,,,
8174,12/27/2020 0:00,12.3459,46.188,12.3574,-0.026,,,,
8175,12/27/2020 0:30,12.343,46.188,12.355,-0.028,,,,
8176,12/27/2020 1:00,12.3373,46.188,12.346,-0.02,,,,
8177,12/27/2020 1:30,12.3301,46.188,12.3458,-0.036,,,,
8178,12/27/2020 2:00,12.3273,46.188,12.3405,-0.03,,,,
8179,12/27/2020 2:30,12.3201,46.188,12.3368,-0.038,,,,
8180,12/27/2020 3:00,12.3172,46.188,12.3339,-0.038,,,,
8181,12/27/2020 3:30,12.3172,46.188,12.3334,-0.037,,,,
8182,12/27/2020 4:00,12.313,46.188,12.331,-0.041,,,,
8183,12/27/2020 4:30,12.3115,46.188,12.3291,-0.04,,,,
8184,12/27/2020 5:00,12.3072,46.188,12.3257,-0.043,,,,
8185,12/27/2020 5:30,12.3028,46.188,12.3191,-0.037,,,,
8186,12/27/2020 6:00,12.2986,46.188,12.3162,-0.04,,,,
8187,12/27/2020 6:30,12.2957,46.188,12.3138,-0.042,,,,
8188,12/27/2020 7:00,12.2943,46.188,12.3137,-0.045,,,,
8189,12/27/2020 7:30,12.2943,46.188,12.3141,-0.046,,,,
8190,12/27/2020 8:00,12.2886,46.188,12.3076,-0.044,,,,
8191,12/27/2020 8:30,12.2886,46.188,12.3057,-0.039,,,,
8192,12/27/2020 9:00,12.2828,46.188,12.3015,-0.043,,,,
8193,12/27/2020 9:30,12.2799,46.188,12.2956,-0.036,,,,
8194,12/27/2020 10:00,12.2799,46.188,12.2938,-0.032,,,,
8195,12/27/2020 10:30,12.2814,46.188,12.2963,-0.034,,,,
8196,12/27/2020 11:00,12.2772,46.188,12.2937,-0.038,,,,
8197,12/27/2020 11:30,12.2743,46.188,12.2901,-0.036,,,,
8198,12/27/2020 12:00,12.2656,46.188,12.2815,-0.037,,,,
8199,12/27/2020 12:30,12.2584,46.188,12.2731,-0.034,,,,
8200,12/27/2020 13:00,12.2513,46.188,12.2709,-0.045,,,,
8201,12/27/2020 13:30,12.2441,46.188,12.266,-0.051,,,,
8202,12/27/2020 14:00,12.2426,46.188,12.2538,-0.026,,,,
8203,12/27/2020 14:30,12.2384,46.188,12.257,-0.043,,,,
8204,12/27/2020 15:00,12.2297,46.188,12.2526,-0.053,,,,
8205,12/27/2020 15:30,12.2255,46.188,12.2426,-0.039,,,,
8206,12/27/2020 16:00,12.2197,46.188,12.2394,-0.046,,,,
8207,12/27/2020 16:30,12.2154,46.188,12.2335,-0.042,,,,
8208,12/27/2020 17:00,12.2154,46.188,12.2323,-0.039,,,,
8209,12/27/2020 17:30,12.2141,46.188,12.2257,-0.027,,,,
8210,12/27/2020 18:00,12.2112,46.188,12.2219,-0.025,,,,
8211,12/27/2020 18:30,12.2083,46.188,12.2212,-0.03,,,,
8212,12/27/2020 19:00,12.2039,46.188,12.2165,-0.029,,,,
8213,12/27/2020 19:30,12.2012,46.188,12.2132,-0.028,,,,
8214,12/27/2020 20:00,12.1997,46.188,12.2132,-0.031,,,,
8215,12/27/2020 20:30,12.1968,46.188,12.2113,-0.033,,,,
8216,12/27/2020 21:00,12.2012,46.188,12.2132,-0.028,,,,
8217,12/27/2020 21:30,12.1954,46.188,12.2099,-0.033,,,,
8218,12/27/2020 22:00,12.1983,46.188,12.2142,-0.037,,,,
8219,12/27/2020 22:30,12.1983,46.188,12.2123,-0.032,,,,
8220,12/27/2020 23:00,12.1983,46.188,12.2136,-0.035,,,,
8221,12/27/2020 23:30,12.1983,46.188,12.2122,-0.032,,,,
8222,12/28/2020 0:00,12.1925,46.188,12.2083,-0.036,,,,
8223,12/28/2020 0:30,12.191,46.188,12.2045,-0.031,,,,
8224,12/28/2020 1:00,12.191,46.188,12.2026,-0.027,,,,
8225,12/28/2020 1:30,12.1853,46.188,12.1984,-0.03,,,,
8226,12/28/2020 2:00,12.1824,46.188,12.1967,-0.033,,,,
8227,12/28/2020 2:30,12.1824,46.188,12.1971,-0.034,,,,
8228,12/28/2020 3:00,12.1781,46.188,12.1898,-0.027,,,,
8229,12/28/2020 3:30,12.1781,46.188,12.1932,-0.035,,,,
8230,12/28/2020 4:00,12.181,46.188,12.1956,-0.034,,,,
8231,12/28/2020 4:30,12.181,46.188,12.1927,-0.027,,,,
8232,12/28/2020 5:00,12.1781,46.188,12.1923,-0.033,,,,
8233,12/28/2020 5:30,12.1795,46.188,12.1917,-0.028,,,,
