Plot Title: RCW6,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)",Coupler Detached (LGR S/N: 20214180),Coupler Attached (LGR S/N: 20214180),Host Connected (LGR S/N: 20214180),End Of File (LGR S/N: 20214180)
12688,3/31/2021 1:30,13.6575,44.56,12.4244,2.845,,,,
12689,3/31/2021 2:00,13.6618,44.56,12.4239,2.856,,,,
12690,3/31/2021 2:30,13.6662,44.56,12.4249,2.864,,,,
12691,3/31/2021 3:00,13.6662,44.56,12.4202,2.875,,,,
12692,3/31/2021 3:30,13.6691,44.56,12.4194,2.883,,,,
12693,3/31/2021 4:00,13.6691,44.56,12.4194,2.883,,,,
12694,3/31/2021 4:30,13.6736,44.56,12.419,2.894,,,,
12695,3/31/2021 5:00,13.6765,44.56,12.4202,2.899,,,,
12696,3/31/2021 5:30,13.6779,44.56,12.421,2.9,,,,
12697,3/31/2021 6:00,13.6765,44.56,12.4212,2.896,,,,
12698,3/31/2021 6:30,13.6794,44.56,12.4254,2.893,,,,
12699,3/31/2021 7:00,13.6837,44.56,12.4292,2.894,,,,
12700,3/31/2021 7:30,13.6852,44.56,12.4354,2.883,,,,
12701,3/31/2021 8:00,13.6837,44.56,12.4339,2.883,,,,
12702,3/31/2021 8:30,13.6823,44.56,12.4342,2.879,,,,
12703,3/31/2021 9:00,13.6837,44.56,12.4335,2.884,,,,
12704,3/31/2021 9:30,13.6808,44.56,12.437,2.87,,,,
12705,3/31/2021 10:00,13.6823,44.56,12.4415,2.863,,,,
12706,3/31/2021 10:30,13.6794,44.56,12.4447,2.849,,,,
12707,3/31/2021 11:00,13.675,44.56,12.4351,2.861,,,,
12708,3/31/2021 11:30,13.6736,44.56,12.4351,2.857,,,,
12709,3/31/2021 12:00,13.6705,44.56,12.431,2.86,,,,
12710,3/31/2021 12:30,13.6676,44.56,12.4335,2.847,,,,
12711,3/31/2021 13:00,13.6662,44.56,12.4255,2.862,,,,
12712,3/31/2021 13:30,13.6618,44.56,12.4297,2.843,,,,
12713,3/31/2021 14:00,13.6575,44.56,12.4206,2.854,,,,
12714,3/31/2021 14:30,13.6501,44.56,12.4151,2.849,,,,
12715,3/31/2021 15:00,13.6443,44.56,12.4119,2.843,,,,
12716,3/31/2021 15:30,13.6385,44.56,12.409,2.837,,,,
12717,3/31/2021 16:00,13.634,44.56,12.4068,2.831,,,,
12718,3/31/2021 16:30,13.6311,44.56,12.401,2.838,,,,
12719,3/31/2021 17:00,13.6296,44.56,12.3941,2.851,,,,
12720,3/31/2021 17:30,13.6253,44.56,12.3906,2.849,,,,
12721,3/31/2021 18:00,13.6253,44.56,12.3859,2.859,,,,
12722,3/31/2021 18:30,13.6296,44.56,12.38,2.883,,,,
12723,3/31/2021 19:00,13.6369,44.56,12.3717,2.919,,,,
12724,3/31/2021 19:30,13.6428,44.56,12.37,2.937,,,,
12725,3/31/2021 20:00,13.6501,44.56,12.3681,2.958,,,,
12726,3/31/2021 20:30,13.6639,44.379,12.3685,2.988,,,,
12727,3/31/2021 21:00,13.6823,44.56,12.3701,3.027,,,,
12728,3/31/2021 21:30,13.699,44.379,12.3739,3.057,,,,
12729,3/31/2021 22:00,13.7151,44.379,12.3746,3.093,,,,
12730,3/31/2021 22:30,13.7283,44.379,12.3756,3.121,,,,
12731,3/31/2021 23:00,13.7452,44.56,12.3733,3.165,,,,
12732,3/31/2021 23:30,13.7561,44.379,12.3739,3.189,,,,
12733,4/1/2021 0:00,13.7677,44.379,12.3716,3.221,,,,
12734,4/1/2021 0:30,13.7693,44.379,12.371,3.226,,,,
12735,4/1/2021 1:00,13.7774,44.56,12.3724,3.241,,,,
12736,4/1/2021 1:30,13.7838,44.379,12.3733,3.254,,,,
12737,4/1/2021 2:00,13.7869,44.379,12.3687,3.272,,,,
12738,4/1/2021 2:30,13.7898,44.379,12.3681,3.28,,,,
12739,4/1/2021 3:00,13.7927,44.379,12.3652,3.293,,,,
12740,4/1/2021 3:30,13.7956,44.379,12.3637,3.303,,,,
12741,4/1/2021 4:00,13.7956,44.379,12.3585,3.315,,,,
12742,4/1/2021 4:30,13.7956,44.379,12.3565,3.32,,,,
12743,4/1/2021 5:00,13.7956,44.379,12.3504,3.334,,,,
12744,4/1/2021 5:30,13.797,44.379,12.3521,3.333,,,,
12745,4/1/2021 6:00,13.7985,44.379,12.3555,3.329,,,,
12746,4/1/2021 6:30,13.7985,44.379,12.354,3.332,,,,
12747,4/1/2021 7:00,13.7999,44.379,12.3507,3.344,,,,
12748,4/1/2021 7:30,13.7999,44.379,12.3527,3.339,,,,
12749,4/1/2021 8:00,13.8015,44.379,12.3543,3.339,,,,
12750,4/1/2021 8:30,13.7985,44.379,12.3524,3.336,,,,
12751,4/1/2021 9:00,13.797,44.379,12.3497,3.339,,,,
12752,4/1/2021 9:30,13.797,44.379,12.3468,3.346,,,,
12753,4/1/2021 10:00,13.7912,44.379,12.3529,3.318,,,,
12754,4/1/2021 10:30,13.7912,44.379,12.3505,3.324,,,,
12755,4/1/2021 11:00,13.7854,44.379,12.3395,3.336,,,,
12756,4/1/2021 11:30,13.7838,44.379,12.3413,3.328,,,,
12757,4/1/2021 12:00,13.7795,44.379,12.3362,3.33,,,,
12758,4/1/2021 12:30,13.7766,44.379,12.334,3.328,,,,
12759,4/1/2021 13:00,13.7708,44.379,12.3285,3.327,,,,
12760,4/1/2021 13:30,13.7663,44.379,12.3228,3.33,,,,
12761,4/1/2021 14:00,13.7605,44.379,12.3214,3.32,,,,
12762,4/1/2021 14:30,13.7561,44.379,12.3181,3.318,,,,
12763,4/1/2021 15:00,13.7516,44.379,12.314,3.317,,,,
12764,4/1/2021 15:30,13.7458,44.379,12.3083,3.316,,,,
12765,4/1/2021 16:00,13.7444,44.379,12.3054,3.32,,,,
12766,4/1/2021 16:30,13.7415,44.379,12.3028,3.319,,,,
12767,4/1/2021 17:00,13.7371,44.379,12.2979,3.32,,,,
12768,4/1/2021 17:30,13.7386,44.379,12.2973,3.325,,,,
12769,4/1/2021 18:00,13.74,44.379,12.2948,3.334,,,,
12770,4/1/2021 18:30,13.7429,44.379,12.289,3.354,,,,
12771,4/1/2021 19:00,13.7502,44.379,12.287,3.376,,,,
12772,4/1/2021 19:30,13.7663,44.379,12.2886,3.409,,,,
12773,4/1/2021 20:00,13.7838,44.379,12.2915,3.443,,,,
12774,4/1/2021 20:30,13.8073,44.379,12.2957,3.487,,,,
12775,4/1/2021 21:00,13.8322,44.379,12.2973,3.541,,,,
12776,4/1/2021 21:30,13.8541,44.379,12.3033,3.578,,,,
12777,4/1/2021 22:00,13.8746,44.379,12.3044,3.623,,,,
12778,4/1/2021 22:30,13.8921,44.379,12.3079,3.655,,,,
12779,4/1/2021 23:00,13.9097,44.379,12.3095,3.692,,,,
12780,4/1/2021 23:30,13.9214,44.379,12.3099,3.718,,,,
12781,4/2/2021 0:00,13.9346,44.379,12.3115,3.745,,,,
12782,4/2/2021 0:30,13.9449,44.379,12.3163,3.757,,,,
12783,4/2/2021 1:00,13.9551,44.379,12.3163,3.781,,,,
12784,4/2/2021 1:30,13.961,44.379,12.3182,3.79,,,,
12785,4/2/2021 2:00,13.9654,44.379,12.3182,3.8,,,,
12786,4/2/2021 2:30,13.9712,44.379,12.3172,3.816,,,,
12787,4/2/2021 3:00,13.9742,44.379,12.3162,3.825,,,,
12788,4/2/2021 3:30,13.9742,44.379,12.3133,3.832,,,,
12789,4/2/2021 4:00,13.9771,44.379,12.3137,3.838,,,,
12790,4/2/2021 4:30,13.9786,44.379,12.3152,3.838,,,,
12791,4/2/2021 5:00,13.9786,44.379,12.3162,3.835,,,,
12792,4/2/2021 5:30,13.9771,44.379,12.3176,3.829,,,,
12793,4/2/2021 6:00,13.9786,44.379,12.3218,3.822,,,,
12794,4/2/2021 6:30,13.9771,44.379,12.3265,3.808,,,,
12795,4/2/2021 7:00,13.9771,44.379,12.3275,3.806,,,,
12796,4/2/2021 7:30,13.9757,44.379,12.3295,3.798,,,,
12797,4/2/2021 8:00,13.9757,44.379,12.3305,3.796,,,,
12798,4/2/2021 8:30,13.9742,44.379,12.3337,3.785,,,,
12799,4/2/2021 9:00,13.9712,44.379,12.3327,3.78,,,,
12800,4/2/2021 9:30,13.9668,44.379,12.333,3.77,,,,
12801,4/2/2021 10:00,13.9639,44.379,12.3408,3.745,,,,
12802,4/2/2021 10:30,13.9625,44.379,12.341,3.741,,,,
12803,4/2/2021 11:00,13.9596,44.379,12.3433,3.729,,,,
12804,4/2/2021 11:30,13.9551,44.379,12.3394,3.728,,,,
12805,4/2/2021 12:00,13.9507,44.379,12.3431,3.709,,,,
12806,4/2/2021 12:30,13.9478,44.379,12.3395,3.711,,,,
12807,4/2/2021 13:00,13.9404,44.379,12.3389,3.695,,,,
12808,4/2/2021 13:30,13.9375,44.379,12.3389,3.688,,,,
12809,4/2/2021 14:00,13.9303,44.379,12.3357,3.679,,,,
12810,4/2/2021 14:30,13.9243,44.379,12.3357,3.665,,,,
12811,4/2/2021 15:00,13.9214,44.379,12.3333,3.664,,,,
12812,4/2/2021 15:30,13.9171,44.379,12.3299,3.662,,,,
12813,4/2/2021 16:00,13.9127,44.379,12.3299,3.652,,,,
12814,4/2/2021 16:30,13.9113,44.379,12.3265,3.656,,,,
12815,4/2/2021 17:00,13.9113,44.379,12.3307,3.647,,,,
12816,4/2/2021 17:30,13.9142,44.379,12.3259,3.664,,,,
12817,4/2/2021 18:00,13.9171,44.379,12.3244,3.674,,,,
12818,4/2/2021 18:30,13.9214,44.379,12.327,3.678,,,,
12819,4/2/2021 19:00,13.9317,44.379,12.3224,3.713,,,,
12820,4/2/2021 19:30,13.9449,44.379,12.3243,3.739,,,,
12821,4/2/2021 20:00,13.9625,44.379,12.3281,3.771,,,,
12822,4/2/2021 20:30,13.9858,44.379,12.3333,3.813,,,,
12823,4/2/2021 21:00,14.0093,44.379,12.3369,3.859,,,,
12824,4/2/2021 21:30,14.0312,44.379,12.343,3.895,,,,
12825,4/2/2021 22:00,14.0518,44.379,12.3463,3.935,,,,
12826,4/2/2021 22:30,14.0679,44.379,12.3469,3.971,,,,
12827,4/2/2021 23:00,14.0826,44.379,12.3455,4.008,,,,
12828,4/2/2021 23:30,14.0958,44.379,12.3466,4.036,,,,
12829,4/3/2021 0:00,14.1045,44.379,12.3462,4.057,,,,
12830,4/3/2021 0:30,14.1119,44.379,12.3466,4.073,,,,
12831,4/3/2021 1:00,14.1177,44.379,12.3485,4.082,,,,
12832,4/3/2021 1:30,14.1265,44.379,12.3514,4.095,,,,
12833,4/3/2021 2:00,14.1309,44.379,12.3523,4.103,,,,
12834,4/3/2021 2:30,14.1323,44.379,12.3518,4.108,,,,
12835,4/3/2021 3:00,14.1323,44.379,12.3539,4.103,,,,
12836,4/3/2021 3:30,14.1338,44.379,12.3543,4.105,,,,
12837,4/3/2021 4:00,14.1323,44.379,12.3543,4.102,,,,
12838,4/3/2021 4:30,14.1309,44.379,12.3568,4.093,,,,
12839,4/3/2021 5:00,14.1294,44.379,12.3577,4.088,,,,
12840,4/3/2021 5:30,14.1294,44.379,12.3606,4.081,,,,
12841,4/3/2021 6:00,14.1251,44.379,12.3587,4.075,,,,
12842,4/3/2021 6:30,14.1251,44.379,12.3614,4.069,,,,
12843,4/3/2021 7:00,14.1191,44.379,12.3643,4.049,,,,
12844,4/3/2021 7:30,14.1191,44.379,12.3653,4.046,,,,
12845,4/3/2021 8:00,14.1162,44.379,12.3687,4.032,,,,
12846,4/3/2021 8:30,14.1104,44.379,12.3626,4.033,,,,
12847,4/3/2021 9:00,14.1074,44.379,12.3664,4.017,,,,
12848,4/3/2021 9:30,14.1045,44.379,12.3669,4.009,,,,
12849,4/3/2021 10:00,14.1001,44.379,12.3746,3.981,,,,
12850,4/3/2021 10:30,14.0972,44.379,12.3685,3.988,,,,
12851,4/3/2021 11:00,14.0942,44.379,12.3722,3.973,,,,
12852,4/3/2021 11:30,14.0869,44.379,12.3735,3.953,,,,
12853,4/3/2021 12:00,14.084,44.379,12.3669,3.962,,,,
12854,4/3/2021 12:30,14.0797,44.379,12.3668,3.952,,,,
12855,4/3/2021 13:00,14.0752,44.379,12.3682,3.938,,,,
12856,4/3/2021 13:30,14.0679,44.379,12.3646,3.93,,,,
12857,4/3/2021 14:00,14.065,44.379,12.3661,3.92,,,,
12858,4/3/2021 14:30,14.0576,44.379,12.361,3.914,,,,
12859,4/3/2021 15:00,14.0533,44.379,12.3582,3.911,,,,
12860,4/3/2021 15:30,14.0488,44.379,12.3601,3.896,,,,
12861,4/3/2021 16:00,14.0473,44.379,12.3572,3.899,,,,
12862,4/3/2021 16:30,14.0459,44.379,12.3566,3.897,,,,
12863,4/3/2021 17:00,14.0459,44.379,12.3562,3.898,,,,
12864,4/3/2021 17:30,14.0518,44.379,12.353,3.919,,,,
12865,4/3/2021 18:00,14.062,44.379,12.351,3.948,,,,
12866,4/3/2021 18:30,14.0737,44.379,12.3471,3.984,,,,
12867,4/3/2021 19:00,14.0927,44.379,12.3492,4.022,,,,
12868,4/3/2021 19:30,14.1133,44.379,12.3478,4.073,,,,
12869,4/3/2021 20:00,14.1397,44.379,12.3553,4.117,,,,
12870,4/3/2021 20:30,14.1666,44.195,12.3563,4.176,,,,
12871,4/3/2021 21:00,14.193,44.195,12.361,4.227,,,,
12872,4/3/2021 21:30,14.2179,44.195,12.3672,4.27,,,,
12873,4/3/2021 22:00,14.2369,44.195,12.3671,4.314,,,,
12874,4/3/2021 22:30,14.2501,44.195,12.3681,4.342,,,,
12875,4/3/2021 23:00,14.2633,44.195,12.3707,4.366,,,,
12876,4/3/2021 23:30,14.272,44.195,12.3704,4.387,,,,
12877,4/4/2021 0:00,14.2764,44.195,12.3729,4.392,,,,
12878,4/4/2021 0:30,14.2838,44.195,12.3748,4.404,,,,
12879,4/4/2021 1:00,14.2852,44.195,12.3729,4.412,,,,
12880,4/4/2021 1:30,14.2852,44.195,12.371,4.416,,,,
12881,4/4/2021 2:00,14.2852,44.195,12.3724,4.413,,,,
12882,4/4/2021 2:30,14.2823,44.195,12.3691,4.414,,,,
12883,4/4/2021 3:00,14.2823,44.195,12.3687,4.415,,,,
12884,4/4/2021 3:30,14.2764,44.195,12.3658,4.408,,,,
12885,4/4/2021 4:00,14.272,44.195,12.3635,4.403,,,,
12886,4/4/2021 4:30,14.2735,44.195,12.3672,4.398,,,,
12887,4/4/2021 5:00,14.2677,44.195,12.3643,4.391,,,,
12888,4/4/2021 5:30,14.2633,44.195,12.3649,4.38,,,,
12889,4/4/2021 6:00,14.2603,44.195,12.3643,4.374,,,,
12890,4/4/2021 6:30,14.2574,44.195,12.3687,4.357,,,,
12891,4/4/2021 7:00,14.2545,44.195,12.371,4.345,,,,
12892,4/4/2021 7:30,14.2501,44.195,12.372,4.333,,,,
12893,4/4/2021 8:00,14.2472,44.195,12.3729,4.324,,,,
12894,4/4/2021 8:30,14.2413,44.195,12.372,4.313,,,,
12895,4/4/2021 9:00,14.2369,44.195,12.3693,4.309,,,,
12896,4/4/2021 9:30,14.2295,44.195,12.3716,4.286,,,,
12897,4/4/2021 10:00,14.2252,44.195,12.3742,4.27,,,,
12898,4/4/2021 10:30,14.2194,44.195,12.3752,4.255,,,,
12899,4/4/2021 11:00,14.2134,44.195,12.3736,4.245,,,,
12900,4/4/2021 11:30,14.2091,44.195,12.3719,4.239,,,,
12901,4/4/2021 12:00,14.2017,44.195,12.3719,4.222,,,,
12902,4/4/2021 12:30,14.193,44.195,12.3649,4.218,,,,
12903,4/4/2021 13:00,14.1886,44.195,12.3598,4.219,,,,
12904,4/4/2021 13:30,14.1827,44.195,12.3563,4.214,,,,
12905,4/4/2021 14:00,14.174,44.195,12.3529,4.201,,,,
12906,4/4/2021 14:30,14.168,44.195,12.35,4.194,,,,
12907,4/4/2021 15:00,14.1651,44.195,12.35,4.188,,,,
12908,4/4/2021 15:30,14.1593,44.195,12.3456,4.184,,,,
12909,4/4/2021 16:00,14.1548,44.195,12.3392,4.189,,,,
12910,4/4/2021 16:30,14.1519,44.195,12.3337,4.195,,,,
12911,4/4/2021 17:00,14.1563,44.195,12.3317,4.21,,,,
12912,4/4/2021 17:30,14.1622,44.195,12.3294,4.229,,,,
12913,4/4/2021 18:00,14.1695,44.195,12.327,4.251,,,,
12914,4/4/2021 18:30,14.1841,44.195,12.3223,4.296,,,,
12915,4/4/2021 19:00,14.2017,44.195,12.3173,4.347,,,,
12916,4/4/2021 19:30,14.2223,44.195,12.3182,4.393,,,,
12917,4/4/2021 20:00,14.2427,44.195,12.3179,4.441,,,,
12918,4/4/2021 20:30,14.2633,44.195,12.321,4.481,,,,
12919,4/4/2021 21:00,14.2809,44.195,12.3234,4.516,,,,
12920,4/4/2021 21:30,14.294,44.195,12.3239,4.545,,,,
12921,4/4/2021 22:00,14.3042,44.195,12.3194,4.579,,,,
12922,4/4/2021 22:30,14.3101,44.195,12.316,4.601,,,,
12923,4/4/2021 23:00,14.3159,44.195,12.3172,4.611,,,,
12924,4/4/2021 23:30,14.3233,44.195,12.3195,4.623,,,,
12925,4/5/2021 0:00,14.3262,44.195,12.3176,4.634,,,,
12926,4/5/2021 0:30,14.3262,44.195,12.3182,4.633,,,,
12927,4/5/2021 1:00,14.3277,44.195,12.3162,4.641,,,,
12928,4/5/2021 1:30,14.3233,44.195,12.3128,4.638,,,,
12929,4/5/2021 2:00,14.3189,44.195,12.3109,4.632,,,,
12930,4/5/2021 2:30,14.3159,44.195,12.3062,4.637,,,,
12931,4/5/2021 3:00,14.3145,44.195,12.3049,4.636,,,,
12932,4/5/2021 3:30,14.3087,44.195,12.3005,4.633,,,,
12933,4/5/2021 4:00,14.3042,44.195,12.297,4.631,,,,
12934,4/5/2021 4:30,14.2969,44.195,12.2946,4.62,,,,
12935,4/5/2021 5:00,14.2955,44.195,12.2979,4.609,,,,
12936,4/5/2021 5:30,14.291,44.195,12.2967,4.601,,,,
12937,4/5/2021 6:00,14.2838,44.195,12.2948,4.589,,,,
12938,4/5/2021 6:30,14.2852,44.195,12.3004,4.579,,,,
12939,4/5/2021 7:00,14.2823,44.195,12.3017,4.57,,,,
12940,4/5/2021 7:30,14.2794,44.195,12.3053,4.554,,,,
12941,4/5/2021 8:00,14.272,44.195,12.3011,4.547,,,,
12942,4/5/2021 8:30,14.2691,44.195,12.2986,4.546,,,,
12943,4/5/2021 9:00,14.2633,44.195,12.2995,4.531,,,,
12944,4/5/2021 9:30,14.2603,44.195,12.3034,4.515,,,,
12945,4/5/2021 10:00,14.2559,44.195,12.3044,4.502,,,,
12946,4/5/2021 10:30,14.253,44.195,12.3062,4.492,,,,
12947,4/5/2021 11:00,14.2487,44.195,12.3065,4.481,,,,
12948,4/5/2021 11:30,14.2427,44.195,12.306,4.468,,,,
12949,4/5/2021 12:00,14.2369,44.195,12.3036,4.46,,,,
12950,4/5/2021 12:30,14.231,44.195,12.3027,4.449,,,,
12951,4/5/2021 13:00,14.2266,44.195,12.304,4.436,,,,
12952,4/5/2021 13:30,14.2194,44.195,12.3004,4.427,,,,
12953,4/5/2021 14:00,14.2163,44.195,12.298,4.426,,,,
12954,4/5/2021 14:30,14.2091,44.195,12.2944,4.417,,,,
12955,4/5/2021 15:00,14.2047,44.195,12.2925,4.412,,,,
12956,4/5/2021 15:30,14.2047,44.195,12.2912,4.415,,,,
12957,4/5/2021 16:00,14.2033,44.195,12.2824,4.432,,,,
12958,4/5/2021 16:30,14.2076,44.195,12.2846,4.437,,,,
12959,4/5/2021 17:00,14.2149,44.195,12.2856,4.451,,,,
12960,4/5/2021 17:30,14.2266,44.195,12.2777,4.496,,,,
12961,4/5/2021 18:00,14.2456,44.195,12.2793,4.536,,,,
12962,4/5/2021 18:30,14.2691,44.195,12.2803,4.588,,,,
12963,4/5/2021 19:00,14.2926,44.195,12.274,4.657,,,,
12964,4/5/2021 19:30,14.3145,44.195,12.2773,4.7,,,,
12965,4/5/2021 20:00,14.3335,44.195,12.2806,4.736,,,,
12966,4/5/2021 20:30,14.3555,44.195,12.2848,4.777,,,,
12967,4/5/2021 21:00,14.3702,44.195,12.2921,4.794,,,,
12968,4/5/2021 21:30,14.3834,44.195,12.298,4.811,,,,
12969,4/5/2021 22:00,14.3937,44.195,12.2991,4.833,,,,
12970,4/5/2021 22:30,14.3995,44.195,12.3018,4.84,,,,
12971,4/5/2021 23:00,14.4038,44.195,12.3062,4.84,,,,
12972,4/5/2021 23:30,14.4067,44.195,12.3082,4.842,,,,
12973,4/6/2021 0:00,14.4112,44.195,12.3124,4.842,,,,
12974,4/6/2021 0:30,14.4127,44.195,12.3138,4.842,,,,
12975,4/6/2021 1:00,14.4112,44.195,12.3157,4.835,,,,
12976,4/6/2021 1:30,14.4141,44.195,12.3186,4.835,,,,
12977,4/6/2021 2:00,14.4127,44.195,12.3223,4.823,,,,
12978,4/6/2021 2:30,14.4083,44.195,12.3195,4.819,,,,
12979,4/6/2021 3:00,14.4053,44.195,12.3223,4.806,,,,
12980,4/6/2021 3:30,14.4024,44.195,12.3198,4.805,,,,
12981,4/6/2021 4:00,14.3995,44.195,12.3215,4.794,,,,
12982,4/6/2021 4:30,14.398,44.195,12.324,4.785,,,,
12983,4/6/2021 5:00,14.3966,44.195,12.3244,4.781,,,,
12984,4/6/2021 5:30,14.3937,44.195,12.3276,4.767,,,,
12985,4/6/2021 6:00,14.3892,44.195,12.331,4.749,,,,
12986,4/6/2021 6:30,14.3877,44.195,12.3314,4.744,,,,
12987,4/6/2021 7:00,14.3863,44.195,12.3342,4.735,,,,
12988,4/6/2021 7:30,14.3834,44.195,12.3349,4.726,,,,
12989,4/6/2021 8:00,14.3834,44.195,12.3372,4.721,,,,
12990,4/6/2021 8:30,14.379,44.195,12.3357,4.714,,,,
12991,4/6/2021 9:00,14.376,44.195,12.3327,4.714,,,,
12992,4/6/2021 9:30,14.3702,44.195,12.3291,4.709,,,,
12993,4/6/2021 10:00,14.3673,44.195,12.3365,4.685,,,,
12994,4/6/2021 10:30,14.3644,44.195,12.3371,4.677,,,,
12995,4/6/2021 11:00,14.3599,44.195,12.3372,4.667,,,,
12996,4/6/2021 11:30,14.3561,44.013,12.3308,4.673,,,,
12997,4/6/2021 12:00,14.3541,44.195,12.3317,4.666,,,,
12998,4/6/2021 12:30,14.3497,44.195,12.333,4.653,,,,
12999,4/6/2021 13:00,14.3409,44.195,12.333,4.632,,,,
13000,4/6/2021 13:30,14.3384,44.013,12.3285,4.637,,,,
13001,4/6/2021 14:00,14.3312,44.013,12.3255,4.627,,,,
13002,4/6/2021 14:30,14.3254,44.013,12.3236,4.618,,,,
13003,4/6/2021 15:00,14.3233,44.195,12.321,4.62,,,,
13004,4/6/2021 15:30,14.3194,44.013,12.3167,4.62,,,,
13005,4/6/2021 16:00,14.3165,44.013,12.3179,4.611,,,,
13006,4/6/2021 16:30,14.3165,44.013,12.3192,4.608,,,,
13007,4/6/2021 17:00,14.3209,44.013,12.3102,4.639,,,,
13008,4/6/2021 17:30,14.3312,44.013,12.3123,4.658,,,,
13009,4/6/2021 18:00,14.3415,44.013,12.3104,4.686,,,,
13010,4/6/2021 18:30,14.3605,44.013,12.3159,4.717,,,,
13011,4/6/2021 19:00,14.378,44.013,12.3149,4.76,,,,
13012,4/6/2021 19:30,14.3986,44.013,12.3189,4.798,,,,
13013,4/6/2021 20:00,14.4162,44.013,12.3218,4.832,,,,
13014,4/6/2021 20:30,14.4337,44.013,12.326,4.863,,,,
13015,4/6/2021 21:00,14.4498,44.013,12.3304,4.89,,,,
13016,4/6/2021 21:30,14.463,44.013,12.3388,4.901,,,,
13017,4/6/2021 22:00,14.4733,44.013,12.3434,4.914,,,,
13018,4/6/2021 22:30,14.4777,44.013,12.3434,4.924,,,,
13019,4/6/2021 23:00,14.4835,44.013,12.3487,4.925,,,,
13020,4/6/2021 23:30,14.4894,44.013,12.3474,4.942,,,,
13021,4/7/2021 0:00,14.4938,44.013,12.3508,4.944,,,,
13022,4/7/2021 0:30,14.4909,44.013,12.3504,4.938,,,,
13023,4/7/2021 1:00,14.4923,44.013,12.3543,4.933,,,,
13024,4/7/2021 1:30,14.4909,44.013,12.352,4.935,,,,
13025,4/7/2021 2:00,14.4894,44.013,12.3524,4.93,,,,
13026,4/7/2021 2:30,14.4851,44.013,12.3505,4.925,,,,
13027,4/7/2021 3:00,14.482,44.013,12.3501,4.919,,,,
13028,4/7/2021 3:30,14.4806,44.013,12.3501,4.915,,,,
13029,4/7/2021 4:00,14.4777,44.013,12.3505,4.907,,,,
13030,4/7/2021 4:30,14.4762,44.013,12.351,4.903,,,,
13031,4/7/2021 5:00,14.4733,44.013,12.352,4.894,,,,
13032,4/7/2021 5:30,14.4688,44.013,12.35,4.888,,,,
13033,4/7/2021 6:00,14.4659,44.013,12.3508,4.88,,,,
13034,4/7/2021 6:30,14.4645,44.013,12.3504,4.877,,,,
13035,4/7/2021 7:00,14.4616,44.013,12.3523,4.866,,,,
13036,4/7/2021 7:30,14.4601,44.013,12.3552,4.856,,,,
13037,4/7/2021 8:00,14.4587,44.013,12.3539,4.856,,,,
13038,4/7/2021 8:30,14.4572,44.013,12.355,4.85,,,,
13039,4/7/2021 9:00,14.4527,44.013,12.3505,4.85,,,,
13040,4/7/2021 9:30,14.4513,44.013,12.3504,4.847,,,,
13041,4/7/2021 10:00,14.4469,44.013,12.3553,4.826,,,,
13042,4/7/2021 10:30,14.444,44.013,12.3532,4.824,,,,
13043,4/7/2021 11:00,14.4395,44.013,12.3485,4.824,,,,
13044,4/7/2021 11:30,14.4366,44.013,12.352,4.809,,,,
13045,4/7/2021 12:00,14.4337,44.013,12.3494,4.809,,,,
13046,4/7/2021 12:30,14.4265,44.013,12.3472,4.797,,,,
13047,4/7/2021 13:00,14.4234,44.013,12.3485,4.787,,,,
13048,4/7/2021 13:30,14.422,44.013,12.3471,4.787,,,,
13049,4/7/2021 14:00,14.4191,44.013,12.3478,4.779,,,,
13050,4/7/2021 14:30,14.4162,44.013,12.3433,4.782,,,,
13051,4/7/2021 15:00,14.4117,44.013,12.3437,4.771,,,,
13052,4/7/2021 15:30,14.4088,44.013,12.3389,4.775,,,,
13053,4/7/2021 16:00,14.4088,44.013,12.3382,4.777,,,,
13054,4/7/2021 16:30,14.4133,44.013,12.3381,4.788,,,,
13055,4/7/2021 17:00,14.4162,44.013,12.3371,4.797,,,,
13056,4/7/2021 17:30,14.4249,44.013,12.3324,4.828,,,,
13057,4/7/2021 18:00,14.4352,44.013,12.3342,4.847,,,,
13058,4/7/2021 18:30,14.4498,44.013,12.3307,4.889,,,,
13059,4/7/2021 19:00,14.4601,44.013,12.3292,4.916,,,,
13060,4/7/2021 19:30,14.4719,44.013,12.3275,4.947,,,,
13061,4/7/2021 20:00,14.482,44.013,12.331,4.963,,,,
13062,4/7/2021 20:30,14.4952,44.013,12.3382,4.976,,,,
13063,4/7/2021 21:00,14.5041,44.013,12.3437,4.984,,,,
13064,4/7/2021 21:30,14.5144,44.013,12.3498,4.994,,,,
13065,4/7/2021 22:00,14.5187,44.013,12.3552,4.991,,,,
13066,4/7/2021 22:30,14.5245,44.013,12.3591,4.996,,,,
13067,4/7/2021 23:00,14.5276,44.013,12.3606,5,,,,
13068,4/7/2021 23:30,14.529,44.013,12.3595,5.005,,,,
13069,4/8/2021 0:00,14.529,44.013,12.3587,5.007,,,,
13070,4/8/2021 0:30,14.5305,44.013,12.361,5.005,,,,
13071,4/8/2021 1:00,14.5319,44.013,12.3606,5.01,,,,
