"Plot Title: RCW2"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766795)","Coupler Detached (LGR S/N: 10766795)","Coupler Attached (LGR S/N: 10766795)","Host Connected (LGR S/N: 10766795)","End Of File (LGR S/N: 10766795)"
3824,11/05/20 12:30:00 AM,,,12.4579,,,,,
3825,11/05/20 01:00:00 AM,,,12.4558,,,,,
3826,11/05/20 01:30:00 AM,,,12.4587,,,,,
3827,11/05/20 02:00:00 AM,,,12.4596,,,,,
3828,11/05/20 02:30:00 AM,,,12.4569,,,,,
3829,11/05/20 03:00:00 AM,,,12.4548,,,,,
3830,11/05/20 03:30:00 AM,,,12.4540,,,,,
3831,11/05/20 04:00:00 AM,,,12.4547,,,,,
3832,11/05/20 04:30:00 AM,,,12.4580,,,,,
3833,11/05/20 05:00:00 AM,,,12.4609,,,,,
3834,11/05/20 05:30:00 AM,,,12.4628,,,,,
3835,11/05/20 06:00:00 AM,,,12.4614,,,,,
3836,11/05/20 06:30:00 AM,,,12.4570,,,,,
3837,11/05/20 07:00:00 AM,,,12.4528,,,,,
3838,11/05/20 07:30:00 AM,,,12.4521,,,,,
3839,11/05/20 08:00:00 AM,,,12.4487,,,,,
3840,11/05/20 08:30:00 AM,,,12.4438,,,,,
3841,11/05/20 09:00:00 AM,,,12.4410,,,,,
3842,11/05/20 09:30:00 AM,,,12.4358,,,,,
3843,11/05/20 10:00:00 AM,,,12.4338,,,,,
3844,11/05/20 10:30:00 AM,,,12.4238,,,,,
3845,11/05/20 11:00:00 AM,,,12.4190,,,,,
3846,11/05/20 11:30:00 AM,,,12.4064,,,,,
3847,11/05/20 12:00:00 PM,,,12.3996,,,,,
3848,11/05/20 12:30:00 PM,,,12.3920,,,,,
3849,11/05/20 01:00:00 PM,,,12.3829,,,,,
3850,11/05/20 01:30:00 PM,,,12.3753,,,,,
3851,11/05/20 02:00:00 PM,,,12.3666,,,,,
3852,11/05/20 02:30:00 PM,,,12.3547,,,,,
3853,11/05/20 03:00:00 PM,,,12.3468,,,,,
3854,11/05/20 03:30:00 PM,,,12.3436,,,,,
3855,11/05/20 04:00:00 PM,,,12.3334,,,,,
3856,11/05/20 04:30:00 PM,,,12.3253,,,,,
3857,11/05/20 05:00:00 PM,,,12.3237,,,,,
3858,11/05/20 05:30:00 PM,,,12.3173,,,,,
3859,11/05/20 06:00:00 PM,,,12.3175,,,,,
3860,11/05/20 06:30:00 PM,,,12.3098,,,,,
3861,11/05/20 07:00:00 PM,,,12.3036,,,,,
3862,11/05/20 07:30:00 PM,,,12.2970,,,,,
3863,11/05/20 08:00:00 PM,,,12.2879,,,,,
3864,11/05/20 08:30:00 PM,,,12.2837,,,,,
3865,11/05/20 09:00:00 PM,,,12.2753,,,,,
3866,11/05/20 09:30:00 PM,,,12.2666,,,,,
3867,11/05/20 10:00:00 PM,,,12.2582,,,,,
3868,11/05/20 10:30:00 PM,,,12.2567,,,,,
3869,11/05/20 11:00:00 PM,,,12.2450,,,,,
3870,11/05/20 11:30:00 PM,,,12.2367,,,,,
3871,11/06/20 12:00:00 AM,,,12.2307,,,,,
3872,11/06/20 12:30:00 AM,,,12.2226,,,,,
3873,11/06/20 01:00:00 AM,,,12.2133,,,,,
3874,11/06/20 01:30:00 AM,,,12.2094,,,,,
3875,11/06/20 02:00:00 AM,,,12.1943,,,,,
3876,11/06/20 02:30:00 AM,,,12.1875,,,,,
3877,11/06/20 03:00:00 AM,,,12.1729,,,,,
3878,11/06/20 03:30:00 AM,,,12.1584,,,,,
3879,11/06/20 04:00:00 AM,,,12.1463,,,,,
3880,11/06/20 04:30:00 AM,,,12.1426,,,,,
3881,11/06/20 05:00:00 AM,,,12.1392,,,,,
3882,11/06/20 05:30:00 AM,,,12.1353,,,,,
3883,11/06/20 06:00:00 AM,,,12.1375,,,,,
3884,11/06/20 06:30:00 AM,,,12.1347,,,,,
3885,11/06/20 07:00:00 AM,,,12.1289,,,,,
3886,11/06/20 07:30:00 AM,,,12.1310,,,,,
3887,11/06/20 08:00:00 AM,,,12.1324,,,,,
3888,11/06/20 08:30:00 AM,,,12.1356,,,,,
3889,11/06/20 09:00:00 AM,,,12.1326,,,,,
3890,11/06/20 09:30:00 AM,,,12.1365,,,,,
3891,11/06/20 10:00:00 AM,,,12.1369,,,,,
3892,11/06/20 10:30:00 AM,,,12.1382,,,,,
3893,11/06/20 11:00:00 AM,,,12.1366,,,,,
3894,11/06/20 11:30:00 AM,,,12.1304,,,,,
3895,11/06/20 12:00:00 PM,,,12.1272,,,,,
3896,11/06/20 12:30:00 PM,,,12.1253,,,,,
3897,11/06/20 01:00:00 PM,,,12.1192,,,,,
3898,11/06/20 01:30:00 PM,,,12.1178,,,,,
3899,11/06/20 02:00:00 PM,,,12.1182,,,,,
3900,11/06/20 02:30:00 PM,,,12.1221,,,,,
3901,11/06/20 03:00:00 PM,,,12.1192,,,,,
3902,11/06/20 03:30:00 PM,,,12.1230,,,,,
3903,11/06/20 04:00:00 PM,,,12.1240,,,,,
3904,11/06/20 04:30:00 PM,,,12.1167,,,,,
3905,11/06/20 05:00:00 PM,,,12.1191,,,,,
3906,11/06/20 05:30:00 PM,,,12.1215,,,,,
3907,11/06/20 06:00:00 PM,,,12.1246,,,,,
3908,11/06/20 06:30:00 PM,,,12.1299,,,,,
3909,11/06/20 07:00:00 PM,,,12.1295,,,,,
3910,11/06/20 07:30:00 PM,,,12.1314,,,,,
3911,11/06/20 08:00:00 PM,,,12.1308,,,,,
3912,11/06/20 08:30:00 PM,,,12.1281,,,,,
3913,11/06/20 09:00:00 PM,,,12.1314,,,,,
3914,11/06/20 09:30:00 PM,,,12.1324,,,,,
3915,11/06/20 10:00:00 PM,,,12.1281,,,,,
3916,11/06/20 10:30:00 PM,,,12.1320,,,,,
3917,11/06/20 11:00:00 PM,,,12.1305,,,,,
3918,11/06/20 11:30:00 PM,,,12.1305,,,,,
3919,11/07/20 12:00:00 AM,,,12.1276,,,,,
3920,11/07/20 12:30:00 AM,,,12.1223,,,,,
3921,11/07/20 01:00:00 AM,,,12.1246,,,,,
3922,11/07/20 01:30:00 AM,,,12.1205,,,,,
3923,11/07/20 02:00:00 AM,,,12.1224,,,,,
3924,11/07/20 02:30:00 AM,,,12.1201,,,,,
3925,11/07/20 03:00:00 AM,,,12.1172,,,,,
3926,11/07/20 03:30:00 AM,,,12.1220,,,,,
3927,11/07/20 04:00:00 AM,,,12.1275,,,,,
3928,11/07/20 04:30:00 AM,,,12.1257,,,,,
3929,11/07/20 05:00:00 AM,,,12.1276,,,,,
3930,11/07/20 05:30:00 AM,,,12.1270,,,,,
3931,11/07/20 06:00:00 AM,,,12.1252,,,,,
3932,11/07/20 06:30:00 AM,,,12.1260,,,,,
3933,11/07/20 07:00:00 AM,,,12.1323,,,,,
3934,11/07/20 07:30:00 AM,,,12.1347,,,,,
3935,11/07/20 08:00:00 AM,,,12.1326,,,,,
3936,11/07/20 08:30:00 AM,,,12.1291,,,,,
3937,11/07/20 09:00:00 AM,,,12.1279,,,,,
3938,11/07/20 09:30:00 AM,,,12.1389,,,,,
3939,11/07/20 10:00:00 AM,,,12.1426,,,,,
3940,11/07/20 10:30:00 AM,,,12.1379,,,,,
3941,11/07/20 11:00:00 AM,,,12.1426,,,,,
3942,11/07/20 11:30:00 AM,,,12.1404,,,,,
3943,11/07/20 12:00:00 PM,,,12.1331,,,,,
3944,11/07/20 12:30:00 PM,,,12.1231,,,,,
3945,11/07/20 01:00:00 PM,,,12.1180,,,,,
3946,11/07/20 01:30:00 PM,,,12.1149,,,,,
3947,11/07/20 02:00:00 PM,,,12.1041,,,,,
3948,11/07/20 02:30:00 PM,,,12.1018,,,,,
3949,11/07/20 03:00:00 PM,,,12.1005,,,,,
3950,11/07/20 03:30:00 PM,,,12.1021,,,,,
3951,11/07/20 04:00:00 PM,,,12.1040,,,,,
3952,11/07/20 04:30:00 PM,,,12.1102,,,,,
3953,11/07/20 05:00:00 PM,,,12.1089,,,,,
3954,11/07/20 05:30:00 PM,,,12.1099,,,,,
3955,11/07/20 06:00:00 PM,,,12.1131,,,,,
3956,11/07/20 06:30:00 PM,,,12.1134,,,,,
3957,11/07/20 07:00:00 PM,,,12.1122,,,,,
3958,11/07/20 07:30:00 PM,,,12.1146,,,,,
3959,11/07/20 08:00:00 PM,,,12.1122,,,,,
3960,11/07/20 08:30:00 PM,,,12.1157,,,,,
3961,11/07/20 09:00:00 PM,,,12.1147,,,,,
3962,11/07/20 09:30:00 PM,,,12.1159,,,,,
3963,11/07/20 10:00:00 PM,,,12.1166,,,,,
3964,11/07/20 10:30:00 PM,,,12.1180,,,,,
3965,11/07/20 11:00:00 PM,,,12.1220,,,,,
3966,11/07/20 11:30:00 PM,,,12.1199,,,,,
3967,11/08/20 12:00:00 AM,,,12.1196,,,,,
3968,11/08/20 12:30:00 AM,,,12.1224,,,,,
3969,11/08/20 01:00:00 AM,,,12.1292,,,,,
3970,11/08/20 01:30:00 AM,,,12.1237,,,,,
3971,11/08/20 02:00:00 AM,,,12.1246,,,,,
3972,11/08/20 02:30:00 AM,,,12.1218,,,,,
3973,11/08/20 03:00:00 AM,,,12.1209,,,,,
3974,11/08/20 03:30:00 AM,,,12.1220,,,,,
3975,11/08/20 04:00:00 AM,,,12.1180,,,,,
3976,11/08/20 04:30:00 AM,,,12.1238,,,,,
3977,11/08/20 05:00:00 AM,,,12.1238,,,,,
3978,11/08/20 05:30:00 AM,,,12.1233,,,,,
3979,11/08/20 06:00:00 AM,,,12.1278,,,,,
3980,11/08/20 06:30:00 AM,,,12.1263,,,,,
3981,11/08/20 07:00:00 AM,,,12.1330,,,,,
3982,11/08/20 07:30:00 AM,,,12.1408,,,,,
3983,11/08/20 08:00:00 AM,,,12.1413,,,,,
3984,11/08/20 08:30:00 AM,,,12.1370,,,,,
3985,11/08/20 09:00:00 AM,,,12.1281,,,,,
3986,11/08/20 09:30:00 AM,,,12.1301,,,,,
3987,11/08/20 10:00:00 AM,,,12.1347,,,,,
3988,11/08/20 10:30:00 AM,,,12.1386,,,,,
3989,11/08/20 11:00:00 AM,,,12.1442,,,,,
3990,11/08/20 11:30:00 AM,,,12.1518,,,,,
3991,11/08/20 12:00:00 PM,,,12.1500,,,,,
3992,11/08/20 12:30:00 PM,,,12.1560,,,,,
3993,11/08/20 01:00:00 PM,,,12.1540,,,,,
3994,11/08/20 01:30:00 PM,,,12.1662,,,,,
3995,11/08/20 02:00:00 PM,,,12.1666,,,,,
3996,11/08/20 02:30:00 PM,,,12.1706,,,,,
3997,11/08/20 03:00:00 PM,,,12.1806,,,,,
3998,11/08/20 03:30:00 PM,,,12.1849,,,,,
3999,11/08/20 04:00:00 PM,,,12.1858,,,,,
4000,11/08/20 04:30:00 PM,,,12.1909,,,,,
4001,11/08/20 05:00:00 PM,,,12.2013,,,,,
4002,11/08/20 05:30:00 PM,,,12.2100,,,,,
4003,11/08/20 06:00:00 PM,,,12.2133,,,,,
4004,11/08/20 06:30:00 PM,,,12.2181,,,,,
4005,11/08/20 07:00:00 PM,,,12.2238,,,,,
4006,11/08/20 07:30:00 PM,,,12.2309,,,,,
4007,11/08/20 08:00:00 PM,,,12.2402,,,,,
4008,11/08/20 08:30:00 PM,,,12.2493,,,,,
4009,11/08/20 09:00:00 PM,,,12.2518,,,,,
4010,11/08/20 09:30:00 PM,,,12.2595,,,,,
4011,11/08/20 10:00:00 PM,,,12.2641,,,,,
4012,11/08/20 10:30:00 PM,,,12.2737,,,,,
4013,11/08/20 11:00:00 PM,,,12.2796,,,,,
4014,11/08/20 11:30:00 PM,,,12.2825,,,,,
4015,11/09/20 12:00:00 AM,,,12.2838,,,,,
4016,11/09/20 12:30:00 AM,,,12.2844,,,,,
4017,11/09/20 01:00:00 AM,,,12.2880,,,,,
4018,11/09/20 01:30:00 AM,,,12.2931,,,,,
4019,11/09/20 02:00:00 AM,,,12.2956,,,,,
4020,11/09/20 02:30:00 AM,,,12.2946,,,,,
4021,11/09/20 03:00:00 AM,,,12.2954,,,,,
4022,11/09/20 03:30:00 AM,,,12.2979,,,,,
4023,11/09/20 04:00:00 AM,,,12.2954,,,,,
4024,11/09/20 04:30:00 AM,,,12.3037,,,,,
4025,11/09/20 05:00:00 AM,,,12.3120,,,,,
4026,11/09/20 05:30:00 AM,,,12.3212,,,,,
4027,11/09/20 06:00:00 AM,,,12.3239,,,,,
4028,11/09/20 06:30:00 AM,,,12.3343,,,,,
4029,11/09/20 07:00:00 AM,,,12.3359,,,,,
4030,11/09/20 07:30:00 AM,,,12.3420,,,,,
4031,11/09/20 08:00:00 AM,,,12.3459,,,,,
4032,11/09/20 08:30:00 AM,,,12.3413,,,,,
4033,11/09/20 09:00:00 AM,,,12.3189,,,,,
4034,11/09/20 09:30:00 AM,,,12.3218,,,,,
4035,11/09/20 10:00:00 AM,,,12.3292,,,,,
4036,11/09/20 10:30:00 AM,,,12.3340,,,,,
4037,11/09/20 11:00:00 AM,,,12.3298,,,,,
4038,11/09/20 11:30:00 AM,,,12.3343,,,,,
4039,11/09/20 12:00:00 PM,,,12.3326,,,,,
4040,11/09/20 12:30:00 PM,,,12.3255,,,,,
4041,11/09/20 01:00:00 PM,,,12.3289,,,,,
4042,11/09/20 01:30:00 PM,,,12.3241,,,,,
4043,11/09/20 02:00:00 PM,,,12.3217,,,,,
4044,11/09/20 02:30:00 PM,,,12.3240,,,,,
4045,11/09/20 03:00:00 PM,,,12.3236,,,,,
4046,11/09/20 03:30:00 PM,,,12.3310,,,,,
4047,11/09/20 04:00:00 PM,,,12.3346,,,,,
4048,11/09/20 04:30:00 PM,,,12.3291,,,,,
4049,11/09/20 05:00:00 PM,,,12.3353,,,,,
4050,11/09/20 05:30:00 PM,,,12.3452,,,,,
4051,11/09/20 06:00:00 PM,,,12.3491,,,,,
4052,11/09/20 06:30:00 PM,,,12.3558,,,,,
4053,11/09/20 07:00:00 PM,,,12.3652,,,,,
4054,11/09/20 07:30:00 PM,,,12.3579,,,,,
4055,11/09/20 08:00:00 PM,,,12.3632,,,,,
4056,11/09/20 08:30:00 PM,,,12.3701,,,,,
4057,11/09/20 09:00:00 PM,,,12.3711,,,,,
4058,11/09/20 09:30:00 PM,,,12.3767,,,,,
4059,11/09/20 10:00:00 PM,,,12.3708,,,,,
4060,11/09/20 10:30:00 PM,,,12.3772,,,,,
4061,11/09/20 11:00:00 PM,,,12.3785,,,,,
4062,11/09/20 11:30:00 PM,,,12.3867,,,,,
4063,11/10/20 12:00:00 AM,,,12.3871,,,,,
4064,11/10/20 12:30:00 AM,,,12.3794,,,,,
4065,11/10/20 01:00:00 AM,,,12.3825,,,,,
4066,11/10/20 01:30:00 AM,,,12.3856,,,,,
4067,11/10/20 02:00:00 AM,,,12.3832,,,,,
4068,11/10/20 02:30:00 AM,,,12.3845,,,,,
4069,11/10/20 03:00:00 AM,,,12.3791,,,,,
4070,11/10/20 03:30:00 AM,,,12.3840,,,,,
4071,11/10/20 04:00:00 AM,,,12.3769,,,,,
4072,11/10/20 04:30:00 AM,,,12.3798,,,,,
4073,11/10/20 05:00:00 AM,,,12.3814,,,,,
4074,11/10/20 05:30:00 AM,,,12.3839,,,,,
4075,11/10/20 06:00:00 AM,,,12.3949,,,,,
4076,11/10/20 06:30:00 AM,,,12.3967,,,,,
4077,11/10/20 07:00:00 AM,,,12.4029,,,,,
4078,11/10/20 07:30:00 AM,,,12.4026,,,,,
4079,11/10/20 08:00:00 AM,,,12.4001,,,,,
4080,11/10/20 08:30:00 AM,,,12.3910,,,,,
4081,11/10/20 09:00:00 AM,,,12.3745,,,,,
4082,11/10/20 09:30:00 AM,,,12.3700,,,,,
4083,11/10/20 10:00:00 AM,,,12.3726,,,,,
4084,11/10/20 10:30:00 AM,,,12.3666,,,,,
4085,11/10/20 11:00:00 AM,,,12.3607,,,,,
4086,11/10/20 11:30:00 AM,,,12.3574,,,,,
4087,11/10/20 12:00:00 PM,,,12.3505,,,,,
4088,11/10/20 12:30:00 PM,,,12.3426,,,,,
4089,11/10/20 01:00:00 PM,,,12.3360,,,,,
4090,11/10/20 01:30:00 PM,,,12.3298,,,,,
4091,11/10/20 02:00:00 PM,,,12.3241,,,,,
4092,11/10/20 02:30:00 PM,,,12.3207,,,,,
4093,11/10/20 03:00:00 PM,,,12.3133,,,,,
4094,11/10/20 03:30:00 PM,,,12.3123,,,,,
4095,11/10/20 04:00:00 PM,,,12.3181,,,,,
4096,11/10/20 04:30:00 PM,,,12.3098,,,,,
4097,11/10/20 05:00:00 PM,,,12.3089,,,,,
4098,11/10/20 05:30:00 PM,,,12.3123,,,,,
4099,11/10/20 06:00:00 PM,,,12.3162,,,,,
4100,11/10/20 06:30:00 PM,,,12.3186,,,,,
4101,11/10/20 07:00:00 PM,,,12.3215,,,,,
4102,11/10/20 07:30:00 PM,,,12.3210,,,,,
4103,11/10/20 08:00:00 PM,,,12.3243,,,,,
4104,11/10/20 08:30:00 PM,,,12.3215,,,,,
4105,11/10/20 09:00:00 PM,,,12.3228,,,,,
4106,11/10/20 09:30:00 PM,,,12.3233,,,,,
4107,11/10/20 10:00:00 PM,,,12.3237,,,,,
4108,11/10/20 10:30:00 PM,,,12.3241,,,,,
4109,11/10/20 11:00:00 PM,,,12.3259,,,,,
4110,11/10/20 11:30:00 PM,,,12.3276,,,,,
4111,11/11/20 12:00:00 AM,,,12.3294,,,,,
4112,11/11/20 12:30:00 AM,,,12.3253,,,,,
4113,11/11/20 01:00:00 AM,,,12.3276,,,,,
4114,11/11/20 01:30:00 AM,,,12.3308,,,,,
4115,11/11/20 02:00:00 AM,,,12.3320,,,,,
4116,11/11/20 02:30:00 AM,,,12.3333,,,,,
4117,11/11/20 03:00:00 AM,,,12.3286,,,,,
4118,11/11/20 03:30:00 AM,,,12.3297,,,,,
4119,11/11/20 04:00:00 AM,,,12.3353,,,,,
4120,11/11/20 04:30:00 AM,,,12.3384,,,,,
4121,11/11/20 05:00:00 AM,,,12.3424,,,,,
4122,11/11/20 05:30:00 AM,,,12.3449,,,,,
4123,11/11/20 06:00:00 AM,,,12.3485,,,,,
4124,11/11/20 06:30:00 AM,,,12.3503,,,,,
4125,11/11/20 07:00:00 AM,,,12.3539,,,,,
4126,11/11/20 07:30:00 AM,,,12.3549,,,,,
4127,11/11/20 08:00:00 AM,,,12.3553,,,,,
4128,11/11/20 08:30:00 AM,,,12.3449,,,,,
4129,11/11/20 09:00:00 AM,,,12.3376,,,,,
4130,11/11/20 09:30:00 AM,,,12.3268,,,,,
4131,11/11/20 10:00:00 AM,,,12.3292,,,,,
4132,11/11/20 10:30:00 AM,,,12.3275,,,,,
4133,11/11/20 11:00:00 AM,,,12.3298,,,,,
4134,11/11/20 11:30:00 AM,,,12.3250,,,,,
4135,11/11/20 12:00:00 PM,,,12.3156,,,,,
4136,11/11/20 12:30:00 PM,,,12.3134,,,,,
4137,11/11/20 01:00:00 PM,,,12.3098,,,,,
4138,11/11/20 01:30:00 PM,,,12.3092,,,,,
4139,11/11/20 02:00:00 PM,,,12.3059,,,,,
4140,11/11/20 02:30:00 PM,,,12.3033,,,,,
4141,11/11/20 03:00:00 PM,,,12.3020,,,,,
4142,11/11/20 03:30:00 PM,,,12.3009,,,,,
4143,11/11/20 04:00:00 PM,,,12.2977,,,,,
4144,11/11/20 04:30:00 PM,,,12.2928,,,,,
4145,11/11/20 05:00:00 PM,,,12.2938,,,,,
4146,11/11/20 05:30:00 PM,,,12.2983,,,,,
4147,11/11/20 06:00:00 PM,,,12.3020,,,,,
4148,11/11/20 06:30:00 PM,,,12.3063,,,,,
4149,11/11/20 07:00:00 PM,,,12.3128,,,,,
4150,11/11/20 07:30:00 PM,,,12.3133,,,,,
4151,11/11/20 08:00:00 PM,,,12.3176,,,,,
4152,11/11/20 08:30:00 PM,,,12.3223,,,,,
4153,11/11/20 09:00:00 PM,,,12.3260,,,,,
4154,11/11/20 09:30:00 PM,,,12.3305,,,,,
4155,11/11/20 10:00:00 PM,,,12.3339,,,,,
4156,11/11/20 10:30:00 PM,,,12.3342,,,,,
4157,11/11/20 11:00:00 PM,,,12.3339,,,,,
4158,11/11/20 11:30:00 PM,,,12.3379,,,,,
4159,11/12/20 12:00:00 AM,,,12.3401,,,,,
4160,11/12/20 12:30:00 AM,,,12.3407,,,,,
4161,11/12/20 01:00:00 AM,,,12.3456,,,,,
4162,11/12/20 01:30:00 AM,,,12.3430,,,,,
4163,11/12/20 02:00:00 AM,,,12.3463,,,,,
4164,11/12/20 02:30:00 AM,,,12.3495,,,,,
4165,11/12/20 03:00:00 AM,,,12.3500,,,,,
4166,11/12/20 03:30:00 AM,,,12.3482,,,,,
4167,11/12/20 04:00:00 AM,,,12.3469,,,,,
4168,11/12/20 04:30:00 AM,,,12.3501,,,,,
4169,11/12/20 05:00:00 AM,,,12.3553,,,,,
4170,11/12/20 05:30:00 AM,,,12.3598,,,,,
4171,11/12/20 06:00:00 AM,,,12.3614,,,,,
4172,11/12/20 06:30:00 AM,,,12.3658,,,,,
4173,11/12/20 07:00:00 AM,,,12.3687,,,,,
4174,11/12/20 07:30:00 AM,,,12.3664,,,,,
4175,11/12/20 08:00:00 AM,,,12.3677,,,,,
4176,11/12/20 08:30:00 AM,,,12.3566,,,,,
4177,11/12/20 09:00:00 AM,,,12.3382,,,,,
4178,11/12/20 09:30:00 AM,,,12.3301,,,,,
4179,11/12/20 10:00:00 AM,,,12.3285,,,,,
4180,11/12/20 10:30:00 AM,,,12.3241,,,,,
4181,11/12/20 11:00:00 AM,,,12.3195,,,,,
4182,11/12/20 11:30:00 AM,,,12.3195,,,,,
4183,11/12/20 12:00:00 PM,,,12.3140,,,,,
4184,11/12/20 12:30:00 PM,,,12.3102,,,,,
4185,11/12/20 01:00:00 PM,,,12.3069,,,,,
4186,11/12/20 01:30:00 PM,,,12.3072,,,,,
4187,11/12/20 02:00:00 PM,,,12.2986,,,,,
4188,11/12/20 02:30:00 PM,,,12.2977,,,,,
4189,11/12/20 03:00:00 PM,,,12.2946,,,,,
4190,11/12/20 03:30:00 PM,,,12.2976,,,,,
4191,11/12/20 04:00:00 PM,,,12.2911,,,,,
4192,11/12/20 04:30:00 PM,,,12.2840,,,,,
4193,11/12/20 05:00:00 PM,,,12.2848,,,,,
4194,11/12/20 05:30:00 PM,,,12.2930,,,,,
4195,11/12/20 06:00:00 PM,,,12.2947,,,,,
4196,11/12/20 06:30:00 PM,,,12.2986,,,,,
4197,11/12/20 07:00:00 PM,,,12.2996,,,,,
4198,11/12/20 07:30:00 PM,,,12.3028,,,,,
4199,11/12/20 08:00:00 PM,,,12.3020,,,,,
4200,11/12/20 08:30:00 PM,,,12.3043,,,,,
4201,11/12/20 09:00:00 PM,,,12.3105,,,,,
4202,11/12/20 09:30:00 PM,,,12.3067,,,,,
4203,11/12/20 10:00:00 PM,,,12.3062,,,,,
4204,11/12/20 10:30:00 PM,,,12.3098,,,,,
4205,11/12/20 11:00:00 PM,,,12.3047,,,,,
4206,11/12/20 11:30:00 PM,,,12.3043,,,,,
4207,11/13/20 12:00:00 AM,,,12.2982,,,,,
4208,11/13/20 12:30:00 AM,,,12.2986,,,,,
4209,11/13/20 01:00:00 AM,,,12.2943,,,,,
4210,11/13/20 01:30:00 AM,,,12.2902,,,,,
4211,11/13/20 02:00:00 AM,,,12.2863,,,,,
4212,11/13/20 02:30:00 AM,,,12.2824,,,,,
4213,11/13/20 03:00:00 AM,,,12.2847,,,,,
4214,11/13/20 03:30:00 AM,,,12.2803,,,,,
4215,11/13/20 04:00:00 AM,,,12.2785,,,,,
4216,11/13/20 04:30:00 AM,,,12.2741,,,,,
4217,11/13/20 05:00:00 AM,,,12.2806,,,,,
4218,11/13/20 05:30:00 AM,,,12.2760,,,,,
4219,11/13/20 06:00:00 AM,,,12.2758,,,,,
4220,11/13/20 06:30:00 AM,,,12.2743,,,,,
4221,11/13/20 07:00:00 AM,,,12.2706,,,,,
4222,11/13/20 07:30:00 AM,,,12.2729,,,,,
4223,11/13/20 08:00:00 AM,,,12.2700,,,,,
4224,11/13/20 08:30:00 AM,,,12.2676,,,,,
4225,11/13/20 09:00:00 AM,,,12.2632,,,,,
4226,11/13/20 09:30:00 AM,,,12.2580,,,,,
4227,11/13/20 10:00:00 AM,,,12.2460,,,,,
4228,11/13/20 10:30:00 AM,,,12.2409,,,,,
4229,11/13/20 11:00:00 AM,,,12.2547,,,,,
4230,11/13/20 11:30:00 AM,,,12.2425,,,,,
4231,11/13/20 12:00:00 PM,,,12.2370,,,,,
4232,11/13/20 12:30:00 PM,,,12.2355,,,,,
4233,11/13/20 01:00:00 PM,,,12.2335,,,,,
4234,11/13/20 01:30:00 PM,,,12.2315,,,,,
4235,11/13/20 02:00:00 PM,,,12.2335,,,,,
4236,11/13/20 02:30:00 PM,,,12.2368,,,,,
4237,11/13/20 03:00:00 PM,,,12.2394,,,,,
4238,11/13/20 03:30:00 PM,,,12.2432,,,,,
4239,11/13/20 04:00:00 PM,,,12.2419,,,,,
4240,11/13/20 04:30:00 PM,,,12.2432,,,,,
4241,11/13/20 05:00:00 PM,,,12.2412,,,,,
4242,11/13/20 05:30:00 PM,,,12.2431,,,,,
4243,11/13/20 06:00:00 PM,,,12.2560,,,,,
4244,11/13/20 06:30:00 PM,,,12.2622,,,,,
4245,11/13/20 07:00:00 PM,,,12.2647,,,,,
4246,11/13/20 07:30:00 PM,,,12.2728,,,,,
4247,11/13/20 08:00:00 PM,,,12.2798,,,,,
4248,11/13/20 08:30:00 PM,,,12.2909,,,,,
4249,11/13/20 09:00:00 PM,,,12.3030,,,,,
4250,11/13/20 09:30:00 PM,,,12.3147,,,,,
4251,11/13/20 10:00:00 PM,,,12.3192,,,,,
4252,11/13/20 10:30:00 PM,,,12.3205,,,,,
4253,11/13/20 11:00:00 PM,,,12.3234,,,,,
4254,11/13/20 11:30:00 PM,,,12.3334,,,,,
4255,11/14/20 12:00:00 AM,,,12.3371,,,,,
4256,11/14/20 12:30:00 AM,,,12.3418,,,,,
4257,11/14/20 01:00:00 AM,,,12.3510,,,,,
4258,11/14/20 01:30:00 AM,,,12.3516,,,,,
4259,11/14/20 02:00:00 AM,,,12.3563,,,,,
4260,11/14/20 02:30:00 AM,,,12.3601,,,,,
4261,11/14/20 03:00:00 AM,,,12.3639,,,,,
4262,11/14/20 03:30:00 AM,,,12.3687,,,,,
4263,11/14/20 04:00:00 AM,,,12.3706,,,,,
4264,11/14/20 04:30:00 AM,,,12.3762,,,,,
4265,11/14/20 05:00:00 AM,,,12.3796,,,,,
4266,11/14/20 05:30:00 AM,,,12.3829,,,,,
4267,11/14/20 06:00:00 AM,,,12.3843,,,,,
4268,11/14/20 06:30:00 AM,,,12.3817,,,,,
4269,11/14/20 07:00:00 AM,,,12.3854,,,,,
4270,11/14/20 07:30:00 AM,,,12.3854,,,,,
4271,11/14/20 08:00:00 AM,,,12.3891,,,,,
4272,11/14/20 08:30:00 AM,,,12.3939,,,,,
4273,11/14/20 09:00:00 AM,,,12.3890,,,,,
4274,11/14/20 09:30:00 AM,,,12.3968,,,,,
4275,11/14/20 10:00:00 AM,,,12.3926,,,,,
4276,11/14/20 10:30:00 AM,,,12.3945,,,,,
4277,11/14/20 11:00:00 AM,,,12.3971,,,,,
4278,11/14/20 11:30:00 AM,,,12.3885,,,,,
4279,11/14/20 12:00:00 PM,,,12.3855,,,,,
4280,11/14/20 12:30:00 PM,,,12.3807,,,,,
4281,11/14/20 01:00:00 PM,,,12.3793,,,,,
