"Plot Title: CM0W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214128, SEN S/N: 20214128)","Temp, °F (LGR S/N: 20214128, SEN S/N: 20214128)","Coupler Detached (LGR S/N: 20214128)","Coupler Attached (LGR S/N: 20214128)","Host Connected (LGR S/N: 20214128)","End Of File (LGR S/N: 20214128)"
2843,06/22/19 09:30:00 PM,15.5016,46.548,,,,
2844,06/22/19 10:00:00 PM,15.5060,46.548,,,,
2845,06/22/19 10:30:00 PM,15.5060,46.548,,,,
2846,06/22/19 11:00:00 PM,15.5060,46.548,,,,
2847,06/22/19 11:30:00 PM,15.5060,46.548,,,,
2848,06/23/19 12:00:00 AM,15.5045,46.548,,,,
2849,06/23/19 12:30:00 AM,15.5045,46.548,,,,
2850,06/23/19 01:00:00 AM,15.5031,46.548,,,,
2851,06/23/19 01:30:00 AM,15.5045,46.548,,,,
2852,06/23/19 02:00:00 AM,15.5031,46.548,,,,
2853,06/23/19 02:30:00 AM,15.5031,46.548,,,,
2854,06/23/19 03:00:00 AM,15.5002,46.548,,,,
2855,06/23/19 03:30:00 AM,15.5002,46.548,,,,
2856,06/23/19 04:00:00 AM,15.4987,46.548,,,,
2857,06/23/19 04:30:00 AM,15.5016,46.548,,,,
2858,06/23/19 05:00:00 AM,15.5016,46.548,,,,
2859,06/23/19 05:30:00 AM,15.4958,46.548,,,,
2860,06/23/19 06:00:00 AM,15.4987,46.548,,,,
2861,06/23/19 06:30:00 AM,15.5016,46.548,,,,
2862,06/23/19 07:00:00 AM,15.5002,46.548,,,,
2863,06/23/19 07:30:00 AM,15.5002,46.548,,,,
2864,06/23/19 08:00:00 AM,15.5002,46.548,,,,
2865,06/23/19 08:30:00 AM,15.5002,46.548,,,,
2866,06/23/19 09:00:00 AM,15.5031,46.548,,,,
2867,06/23/19 09:30:00 AM,15.4987,46.548,,,,
2868,06/23/19 10:00:00 AM,15.4958,46.548,,,,
2869,06/23/19 10:30:00 AM,15.4973,46.548,,,,
2870,06/23/19 11:00:00 AM,15.4944,46.548,,,,
2871,06/23/19 11:30:00 AM,15.4899,46.548,,,,
2872,06/23/19 12:00:00 PM,15.4870,46.548,,,,
2873,06/23/19 12:30:00 PM,15.4870,46.548,,,,
2874,06/23/19 01:00:00 PM,15.4826,46.548,,,,
2875,06/23/19 01:30:00 PM,15.4783,46.548,,,,
2876,06/23/19 02:00:00 PM,15.4768,46.548,,,,
2877,06/23/19 02:30:00 PM,15.4710,46.548,,,,
2878,06/23/19 03:00:00 PM,15.4710,46.548,,,,
2879,06/23/19 03:30:00 PM,15.4667,46.548,,,,
2880,06/23/19 04:00:00 PM,15.4652,46.548,,,,
2881,06/23/19 04:30:00 PM,15.4622,46.548,,,,
2882,06/23/19 05:00:00 PM,15.4588,46.728,,,,
2883,06/23/19 05:30:00 PM,15.4559,46.728,,,,
2884,06/23/19 06:00:00 PM,15.4530,46.728,,,,
2885,06/23/19 06:30:00 PM,15.4501,46.728,,,,
2886,06/23/19 07:00:00 PM,15.4472,46.728,,,,
2887,06/23/19 07:30:00 PM,15.4472,46.728,,,,
2888,06/23/19 08:00:00 PM,15.4487,46.728,,,,
2889,06/23/19 08:30:00 PM,15.4442,46.728,,,,
2890,06/23/19 09:00:00 PM,15.4458,46.728,,,,
2891,06/23/19 09:30:00 PM,15.4487,46.728,,,,
2892,06/23/19 10:00:00 PM,15.4501,46.728,,,,
2893,06/23/19 10:30:00 PM,15.4516,46.728,,,,
2894,06/23/19 11:00:00 PM,15.4487,46.728,,,,
2895,06/23/19 11:30:00 PM,15.4458,46.728,,,,
2896,06/24/19 12:00:00 AM,15.4442,46.728,,,,
2897,06/24/19 12:30:00 AM,15.4458,46.728,,,,
2898,06/24/19 01:00:00 AM,15.4413,46.728,,,,
2899,06/24/19 01:30:00 AM,15.4413,46.728,,,,
2900,06/24/19 02:00:00 AM,15.4398,46.728,,,,
2901,06/24/19 02:30:00 AM,15.4369,46.728,,,,
2902,06/24/19 03:00:00 AM,15.4355,46.728,,,,
2903,06/24/19 03:30:00 AM,15.4355,46.728,,,,
2904,06/24/19 04:00:00 AM,15.4311,46.728,,,,
2905,06/24/19 04:30:00 AM,15.4297,46.728,,,,
2906,06/24/19 05:00:00 AM,15.4297,46.728,,,,
2907,06/24/19 05:30:00 AM,15.4268,46.728,,,,
2908,06/24/19 06:00:00 AM,15.4239,46.728,,,,
2909,06/24/19 06:30:00 AM,15.4253,46.728,,,,
2910,06/24/19 07:00:00 AM,15.4268,46.728,,,,
2911,06/24/19 07:30:00 AM,15.4253,46.728,,,,
2912,06/24/19 08:00:00 AM,15.4239,46.728,,,,
2913,06/24/19 08:30:00 AM,15.4224,46.728,,,,
2914,06/24/19 09:00:00 AM,15.4210,46.728,,,,
2915,06/24/19 09:30:00 AM,15.4181,46.728,,,,
2916,06/24/19 10:00:00 AM,15.4166,46.728,,,,
2917,06/24/19 10:30:00 AM,15.4166,46.728,,,,
2918,06/24/19 11:00:00 AM,15.4121,46.728,,,,
2919,06/24/19 11:30:00 AM,15.4137,46.728,,,,
2920,06/24/19 12:00:00 PM,15.4107,46.728,,,,
2921,06/24/19 12:30:00 PM,15.4107,46.728,,,,
2922,06/24/19 01:00:00 PM,15.4049,46.728,,,,
2923,06/24/19 01:30:00 PM,15.4049,46.728,,,,
2924,06/24/19 02:00:00 PM,15.3991,46.728,,,,
2925,06/24/19 02:30:00 PM,15.3933,46.728,,,,
2926,06/24/19 03:00:00 PM,15.3918,46.728,,,,
2927,06/24/19 03:30:00 PM,15.3889,46.728,,,,
2928,06/24/19 04:00:00 PM,15.3831,46.728,,,,
2929,06/24/19 04:30:00 PM,15.3801,46.728,,,,
2930,06/24/19 05:00:00 PM,15.3772,46.728,,,,
2931,06/24/19 05:30:00 PM,15.3728,46.728,,,,
2932,06/24/19 06:00:00 PM,15.3685,46.728,,,,
2933,06/24/19 06:30:00 PM,15.3685,46.728,,,,
2934,06/24/19 07:00:00 PM,15.3685,46.728,,,,
2935,06/24/19 07:30:00 PM,15.3670,46.728,,,,
2936,06/24/19 08:00:00 PM,15.3656,46.728,,,,
2937,06/24/19 08:30:00 PM,15.3627,46.728,,,,
2938,06/24/19 09:00:00 PM,15.3612,46.728,,,,
2939,06/24/19 09:30:00 PM,15.3670,46.728,,,,
2940,06/24/19 10:00:00 PM,15.3685,46.728,,,,
2941,06/24/19 10:30:00 PM,15.3685,46.728,,,,
2942,06/24/19 11:00:00 PM,15.3699,46.728,,,,
2943,06/24/19 11:30:00 PM,15.3656,46.728,,,,
2944,06/25/19 12:00:00 AM,15.3641,46.728,,,,
2945,06/25/19 12:30:00 AM,15.3598,46.728,,,,
2946,06/25/19 01:00:00 AM,15.3583,46.728,,,,
2947,06/25/19 01:30:00 AM,15.3569,46.728,,,,
2948,06/25/19 02:00:00 AM,15.3554,46.728,,,,
2949,06/25/19 02:30:00 AM,15.3540,46.728,,,,
2950,06/25/19 03:00:00 AM,15.3525,46.728,,,,
2951,06/25/19 03:30:00 AM,15.3511,46.728,,,,
2952,06/25/19 04:00:00 AM,15.3480,46.728,,,,
2953,06/25/19 04:30:00 AM,15.3466,46.728,,,,
2954,06/25/19 05:00:00 AM,15.3480,46.728,,,,
2955,06/25/19 05:30:00 AM,15.3480,46.728,,,,
2956,06/25/19 06:00:00 AM,15.3511,46.728,,,,
2957,06/25/19 06:30:00 AM,15.3511,46.728,,,,
2958,06/25/19 07:00:00 AM,15.3480,46.728,,,,
2959,06/25/19 07:30:00 AM,15.3480,46.728,,,,
2960,06/25/19 08:00:00 AM,15.3495,46.728,,,,
2961,06/25/19 08:30:00 AM,15.3480,46.728,,,,
2962,06/25/19 09:00:00 AM,15.3466,46.728,,,,
2963,06/25/19 09:30:00 AM,15.3451,46.728,,,,
2964,06/25/19 10:00:00 AM,15.3422,46.728,,,,
2965,06/25/19 10:30:00 AM,15.3408,46.728,,,,
2966,06/25/19 11:00:00 AM,15.3437,46.728,,,,
2967,06/25/19 11:30:00 AM,15.3437,46.728,,,,
2968,06/25/19 12:00:00 PM,15.3422,46.728,,,,
2969,06/25/19 12:30:00 PM,15.3437,46.728,,,,
2970,06/25/19 01:00:00 PM,15.3437,46.728,,,,
2971,06/25/19 01:30:00 PM,15.3451,46.728,,,,
2972,06/25/19 02:00:00 PM,15.3437,46.728,,,,
2973,06/25/19 02:30:00 PM,15.3408,46.728,,,,
2974,06/25/19 03:00:00 PM,15.3379,46.728,,,,
2975,06/25/19 03:30:00 PM,15.3321,46.728,,,,
2976,06/25/19 04:00:00 PM,15.3277,46.728,,,,
2977,06/25/19 04:30:00 PM,15.3272,46.908,,,,
2978,06/25/19 05:00:00 PM,15.3257,46.908,,,,
2979,06/25/19 05:30:00 PM,15.3263,46.728,,,,
2980,06/25/19 06:00:00 PM,15.3228,46.908,,,,
2981,06/25/19 06:30:00 PM,15.3214,46.908,,,,
2982,06/25/19 07:00:00 PM,15.3214,46.908,,,,
2983,06/25/19 07:30:00 PM,15.3214,46.908,,,,
2984,06/25/19 08:00:00 PM,15.3185,46.908,,,,
2985,06/25/19 08:30:00 PM,15.3214,46.908,,,,
2986,06/25/19 09:00:00 PM,15.3243,46.908,,,,
2987,06/25/19 09:30:00 PM,15.3243,46.908,,,,
2988,06/25/19 10:00:00 PM,15.3243,46.908,,,,
2989,06/25/19 10:30:00 PM,15.3257,46.908,,,,
2990,06/25/19 11:00:00 PM,15.3257,46.908,,,,
2991,06/25/19 11:30:00 PM,15.3243,46.908,,,,
2992,06/26/19 12:00:00 AM,15.3243,46.908,,,,
2993,06/26/19 12:30:00 AM,15.3243,46.908,,,,
2994,06/26/19 01:00:00 AM,15.3243,46.908,,,,
2995,06/26/19 01:30:00 AM,15.3243,46.908,,,,
2996,06/26/19 02:00:00 AM,15.3214,46.908,,,,
2997,06/26/19 02:30:00 AM,15.3214,46.908,,,,
2998,06/26/19 03:00:00 AM,15.3199,46.908,,,,
2999,06/26/19 03:30:00 AM,15.3185,46.908,,,,
3000,06/26/19 04:00:00 AM,15.3141,46.908,,,,
3001,06/26/19 04:30:00 AM,15.3126,46.908,,,,
3002,06/26/19 05:00:00 AM,15.3170,46.908,,,,
3003,06/26/19 05:30:00 AM,15.3170,46.908,,,,
3004,06/26/19 06:00:00 AM,15.3185,46.908,,,,
3005,06/26/19 06:30:00 AM,15.3199,46.908,,,,
3006,06/26/19 07:00:00 AM,15.3170,46.908,,,,
3007,06/26/19 07:30:00 AM,15.3170,46.908,,,,
3008,06/26/19 08:00:00 AM,15.3185,46.908,,,,
3009,06/26/19 08:30:00 AM,15.3170,46.908,,,,
3010,06/26/19 09:00:00 AM,15.3170,46.908,,,,
3011,06/26/19 09:30:00 AM,15.3112,46.908,,,,
3012,06/26/19 10:00:00 AM,15.3141,46.908,,,,
3013,06/26/19 10:30:00 AM,15.3141,46.908,,,,
3014,06/26/19 11:00:00 AM,15.3155,46.908,,,,
3015,06/26/19 11:30:00 AM,15.3185,46.908,,,,
3016,06/26/19 12:00:00 PM,15.3214,46.908,,,,
3017,06/26/19 12:30:00 PM,15.3214,46.908,,,,
3018,06/26/19 01:00:00 PM,15.3228,46.908,,,,
3019,06/26/19 01:30:00 PM,15.3228,46.908,,,,
3020,06/26/19 02:00:00 PM,15.3228,46.908,,,,
3021,06/26/19 02:30:00 PM,15.3228,46.908,,,,
3022,06/26/19 03:00:00 PM,15.3228,46.908,,,,
3023,06/26/19 03:30:00 PM,15.3228,46.908,,,,
3024,06/26/19 04:00:00 PM,15.3243,46.908,,,,
3025,06/26/19 04:30:00 PM,15.3228,46.908,,,,
3026,06/26/19 05:00:00 PM,15.3170,46.908,,,,
3027,06/26/19 05:30:00 PM,15.3185,46.908,,,,
3028,06/26/19 06:00:00 PM,15.3170,46.908,,,,
3029,06/26/19 06:30:00 PM,15.3141,46.908,,,,
3030,06/26/19 07:00:00 PM,15.3126,46.908,,,,
3031,06/26/19 07:30:00 PM,15.3170,46.908,,,,
3032,06/26/19 08:00:00 PM,15.3170,46.908,,,,
3033,06/26/19 08:30:00 PM,15.3170,46.908,,,,
3034,06/26/19 09:00:00 PM,15.3170,46.908,,,,
3035,06/26/19 09:30:00 PM,15.3199,46.908,,,,
3036,06/26/19 10:00:00 PM,15.3228,46.908,,,,
3037,06/26/19 10:30:00 PM,15.3228,46.908,,,,
3038,06/26/19 11:00:00 PM,15.3228,46.908,,,,
3039,06/26/19 11:30:00 PM,15.3257,46.908,,,,
3040,06/27/19 12:00:00 AM,15.3257,46.908,,,,
3041,06/27/19 12:30:00 AM,15.3272,46.908,,,,
3042,06/27/19 01:00:00 AM,15.3243,46.908,,,,
3043,06/27/19 01:30:00 AM,15.3257,46.908,,,,
3044,06/27/19 02:00:00 AM,15.3243,46.908,,,,
3045,06/27/19 02:30:00 AM,15.3257,46.908,,,,
3046,06/27/19 03:00:00 AM,15.3228,46.908,,,,
3047,06/27/19 03:30:00 AM,15.3243,46.908,,,,
3048,06/27/19 04:00:00 AM,15.3243,46.908,,,,
3049,06/27/19 04:30:00 AM,15.3228,46.908,,,,
3050,06/27/19 05:00:00 AM,15.3228,46.908,,,,
3051,06/27/19 05:30:00 AM,15.3243,46.908,,,,
3052,06/27/19 06:00:00 AM,15.3272,46.908,,,,
3053,06/27/19 06:30:00 AM,15.3286,46.908,,,,
3054,06/27/19 07:00:00 AM,15.3286,46.908,,,,
3055,06/27/19 07:30:00 AM,15.3301,46.908,,,,
3056,06/27/19 08:00:00 AM,15.3315,46.908,,,,
3057,06/27/19 08:30:00 AM,15.3331,46.908,,,,
3058,06/27/19 09:00:00 AM,15.3345,46.908,,,,
3059,06/27/19 09:30:00 AM,15.3331,46.908,,,,
3060,06/27/19 10:00:00 AM,15.3331,46.908,,,,
3061,06/27/19 10:30:00 AM,15.3360,46.908,,,,
3062,06/27/19 11:00:00 AM,15.3375,46.908,,,,
3063,06/27/19 11:30:00 AM,15.3404,46.908,,,,
3064,06/27/19 12:00:00 PM,15.3404,46.908,,,,
3065,06/27/19 12:30:00 PM,15.3447,46.908,,,,
3066,06/27/19 01:00:00 PM,15.3447,46.908,,,,
3067,06/27/19 01:30:00 PM,15.3447,46.908,,,,
3068,06/27/19 02:00:00 PM,15.3462,46.908,,,,
3069,06/27/19 02:30:00 PM,15.3441,47.088,,,,
3070,06/27/19 03:00:00 PM,15.3462,46.908,,,,
3071,06/27/19 03:30:00 PM,15.3456,47.088,,,,
3072,06/27/19 04:00:00 PM,15.3412,47.088,,,,
3073,06/27/19 04:30:00 PM,15.3398,47.088,,,,
3074,06/27/19 05:00:00 PM,15.3398,47.088,,,,
3075,06/27/19 05:30:00 PM,15.3412,47.088,,,,
3076,06/27/19 06:00:00 PM,15.3383,47.088,,,,
3077,06/27/19 06:30:00 PM,15.3398,47.088,,,,
3078,06/27/19 07:00:00 PM,15.3354,47.088,,,,
3079,06/27/19 07:30:00 PM,15.3354,47.088,,,,
3080,06/27/19 08:00:00 PM,15.3340,47.088,,,,
3081,06/27/19 08:30:00 PM,15.3354,47.088,,,,
3082,06/27/19 09:00:00 PM,15.3325,47.088,,,,
3083,06/27/19 09:30:00 PM,15.3354,47.088,,,,
3084,06/27/19 10:00:00 PM,15.3354,47.088,,,,
3085,06/27/19 10:30:00 PM,15.3325,47.088,,,,
3086,06/27/19 11:00:00 PM,15.3325,47.088,,,,
3087,06/27/19 11:30:00 PM,15.3311,47.088,,,,
3088,06/28/19 12:00:00 AM,15.3311,47.088,,,,
3089,06/28/19 12:30:00 AM,15.3325,47.088,,,,
3090,06/28/19 01:00:00 AM,15.3267,47.088,,,,
3091,06/28/19 01:30:00 AM,15.3267,47.088,,,,
3092,06/28/19 02:00:00 AM,15.3253,47.088,,,,
3093,06/28/19 02:30:00 AM,15.3238,47.088,,,,
3094,06/28/19 03:00:00 AM,15.3238,47.088,,,,
3095,06/28/19 03:30:00 AM,15.3209,47.088,,,,
3096,06/28/19 04:00:00 AM,15.3238,47.088,,,,
3097,06/28/19 04:30:00 AM,15.3209,47.088,,,,
3098,06/28/19 05:00:00 AM,15.3180,47.088,,,,
3099,06/28/19 05:30:00 AM,15.3180,47.088,,,,
3100,06/28/19 06:00:00 AM,15.3195,47.088,,,,
3101,06/28/19 06:30:00 AM,15.3195,47.088,,,,
3102,06/28/19 07:00:00 AM,15.3195,47.088,,,,
3103,06/28/19 07:30:00 AM,15.3195,47.088,,,,
3104,06/28/19 08:00:00 AM,15.3209,47.088,,,,
3105,06/28/19 08:30:00 AM,15.3224,47.088,,,,
3106,06/28/19 09:00:00 AM,15.3209,47.088,,,,
3107,06/28/19 09:30:00 AM,15.3224,47.088,,,,
3108,06/28/19 10:00:00 AM,15.3195,47.088,,,,
3109,06/28/19 10:30:00 AM,15.3180,47.088,,,,
3110,06/28/19 11:00:00 AM,15.3209,47.088,,,,
3111,06/28/19 11:30:00 AM,15.3209,47.088,,,,
3112,06/28/19 12:00:00 PM,15.3209,47.088,,,,
3113,06/28/19 12:30:00 PM,15.3180,47.088,,,,
3114,06/28/19 01:00:00 PM,15.3150,47.088,,,,
3115,06/28/19 01:30:00 PM,15.3166,47.088,,,,
3116,06/28/19 02:00:00 PM,15.3166,47.088,,,,
3117,06/28/19 02:30:00 PM,15.3166,47.088,,,,
3118,06/28/19 03:00:00 PM,15.3166,47.088,,,,
3119,06/28/19 03:30:00 PM,15.3166,47.088,,,,
3120,06/28/19 04:00:00 PM,15.3150,47.088,,,,
3121,06/28/19 04:30:00 PM,15.3106,47.088,,,,
3122,06/28/19 05:00:00 PM,15.3077,47.088,,,,
3123,06/28/19 05:30:00 PM,15.3063,47.088,,,,
3124,06/28/19 06:00:00 PM,15.3019,47.088,,,,
3125,06/28/19 06:30:00 PM,15.3034,47.088,,,,
3126,06/28/19 07:00:00 PM,15.3048,47.088,,,,
3127,06/28/19 07:30:00 PM,15.3034,47.088,,,,
3128,06/28/19 08:00:00 PM,15.3048,47.088,,,,
3129,06/28/19 08:30:00 PM,15.3048,47.088,,,,
3130,06/28/19 09:00:00 PM,15.3077,47.088,,,,
3131,06/28/19 09:30:00 PM,15.3077,47.088,,,,
3132,06/28/19 10:00:00 PM,15.3106,47.088,,,,
3133,06/28/19 10:30:00 PM,15.3092,47.088,,,,
3134,06/28/19 11:00:00 PM,15.3077,47.088,,,,
3135,06/28/19 11:30:00 PM,15.3063,47.088,,,,
3136,06/29/19 12:00:00 AM,15.3077,47.088,,,,
3137,06/29/19 12:30:00 AM,15.3077,47.088,,,,
3138,06/29/19 01:00:00 AM,15.3077,47.088,,,,
3139,06/29/19 01:30:00 AM,15.3092,47.088,,,,
3140,06/29/19 02:00:00 AM,15.3106,47.088,,,,
3141,06/29/19 02:30:00 AM,15.3077,47.088,,,,
3142,06/29/19 03:00:00 AM,15.3106,47.088,,,,
3143,06/29/19 03:30:00 AM,15.3077,47.088,,,,
3144,06/29/19 04:00:00 AM,15.3092,47.088,,,,
3145,06/29/19 04:30:00 AM,15.3063,47.088,,,,
3146,06/29/19 05:00:00 AM,15.3063,47.088,,,,
3147,06/29/19 05:30:00 AM,15.3063,47.088,,,,
3148,06/29/19 06:00:00 AM,15.3048,47.088,,,,
3149,06/29/19 06:30:00 AM,15.3077,47.088,,,,
3150,06/29/19 07:00:00 AM,15.3092,47.088,,,,
3151,06/29/19 07:30:00 AM,15.3092,47.088,,,,
3152,06/29/19 08:00:00 AM,15.3048,47.088,,,,
3153,06/29/19 08:30:00 AM,15.3048,47.088,,,,
3154,06/29/19 09:00:00 AM,15.3048,47.088,,,,
3155,06/29/19 09:30:00 AM,15.3019,47.088,,,,
3156,06/29/19 10:00:00 AM,15.3034,47.088,,,,
3157,06/29/19 10:30:00 AM,15.2990,47.088,,,,
3158,06/29/19 11:00:00 AM,15.2961,47.088,,,,
3159,06/29/19 11:30:00 AM,15.2976,47.088,,,,
3160,06/29/19 12:00:00 PM,15.2990,47.088,,,,
3161,06/29/19 12:30:00 PM,15.2976,47.088,,,,
3162,06/29/19 01:00:00 PM,15.2976,47.088,,,,
3163,06/29/19 01:30:00 PM,15.2941,47.266,,,,
3164,06/29/19 02:00:00 PM,15.2889,47.088,,,,
3165,06/29/19 02:30:00 PM,15.2860,47.088,,,,
3166,06/29/19 03:00:00 PM,15.2860,47.088,,,,
3167,06/29/19 03:30:00 PM,15.2825,47.266,,,,
3168,06/29/19 04:00:00 PM,15.2810,47.266,,,,
3169,06/29/19 04:30:00 PM,15.2825,47.266,,,,
3170,06/29/19 05:00:00 PM,15.2796,47.266,,,,
3171,06/29/19 05:30:00 PM,15.2796,47.266,,,,
3172,06/29/19 06:00:00 PM,15.2752,47.266,,,,
3173,06/29/19 06:30:00 PM,15.2767,47.266,,,,
3174,06/29/19 07:00:00 PM,15.2767,47.266,,,,
3175,06/29/19 07:30:00 PM,15.2796,47.266,,,,
3176,06/29/19 08:00:00 PM,15.2825,47.266,,,,
3177,06/29/19 08:30:00 PM,15.2839,47.266,,,,
3178,06/29/19 09:00:00 PM,15.2854,47.266,,,,
3179,06/29/19 09:30:00 PM,15.2897,47.266,,,,
3180,06/29/19 10:00:00 PM,15.2941,47.266,,,,
3181,06/29/19 10:30:00 PM,15.2955,47.266,,,,
3182,06/29/19 11:00:00 PM,15.2941,47.266,,,,
3183,06/29/19 11:30:00 PM,15.2941,47.266,,,,
3184,06/30/19 12:00:00 AM,15.2912,47.266,,,,
3185,06/30/19 12:30:00 AM,15.2897,47.266,,,,
3186,06/30/19 01:00:00 AM,15.2883,47.266,,,,
3187,06/30/19 01:30:00 AM,15.2854,47.266,,,,
3188,06/30/19 02:00:00 AM,15.2825,47.266,,,,
3189,06/30/19 02:30:00 AM,15.2796,47.266,,,,
3190,06/30/19 03:00:00 AM,15.2767,47.266,,,,
3191,06/30/19 03:30:00 AM,15.2767,47.266,,,,
3192,06/30/19 04:00:00 AM,15.2752,47.266,,,,
3193,06/30/19 04:30:00 AM,15.2752,47.266,,,,
3194,06/30/19 05:00:00 AM,15.2767,47.266,,,,
3195,06/30/19 05:30:00 AM,15.2767,47.266,,,,
3196,06/30/19 06:00:00 AM,15.2781,47.266,,,,
3197,06/30/19 06:30:00 AM,15.2767,47.266,,,,
3198,06/30/19 07:00:00 AM,15.2767,47.266,,,,
3199,06/30/19 07:30:00 AM,15.2767,47.266,,,,
3200,06/30/19 08:00:00 AM,15.2767,47.266,,,,
3201,06/30/19 08:30:00 AM,15.2752,47.266,,,,
3202,06/30/19 09:00:00 AM,15.2738,47.266,,,,
3203,06/30/19 09:30:00 AM,15.2738,47.266,,,,
3204,06/30/19 10:00:00 AM,15.2723,47.266,,,,
3205,06/30/19 10:30:00 AM,15.2709,47.266,,,,
3206,06/30/19 11:00:00 AM,15.2709,47.266,,,,
3207,06/30/19 11:30:00 AM,15.2680,47.266,,,,
3208,06/30/19 12:00:00 PM,15.2649,47.266,,,,
3209,06/30/19 12:30:00 PM,15.2635,47.266,,,,
3210,06/30/19 01:00:00 PM,15.2591,47.266,,,,
3211,06/30/19 01:30:00 PM,15.2591,47.266,,,,
3212,06/30/19 02:00:00 PM,15.2533,47.266,,,,
3213,06/30/19 02:30:00 PM,15.2548,47.266,,,,
3214,06/30/19 03:00:00 PM,15.2533,47.266,,,,
3215,06/30/19 03:30:00 PM,15.2504,47.266,,,,
3216,06/30/19 04:00:00 PM,15.2475,47.266,,,,
3217,06/30/19 04:30:00 PM,15.2446,47.266,,,,
3218,06/30/19 05:00:00 PM,15.2461,47.266,,,,
3219,06/30/19 05:30:00 PM,15.2432,47.266,,,,
3220,06/30/19 06:00:00 PM,15.2446,47.266,,,,
3221,06/30/19 06:30:00 PM,15.2432,47.266,,,,
3222,06/30/19 07:00:00 PM,15.2432,47.266,,,,
3223,06/30/19 07:30:00 PM,15.2446,47.266,,,,
3224,06/30/19 08:00:00 PM,15.2461,47.266,,,,
3225,06/30/19 08:30:00 PM,15.2475,47.266,,,,
3226,06/30/19 09:00:00 PM,15.2490,47.266,,,,
3227,06/30/19 09:30:00 PM,15.2490,47.266,,,,
3228,06/30/19 10:00:00 PM,15.2519,47.266,,,,
3229,06/30/19 10:30:00 PM,15.2562,47.266,,,,
3230,06/30/19 11:00:00 PM,15.2548,47.266,,,,
3231,06/30/19 11:30:00 PM,15.2533,47.266,,,,
3232,07/01/19 12:00:00 AM,15.2519,47.266,,,,
3233,07/01/19 12:30:00 AM,15.2504,47.266,,,,
3234,07/01/19 01:00:00 AM,15.2490,47.266,,,,
3235,07/01/19 01:30:00 AM,15.2461,47.266,,,,
3236,07/01/19 02:00:00 AM,15.2432,47.266,,,,
3237,07/01/19 02:30:00 AM,15.2432,47.266,,,,
3238,07/01/19 03:00:00 AM,15.2432,47.266,,,,
3239,07/01/19 03:30:00 AM,15.2403,47.266,,,,
3240,07/01/19 04:00:00 AM,15.2374,47.266,,,,
3241,07/01/19 04:30:00 AM,15.2388,47.266,,,,
3242,07/01/19 05:00:00 AM,15.2359,47.266,,,,
3243,07/01/19 05:30:00 AM,15.2388,47.266,,,,
3244,07/01/19 06:00:00 AM,15.2403,47.266,,,,
3245,07/01/19 06:30:00 AM,15.2374,47.266,,,,
3246,07/01/19 07:00:00 AM,15.2359,47.266,,,,
3247,07/01/19 07:30:00 AM,15.2388,47.266,,,,
3248,07/01/19 08:00:00 AM,15.2343,47.266,,,,
3249,07/01/19 08:30:00 AM,15.2359,47.266,,,,
3250,07/01/19 09:00:00 AM,15.2329,47.266,,,,
3251,07/01/19 09:30:00 AM,15.2314,47.266,,,,
3252,07/01/19 10:00:00 AM,15.2256,47.266,,,,
3253,07/01/19 10:30:00 AM,15.2256,47.266,,,,
3254,07/01/19 11:00:00 AM,15.2242,47.266,,,,
3255,07/01/19 11:30:00 AM,15.2242,47.266,,,,
3256,07/01/19 12:00:00 PM,15.2252,47.446,,,,
3257,07/01/19 12:30:00 PM,15.2198,47.266,,,,
3258,07/01/19 01:00:00 PM,15.2184,47.266,,,,
3259,07/01/19 01:30:00 PM,15.2184,47.266,,,,
3260,07/01/19 02:00:00 PM,15.2134,47.446,,,,
3261,07/01/19 02:30:00 PM,15.2111,47.266,,,,
3262,07/01/19 03:00:00 PM,15.2134,47.446,,,,
3263,07/01/19 03:30:00 PM,15.2091,47.446,,,,
3264,07/01/19 04:00:00 PM,15.2076,47.446,,,,
3265,07/01/19 04:30:00 PM,15.2033,47.446,,,,
3266,07/01/19 05:00:00 PM,15.2018,47.446,,,,
3267,07/01/19 05:30:00 PM,15.2033,47.446,,,,
3268,07/01/19 06:00:00 PM,15.1989,47.446,,,,
3269,07/01/19 06:30:00 PM,15.1989,47.446,,,,
3270,07/01/19 07:00:00 PM,15.1960,47.446,,,,
3271,07/01/19 07:30:00 PM,15.1989,47.446,,,,
3272,07/01/19 08:00:00 PM,15.1960,47.446,,,,
3273,07/01/19 08:30:00 PM,15.1960,47.446,,,,
3274,07/01/19 09:00:00 PM,15.1946,47.446,,,,
3275,07/01/19 09:30:00 PM,15.1975,47.446,,,,
3276,07/01/19 10:00:00 PM,15.1989,47.446,,,,
3277,07/01/19 10:30:00 PM,15.2004,47.446,,,,
3278,07/01/19 11:00:00 PM,15.1975,47.446,,,,
3279,07/01/19 11:30:00 PM,15.1989,47.446,,,,
3280,07/02/19 12:00:00 AM,15.1960,47.446,,,,
3281,07/02/19 12:30:00 AM,15.1946,47.446,,,,
3282,07/02/19 01:00:00 AM,15.1917,47.446,,,,
3283,07/02/19 01:30:00 AM,15.1872,47.446,,,,
3284,07/02/19 02:00:00 AM,15.1857,47.446,,,,
3285,07/02/19 02:30:00 AM,15.1814,47.446,,,,
3286,07/02/19 03:00:00 AM,15.1814,47.446,,,,
3287,07/02/19 03:30:00 AM,15.1785,47.446,,,,
