"Plot Title: Childs_T2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844449, SEN S/N: 20844449)","Temp, °F (LGR S/N: 20844449, SEN S/N: 20844449)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844449)","Coupler Detached (LGR S/N: 20844449)","Coupler Attached (LGR S/N: 20844449)","Host Connected (LGR S/N: 20844449)","Stopped (LGR S/N: 20844449)","End Of File (LGR S/N: 20844449)"
9645,01/24/21 08:30:00 AM,12.9411,39.196,12.2825,1.519,,,,,
9646,01/24/21 09:00:00 AM,12.9377,39.196,12.2802,1.517,,,,,
9647,01/24/21 09:30:00 AM,12.9326,39.196,12.2772,1.512,,,,,
9648,01/24/21 10:00:00 AM,12.9326,39.196,12.2737,1.520,,,,,
9649,01/24/21 10:30:00 AM,12.9292,39.196,12.2715,1.517,,,,,
9650,01/24/21 11:00:00 AM,12.9275,39.196,12.2680,1.521,,,,,
9651,01/24/21 11:30:00 AM,12.9240,39.196,12.2679,1.514,,,,,
9652,01/24/21 12:00:00 PM,12.9258,39.196,12.2651,1.524,,,,,
9653,01/24/21 12:30:00 PM,12.9189,39.196,12.2580,1.525,,,,,
9654,01/24/21 01:00:00 PM,12.9156,39.196,12.2513,1.532,,,,,
9655,01/24/21 01:30:00 PM,12.9121,39.196,12.2445,1.540,,,,,
9656,01/24/21 02:00:00 PM,12.9088,39.196,12.2376,1.548,,,,,
9657,01/24/21 02:30:00 PM,12.9037,39.196,12.2336,1.546,,,,,
9658,01/24/21 03:00:00 PM,12.8985,39.196,12.2319,1.538,,,,,
9659,01/24/21 03:30:00 PM,12.8934,39.196,12.2300,1.530,,,,,
9660,01/24/21 04:00:00 PM,12.8917,39.196,12.2261,1.535,,,,,
9661,01/24/21 04:30:00 PM,12.8901,39.196,12.2244,1.536,,,,,
9662,01/24/21 05:00:00 PM,12.8849,39.196,12.2194,1.535,,,,,
9663,01/24/21 05:30:00 PM,12.8833,39.196,12.2177,1.535,,,,,
