"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","Stopped (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
13861,02/08/21 05:30:00 AM,12.3085,42.179,12.3529,-0.102,,,,,
13862,02/08/21 06:00:00 AM,12.3099,42.179,12.3523,-0.098,,,,,
13863,02/08/21 06:30:00 AM,12.3114,42.179,12.3527,-0.095,,,,,
13864,02/08/21 07:00:00 AM,12.3130,42.179,12.3518,-0.090,,,,,
13865,02/08/21 07:30:00 AM,12.3114,42.179,12.3532,-0.096,,,,,
13866,02/08/21 08:00:00 AM,12.3130,42.179,12.3527,-0.092,,,,,
13867,02/08/21 08:30:00 AM,12.3144,42.179,12.3550,-0.094,,,,,
13868,02/08/21 09:00:00 AM,12.3173,42.179,12.3581,-0.094,,,,,
13869,02/08/21 09:30:00 AM,12.3173,42.179,12.3601,-0.099,,,,,
13870,02/08/21 10:00:00 AM,12.3189,42.179,12.3584,-0.091,,,,,
13871,02/08/21 10:30:00 AM,12.3218,42.179,12.3608,-0.090,,,,,
13872,02/08/21 11:00:00 AM,12.3218,42.179,12.3590,-0.086,,,,,
13873,02/08/21 11:30:00 AM,12.3233,42.179,12.3606,-0.086,,,,,
13874,02/08/21 12:00:00 PM,12.3233,42.179,12.3620,-0.089,,,,,
13875,02/08/21 12:30:00 PM,12.3218,42.179,12.3582,-0.084,,,,,
13876,02/08/21 01:00:00 PM,12.3159,42.179,12.3517,-0.083,,,,,
13877,02/08/21 01:30:00 PM,12.3085,42.179,12.3420,-0.077,,,,,
13878,02/08/21 02:00:00 PM,12.3040,42.179,12.3437,-0.092,,,,,
13879,02/08/21 02:30:00 PM,12.3056,42.179,12.3387,-0.076,,,,,
13880,02/08/21 03:00:00 PM,12.3025,42.179,12.3362,-0.078,,,,,
13881,02/08/21 03:30:00 PM,12.3025,42.179,12.3350,-0.075,,,,,
13882,02/08/21 04:00:00 PM,12.3011,42.179,12.3369,-0.083,,,,,
13883,02/08/21 04:30:00 PM,12.3011,42.179,12.3344,-0.077,,,,,
13884,02/08/21 05:00:00 PM,12.3025,42.179,12.3346,-0.074,,,,,
13885,02/08/21 05:30:00 PM,12.3011,42.179,12.3357,-0.080,,,,,
13886,02/08/21 06:00:00 PM,12.3007,41.994,12.3343,-0.078,,,,,
13887,02/08/21 06:30:00 PM,12.3040,42.179,12.3372,-0.077,,,,,
13888,02/08/21 07:00:00 PM,12.3070,42.179,12.3372,-0.070,,,,,
13889,02/08/21 07:30:00 PM,12.3111,41.994,12.3453,-0.079,,,,,
13890,02/08/21 08:00:00 PM,12.3114,42.179,12.3456,-0.079,,,,,
13891,02/08/21 08:30:00 PM,12.3130,42.179,12.3479,-0.081,,,,,
13892,02/08/21 09:00:00 PM,12.3159,42.179,12.3475,-0.073,,,,,
13893,02/08/21 09:30:00 PM,12.3140,41.994,12.3485,-0.080,,,,,
13894,02/08/21 10:00:00 PM,12.3154,41.994,12.3510,-0.082,,,,,
13895,02/08/21 10:30:00 PM,12.3154,41.994,12.3505,-0.081,,,,,
13896,02/08/21 11:00:00 PM,12.3140,41.994,12.3488,-0.080,,,,,
13897,02/08/21 11:30:00 PM,12.3125,41.994,12.3488,-0.084,,,,,
13898,02/09/21 12:00:00 AM,12.3111,41.994,12.3471,-0.083,,,,,
13899,02/09/21 12:30:00 AM,12.3111,41.994,12.3478,-0.085,,,,,
13900,02/09/21 01:00:00 AM,12.3111,41.994,12.3501,-0.090,,,,,
13901,02/09/21 01:30:00 AM,12.3154,41.994,12.3498,-0.079,,,,,
13902,02/09/21 02:00:00 AM,12.3125,41.994,12.3488,-0.084,,,,,
13903,02/09/21 02:30:00 AM,12.3140,41.994,12.3488,-0.080,,,,,
13904,02/09/21 03:00:00 AM,12.3125,41.994,12.3478,-0.081,,,,,
13905,02/09/21 03:30:00 AM,12.3111,41.994,12.3440,-0.076,,,,,
13906,02/09/21 04:00:00 AM,12.3095,41.994,12.3426,-0.076,,,,,
13907,02/09/21 04:30:00 AM,12.3080,41.994,12.3424,-0.079,,,,,
13908,02/09/21 05:00:00 AM,12.3080,41.994,12.3459,-0.087,,,,,
13909,02/09/21 05:30:00 AM,12.3080,41.994,12.3445,-0.084,,,,,
13910,02/09/21 06:00:00 AM,12.3095,41.994,12.3488,-0.091,,,,,
13911,02/09/21 06:30:00 AM,12.3140,41.994,12.3527,-0.089,,,,,
13912,02/09/21 07:00:00 AM,12.3154,41.994,12.3537,-0.088,,,,,
13913,02/09/21 07:30:00 AM,12.3169,41.994,12.3547,-0.087,,,,,
13914,02/09/21 08:00:00 AM,12.3199,41.994,12.3585,-0.089,,,,,
13915,02/09/21 08:30:00 AM,12.3214,41.994,12.3582,-0.085,,,,,
13916,02/09/21 09:00:00 AM,12.3273,41.994,12.3637,-0.084,,,,,
13917,02/09/21 09:30:00 AM,12.3302,41.994,12.3679,-0.087,,,,,
13918,02/09/21 10:00:00 AM,12.3302,41.994,12.3710,-0.094,,,,,
13919,02/09/21 10:30:00 AM,12.3333,41.994,12.3739,-0.094,,,,,
13920,02/09/21 11:00:00 AM,12.3347,41.994,12.3701,-0.082,,,,,
13921,02/09/21 11:30:00 AM,12.3347,41.994,12.3735,-0.089,,,,,
13922,02/09/21 12:00:00 PM,12.3347,41.994,12.3701,-0.082,,,,,
13923,02/09/21 12:30:00 PM,12.3302,41.994,12.3707,-0.093,,,,,
13924,02/09/21 01:00:00 PM,12.3273,41.994,12.3633,-0.083,,,,,
13925,02/09/21 01:30:00 PM,12.3199,41.994,12.3546,-0.080,,,,,
13926,02/09/21 02:00:00 PM,12.3169,41.994,12.3559,-0.090,,,,,
13927,02/09/21 02:30:00 PM,12.3154,41.994,12.3520,-0.084,,,,,
13928,02/09/21 03:00:00 PM,12.3140,41.994,12.3514,-0.086,,,,,
13929,02/09/21 03:30:00 PM,12.3125,41.994,12.3485,-0.083,,,,,
13930,02/09/21 04:00:00 PM,12.3154,41.994,12.3494,-0.078,,,,,
13931,02/09/21 04:30:00 PM,12.3154,41.994,12.3492,-0.078,,,,,
13932,02/09/21 05:00:00 PM,12.3140,41.994,12.3513,-0.086,,,,,
13933,02/09/21 05:30:00 PM,12.3154,41.994,12.3511,-0.082,,,,,
13934,02/09/21 06:00:00 PM,12.3199,41.994,12.3537,-0.078,,,,,
13935,02/09/21 06:30:00 PM,12.3228,41.994,12.3585,-0.082,,,,,
13936,02/09/21 07:00:00 PM,12.3243,41.994,12.3574,-0.076,,,,,
13937,02/09/21 07:30:00 PM,12.3273,41.994,12.3617,-0.079,,,,,
13938,02/09/21 08:00:00 PM,12.3302,41.994,12.3655,-0.081,,,,,
13939,02/09/21 08:30:00 PM,12.3318,41.994,12.3649,-0.076,,,,,
13940,02/09/21 09:00:00 PM,12.3318,41.994,12.3679,-0.083,,,,,
13941,02/09/21 09:30:00 PM,12.3333,41.994,12.3682,-0.081,,,,,
13942,02/09/21 10:00:00 PM,12.3362,41.994,12.3716,-0.082,,,,,
13943,02/09/21 10:30:00 PM,12.3376,41.994,12.3740,-0.084,,,,,
13944,02/09/21 11:00:00 PM,12.3407,41.994,12.3753,-0.080,,,,,
13945,02/09/21 11:30:00 PM,12.3407,41.994,12.3781,-0.086,,,,,
13946,02/10/21 12:00:00 AM,12.3407,41.994,12.3777,-0.085,,,,,
13947,02/10/21 12:30:00 AM,12.3421,41.994,12.3801,-0.088,,,,,
13948,02/10/21 01:00:00 AM,12.3407,41.994,12.3781,-0.086,,,,,
13949,02/10/21 01:30:00 AM,12.3392,41.994,12.3756,-0.084,,,,,
13950,02/10/21 02:00:00 AM,12.3376,41.994,12.3742,-0.084,,,,,
13951,02/10/21 02:30:00 AM,12.3362,41.994,12.3740,-0.087,,,,,
13952,02/10/21 03:00:00 AM,12.3376,41.994,12.3764,-0.089,,,,,
13953,02/10/21 03:30:00 AM,12.3376,41.994,12.3751,-0.086,,,,,
13954,02/10/21 04:00:00 AM,12.3376,41.994,12.3781,-0.093,,,,,
13955,02/10/21 04:30:00 AM,12.3407,41.994,12.3814,-0.094,,,,,
13956,02/10/21 05:00:00 AM,12.3421,41.994,12.3832,-0.095,,,,,
13957,02/10/21 05:30:00 AM,12.3407,41.994,12.3829,-0.097,,,,,
13958,02/10/21 06:00:00 AM,12.3421,41.994,12.3811,-0.090,,,,,
13959,02/10/21 06:30:00 AM,12.3407,41.994,12.3823,-0.096,,,,,
13960,02/10/21 07:00:00 AM,12.3421,41.994,12.3803,-0.088,,,,,
13961,02/10/21 07:30:00 AM,12.3452,41.994,12.3843,-0.090,,,,,
13962,02/10/21 08:00:00 AM,12.3495,41.994,12.3851,-0.082,,,,,
13963,02/10/21 08:30:00 AM,12.3540,41.994,12.3929,-0.090,,,,,
13964,02/10/21 09:00:00 AM,12.3584,41.994,12.3946,-0.084,,,,,
13965,02/10/21 09:30:00 AM,12.3614,41.994,12.3975,-0.083,,,,,
13966,02/10/21 10:00:00 AM,12.3629,41.994,12.4022,-0.091,,,,,
13967,02/10/21 10:30:00 AM,12.3614,41.994,12.3990,-0.087,,,,,
13968,02/10/21 11:00:00 AM,12.3614,41.994,12.3975,-0.083,,,,,
13969,02/10/21 11:30:00 AM,12.3600,41.994,12.3972,-0.086,,,,,
13970,02/10/21 12:00:00 PM,12.3569,41.994,12.3961,-0.090,,,,,
13971,02/10/21 12:30:00 PM,12.3526,41.994,12.3922,-0.091,,,,,
13972,02/10/21 01:00:00 PM,12.3495,41.994,12.3868,-0.086,,,,,
13973,02/10/21 01:30:00 PM,12.3421,41.994,12.3778,-0.082,,,,,
13974,02/10/21 02:00:00 PM,12.3407,41.994,12.3807,-0.092,,,,,
13975,02/10/21 02:30:00 PM,12.3376,41.994,12.3726,-0.081,,,,,
13976,02/10/21 03:00:00 PM,12.3333,41.994,12.3707,-0.086,,,,,
13977,02/10/21 03:30:00 PM,12.3362,41.994,12.3735,-0.086,,,,,
13978,02/10/21 04:00:00 PM,12.3407,41.994,12.3778,-0.086,,,,,
13979,02/10/21 04:30:00 PM,12.3407,41.994,12.3765,-0.083,,,,,
13980,02/10/21 05:00:00 PM,12.3407,41.994,12.3764,-0.082,,,,,
13981,02/10/21 05:30:00 PM,12.3376,41.994,12.3739,-0.084,,,,,
13982,02/10/21 06:00:00 PM,12.3407,41.994,12.3764,-0.082,,,,,
13983,02/10/21 06:30:00 PM,12.3452,41.994,12.3823,-0.086,,,,,
13984,02/10/21 07:00:00 PM,12.3526,41.994,12.3871,-0.080,,,,,
13985,02/10/21 07:30:00 PM,12.3526,41.994,12.3896,-0.085,,,,,
13986,02/10/21 08:00:00 PM,12.3555,41.994,12.3916,-0.083,,,,,
13987,02/10/21 08:30:00 PM,12.3555,41.994,12.3938,-0.088,,,,,
13988,02/10/21 09:00:00 PM,12.3600,41.994,12.3971,-0.086,,,,,
13989,02/10/21 09:30:00 PM,12.3600,41.994,12.3939,-0.078,,,,,
13990,02/10/21 10:00:00 PM,12.3600,41.994,12.3952,-0.081,,,,,
13991,02/10/21 10:30:00 PM,12.3629,41.994,12.3980,-0.081,,,,,
13992,02/10/21 11:00:00 PM,12.3629,41.994,12.4026,-0.092,,,,,
13993,02/10/21 11:30:00 PM,12.3659,41.994,12.4023,-0.084,,,,,
13994,02/11/21 12:00:00 AM,12.3674,41.994,12.4033,-0.083,,,,,
13995,02/11/21 12:30:00 AM,12.3674,41.994,12.4029,-0.082,,,,,
13996,02/11/21 01:00:00 AM,12.3717,41.994,12.4023,-0.071,,,,,
13997,02/11/21 01:30:00 AM,12.3703,41.994,12.3996,-0.068,,,,,
13998,02/11/21 02:00:00 AM,12.3688,41.994,12.4009,-0.074,,,,,
13999,02/11/21 02:30:00 AM,12.3717,41.994,12.4006,-0.067,,,,,
14000,02/11/21 03:00:00 AM,12.3717,41.994,12.4006,-0.067,,,,,
14001,02/11/21 03:30:00 AM,12.3703,41.994,12.4007,-0.070,,,,,
14002,02/11/21 04:00:00 AM,12.3703,41.994,12.3990,-0.066,,,,,
14003,02/11/21 04:30:00 AM,12.3688,41.994,12.3984,-0.068,,,,,
14004,02/11/21 05:00:00 AM,12.3674,41.994,12.3919,-0.057,,,,,
14005,02/11/21 05:30:00 AM,12.3643,41.994,12.3874,-0.053,,,,,
14006,02/11/21 06:00:00 AM,12.3643,41.994,12.3884,-0.056,,,,,
14007,02/11/21 06:30:00 AM,12.3659,41.994,12.3904,-0.057,,,,,
14008,02/11/21 07:00:00 AM,12.3629,41.994,12.3864,-0.054,,,,,
14009,02/11/21 07:30:00 AM,12.3614,41.994,12.3801,-0.043,,,,,
14010,02/11/21 08:00:00 AM,12.3629,41.994,12.3794,-0.038,,,,,
14011,02/11/21 08:30:00 AM,12.3629,41.994,12.3829,-0.046,,,,,
14012,02/11/21 09:00:00 AM,12.3659,41.994,12.3823,-0.038,,,,,
14013,02/11/21 09:30:00 AM,12.3643,41.994,12.3791,-0.034,,,,,
14014,02/11/21 10:00:00 AM,12.3629,41.994,12.3772,-0.033,,,,,
14015,02/11/21 10:30:00 AM,12.3600,41.994,12.3726,-0.029,,,,,
14016,02/11/21 11:00:00 AM,12.3584,41.994,12.3701,-0.027,,,,,
14017,02/11/21 11:30:00 AM,12.3569,41.994,12.3655,-0.020,,,,,
14018,02/11/21 12:00:00 PM,12.3555,41.994,12.3624,-0.016,,,,,
14019,02/11/21 12:30:00 PM,12.3540,41.994,12.3645,-0.024,,,,,
14020,02/11/21 01:00:00 PM,12.3510,41.994,12.3565,-0.013,,,,,
14021,02/11/21 01:30:00 PM,12.3466,41.994,12.3524,-0.013,,,,,
14022,02/11/21 02:00:00 PM,12.3421,41.994,12.3442,-0.005,,,,,
14023,02/11/21 02:30:00 PM,12.3362,41.994,12.3337,0.006,,,,,
14024,02/11/21 03:00:00 PM,12.3288,41.994,12.3257,0.007,,,,,
14025,02/11/21 03:30:00 PM,12.3288,41.994,12.3241,0.011,,,,,
14026,02/11/21 04:00:00 PM,12.3259,41.994,12.3189,0.016,,,,,
14027,02/11/21 04:30:00 PM,12.3214,41.994,12.3152,0.014,,,,,
14028,02/11/21 05:00:00 PM,12.3214,41.994,12.3133,0.019,,,,,
14029,02/11/21 05:30:00 PM,12.3199,41.994,12.3102,0.022,,,,,
14030,02/11/21 06:00:00 PM,12.3169,41.994,12.3063,0.024,,,,,
14031,02/11/21 06:30:00 PM,12.3140,41.994,12.3028,0.026,,,,,
14032,02/11/21 07:00:00 PM,12.3125,41.994,12.3012,0.026,,,,,
14033,02/11/21 07:30:00 PM,12.3154,41.994,12.3012,0.033,,,,,
14034,02/11/21 08:00:00 PM,12.3125,41.994,12.2953,0.040,,,,,
14035,02/11/21 08:30:00 PM,12.3154,41.994,12.2912,0.056,,,,,
14036,02/11/21 09:00:00 PM,12.3111,41.994,12.2844,0.062,,,,,
14037,02/11/21 09:30:00 PM,12.3095,41.994,12.2830,0.061,,,,,
14038,02/11/21 10:00:00 PM,12.3095,41.994,12.2779,0.073,,,,,
14039,02/11/21 10:30:00 PM,12.3111,41.994,12.2792,0.074,,,,,
14040,02/11/21 11:00:00 PM,12.3125,41.994,12.2806,0.074,,,,,
14041,02/11/21 11:30:00 PM,12.3125,41.994,12.2779,0.080,,,,,
14042,02/12/21 12:00:00 AM,12.3140,41.994,12.2761,0.087,,,,,
14043,02/12/21 12:30:00 AM,12.3199,41.994,12.2912,0.066,,,,,
14044,02/12/21 01:00:00 AM,12.3243,41.994,12.2925,0.073,,,,,
14045,02/12/21 01:30:00 AM,12.3259,41.994,12.2940,0.074,,,,,
14046,02/12/21 02:00:00 AM,12.3169,41.994,12.2857,0.072,,,,,
14047,02/12/21 02:30:00 AM,12.3185,41.994,12.2827,0.083,,,,,
14048,02/12/21 03:00:00 AM,12.3243,41.994,12.2921,0.074,,,,,
14049,02/12/21 03:30:00 AM,12.3288,41.994,12.3018,0.062,,,,,
14050,02/12/21 04:00:00 AM,12.3259,41.994,12.2941,0.073,,,,,
14051,02/12/21 04:30:00 AM,12.3288,41.994,12.2959,0.076,,,,,
14052,02/12/21 05:00:00 AM,12.3273,41.994,12.2962,0.072,,,,,
14053,02/12/21 05:30:00 AM,12.3302,41.994,12.3036,0.062,,,,,
14054,02/12/21 06:00:00 AM,12.3407,41.994,12.3176,0.053,,,,,
14055,02/12/21 06:30:00 AM,12.3481,41.994,12.3255,0.052,,,,,
14056,02/12/21 07:00:00 AM,12.3466,41.994,12.3230,0.055,,,,,
14057,02/12/21 07:30:00 AM,12.3481,41.994,12.3282,0.046,,,,,
14058,02/12/21 08:00:00 AM,12.3495,41.994,12.3269,0.052,,,,,
14059,02/12/21 08:30:00 AM,12.3555,41.994,12.3400,0.036,,,,,
14060,02/12/21 09:00:00 AM,12.3643,41.994,12.3460,0.042,,,,,
14061,02/12/21 09:30:00 AM,12.3659,41.994,12.3488,0.039,,,,,
14062,02/12/21 10:00:00 AM,12.3688,41.994,12.3510,0.041,,,,,
14063,02/12/21 10:30:00 AM,12.3733,41.994,12.3550,0.042,,,,,
14064,02/12/21 11:00:00 AM,12.3777,41.994,12.3607,0.039,,,,,
14065,02/12/21 11:30:00 AM,12.3762,41.994,12.3603,0.037,,,,,
14066,02/12/21 12:00:00 PM,12.3762,41.994,12.3588,0.040,,,,,
14067,02/12/21 12:30:00 PM,12.3748,41.994,12.3608,0.032,,,,,
14068,02/12/21 01:00:00 PM,12.3717,41.994,12.3545,0.040,,,,,
14069,02/12/21 01:30:00 PM,12.3733,41.994,12.3542,0.044,,,,,
14070,02/12/21 02:00:00 PM,12.3703,41.994,12.3498,0.047,,,,,
14071,02/12/21 02:30:00 PM,12.3688,41.994,12.3494,0.045,,,,,
14072,02/12/21 03:00:00 PM,12.3674,41.994,12.3446,0.053,,,,,
14073,02/12/21 03:30:00 PM,12.3703,41.994,12.3466,0.055,,,,,
14074,02/12/21 04:00:00 PM,12.3688,41.994,12.3468,0.051,,,,,
14075,02/12/21 04:30:00 PM,12.3659,41.994,12.3416,0.056,,,,,
14076,02/12/21 05:00:00 PM,12.3674,41.994,12.3427,0.057,,,,,
14077,02/12/21 05:30:00 PM,12.3643,41.994,12.3413,0.053,,,,,
14078,02/12/21 06:00:00 PM,12.3629,41.994,12.3450,0.041,,,,,
14079,02/12/21 06:30:00 PM,12.3595,41.810,12.3405,0.044,,,,,
14080,02/12/21 07:00:00 PM,12.3600,41.994,12.3384,0.050,,,,,
14081,02/12/21 07:30:00 PM,12.3550,41.810,12.3323,0.053,,,,,
14082,02/12/21 08:00:00 PM,12.3550,41.810,12.3343,0.048,,,,,
14083,02/12/21 08:30:00 PM,12.3536,41.810,12.3356,0.041,,,,,
14084,02/12/21 09:00:00 PM,12.3521,41.810,12.3284,0.055,,,,,
14085,02/12/21 09:30:00 PM,12.3536,41.810,12.3308,0.053,,,,,
14086,02/12/21 10:00:00 PM,12.3491,41.810,12.3294,0.046,,,,,
14087,02/12/21 10:30:00 PM,12.3536,41.810,12.3301,0.054,,,,,
14088,02/12/21 11:00:00 PM,12.3655,41.810,12.3400,0.059,,,,,
14089,02/12/21 11:30:00 PM,12.3655,41.810,12.3407,0.057,,,,,
14090,02/13/21 12:00:00 AM,12.3624,41.810,12.3352,0.063,,,,,
14091,02/13/21 12:30:00 AM,12.3595,41.810,12.3310,0.066,,,,,
14092,02/13/21 01:00:00 AM,12.3624,41.810,12.3297,0.076,,,,,
14093,02/13/21 01:30:00 AM,12.3610,41.810,12.3255,0.082,,,,,
14094,02/13/21 02:00:00 AM,12.3565,41.810,12.3201,0.084,,,,,
14095,02/13/21 02:30:00 AM,12.3536,41.810,12.3104,0.100,,,,,
14096,02/13/21 03:00:00 AM,12.3476,41.810,12.3022,0.105,,,,,
14097,02/13/21 03:30:00 AM,12.3462,41.810,12.2953,0.117,,,,,
14098,02/13/21 04:00:00 AM,12.3388,41.810,12.2774,0.142,,,,,
14099,02/13/21 04:30:00 AM,12.3372,41.810,12.2719,0.151,,,,,
14100,02/13/21 05:00:00 AM,12.3388,41.810,12.2706,0.157,,,,,
14101,02/13/21 05:30:00 AM,12.3357,41.810,12.2656,0.162,,,,,
14102,02/13/21 06:00:00 AM,12.3402,41.810,12.2586,0.188,,,,,
14103,02/13/21 06:30:00 AM,12.3550,41.810,12.2696,0.197,,,,,
14104,02/13/21 07:00:00 AM,12.3624,41.810,12.2706,0.212,,,,,
14105,02/13/21 07:30:00 AM,12.3669,41.810,12.2709,0.222,,,,,
14106,02/13/21 08:00:00 AM,12.3729,41.810,12.2696,0.238,,,,,
14107,02/13/21 08:30:00 AM,12.3877,41.810,12.2782,0.253,,,,,
14108,02/13/21 09:00:00 AM,12.4025,41.810,12.2877,0.265,,,,,
14109,02/13/21 09:30:00 AM,12.4113,41.810,12.2960,0.266,,,,,
14110,02/13/21 10:00:00 AM,12.4187,41.810,12.3033,0.266,,,,,
14111,02/13/21 10:30:00 AM,12.4232,41.810,12.3075,0.267,,,,,
14112,02/13/21 11:00:00 AM,12.4263,41.810,12.3101,0.268,,,,,
14113,02/13/21 11:30:00 AM,12.4292,41.810,12.3124,0.269,,,,,
14114,02/13/21 12:00:00 PM,12.4351,41.810,12.3178,0.271,,,,,
14115,02/13/21 12:30:00 PM,12.4425,41.810,12.3214,0.279,,,,,
14116,02/13/21 01:00:00 PM,12.4439,41.810,12.3215,0.282,,,,,
14117,02/13/21 01:30:00 PM,12.4439,41.810,12.3224,0.280,,,,,
14118,02/13/21 02:00:00 PM,12.4425,41.810,12.3243,0.273,,,,,
14119,02/13/21 02:30:00 PM,12.4439,41.810,12.3165,0.294,,,,,
14120,02/13/21 03:00:00 PM,12.4439,41.810,12.3198,0.286,,,,,
14121,02/13/21 03:30:00 PM,12.4425,41.810,12.3160,0.292,,,,,
14122,02/13/21 04:00:00 PM,12.4470,41.810,12.3207,0.291,,,,,
14123,02/13/21 04:30:00 PM,12.4513,41.810,12.3250,0.291,,,,,
14124,02/13/21 05:00:00 PM,12.4544,41.810,12.3272,0.293,,,,,
14125,02/13/21 05:30:00 PM,12.4529,41.810,12.3288,0.286,,,,,
14126,02/13/21 06:00:00 PM,12.4544,41.810,12.3311,0.284,,,,,
14127,02/13/21 06:30:00 PM,12.4573,41.810,12.3269,0.301,,,,,
14128,02/13/21 07:00:00 PM,12.4573,41.810,12.3224,0.311,,,,,
14129,02/13/21 07:30:00 PM,12.4618,41.810,12.3282,0.308,,,,,
14130,02/13/21 08:00:00 PM,12.4632,41.810,12.3268,0.315,,,,,
14131,02/13/21 08:30:00 PM,12.4737,41.810,12.3346,0.321,,,,,
14132,02/13/21 09:00:00 PM,12.4751,41.810,12.3391,0.314,,,,,
14133,02/13/21 09:30:00 PM,12.4796,41.810,12.3394,0.324,,,,,
14134,02/13/21 10:00:00 PM,12.4825,41.810,12.3442,0.319,,,,,
14135,02/13/21 10:30:00 PM,12.4854,41.810,12.3417,0.332,,,,,
14136,02/13/21 11:00:00 PM,12.4930,41.810,12.3468,0.337,,,,,
14137,02/13/21 11:30:00 PM,12.4914,41.810,12.3443,0.339,,,,,
14138,02/14/21 12:00:00 AM,12.4973,41.810,12.3494,0.341,,,,,
14139,02/14/21 12:30:00 AM,12.5018,41.810,12.3482,0.354,,,,,
14140,02/14/21 01:00:00 AM,12.5063,41.810,12.3517,0.357,,,,,
14141,02/14/21 01:30:00 AM,12.5121,41.810,12.3500,0.374,,,,,
14142,02/14/21 02:00:00 AM,12.5197,41.810,12.3558,0.378,,,,,
14143,02/14/21 02:30:00 AM,12.5211,41.810,12.3536,0.386,,,,,
14144,02/14/21 03:00:00 AM,12.5271,41.810,12.3577,0.391,,,,,
14145,02/14/21 03:30:00 AM,12.5285,41.810,12.3598,0.389,,,,,
14146,02/14/21 04:00:00 AM,12.5285,41.810,12.3585,0.392,,,,,
14147,02/14/21 04:30:00 AM,12.5226,41.810,12.3510,0.396,,,,,
14148,02/14/21 05:00:00 AM,12.5226,41.810,12.3489,0.401,,,,,
14149,02/14/21 05:30:00 AM,12.5211,41.810,12.3495,0.396,,,,,
14150,02/14/21 06:00:00 AM,12.5211,41.810,12.3488,0.398,,,,,
14151,02/14/21 06:30:00 AM,12.5197,41.810,12.3495,0.392,,,,,
14152,02/14/21 07:00:00 AM,12.5271,41.810,12.3540,0.399,,,,,
14153,02/14/21 07:30:00 AM,12.5300,41.810,12.3568,0.400,,,,,
14154,02/14/21 08:00:00 AM,12.5271,41.810,12.3561,0.394,,,,,
14155,02/14/21 08:30:00 AM,12.5271,41.810,12.3595,0.386,,,,,
14156,02/14/21 09:00:00 AM,12.5345,41.810,12.3627,0.396,,,,,
14157,02/14/21 09:30:00 AM,12.5359,41.810,12.3659,0.392,,,,,
14158,02/14/21 10:00:00 AM,12.5388,41.810,12.3690,0.392,,,,,
14159,02/14/21 10:30:00 AM,12.5300,41.810,12.3590,0.394,,,,,
14160,02/14/21 11:00:00 AM,12.5330,41.810,12.3666,0.384,,,,,
14161,02/14/21 11:30:00 AM,12.5404,41.810,12.3724,0.387,,,,,
14162,02/14/21 12:00:00 PM,12.5330,41.810,12.3632,0.392,,,,,
14163,02/14/21 12:30:00 PM,12.5330,41.810,12.3620,0.394,,,,,
14164,02/14/21 01:00:00 PM,12.5359,41.810,12.3708,0.381,,,,,
14165,02/14/21 01:30:00 PM,12.5271,41.810,12.3608,0.383,,,,,
14166,02/14/21 02:00:00 PM,12.5211,41.810,12.3534,0.387,,,,,
14167,02/14/21 02:30:00 PM,12.5121,41.810,12.3434,0.389,,,,,
14168,02/14/21 03:00:00 PM,12.5166,41.810,12.3475,0.390,,,,,
14169,02/14/21 03:30:00 PM,12.5152,41.810,12.3443,0.394,,,,,
14170,02/14/21 04:00:00 PM,12.5211,41.810,12.3526,0.389,,,,,
14171,02/14/21 04:30:00 PM,12.5166,41.810,12.3431,0.400,,,,,
14172,02/14/21 05:00:00 PM,12.5197,41.810,12.3511,0.389,,,,,
14173,02/14/21 05:30:00 PM,12.5166,41.810,12.3466,0.392,,,,,
14174,02/14/21 06:00:00 PM,12.5181,41.810,12.3500,0.388,,,,,
14175,02/14/21 06:30:00 PM,12.5197,41.810,12.3492,0.393,,,,,
14176,02/14/21 07:00:00 PM,12.5197,41.810,12.3526,0.385,,,,,
14177,02/14/21 07:30:00 PM,12.5226,41.810,12.3578,0.380,,,,,
14178,02/14/21 08:00:00 PM,12.5240,41.810,12.3591,0.380,,,,,
14179,02/14/21 08:30:00 PM,12.5181,41.810,12.3518,0.383,,,,,
14180,02/14/21 09:00:00 PM,12.5197,41.810,12.3546,0.381,,,,,
14181,02/14/21 09:30:00 PM,12.5211,41.810,12.3574,0.378,,,,,
14182,02/14/21 10:00:00 PM,12.5197,41.810,12.3533,0.384,,,,,
14183,02/14/21 10:30:00 PM,12.5197,41.810,12.3546,0.381,,,,,
14184,02/14/21 11:00:00 PM,12.5197,41.810,12.3533,0.384,,,,,
14185,02/14/21 11:30:00 PM,12.5107,41.810,12.3468,0.378,,,,,
14186,02/15/21 12:00:00 AM,12.5166,41.810,12.3523,0.379,,,,,
14187,02/15/21 12:30:00 AM,12.5107,41.810,12.3468,0.378,,,,,
14188,02/15/21 01:00:00 AM,12.5078,41.810,12.3402,0.386,,,,,
14189,02/15/21 01:30:00 AM,12.5092,41.810,12.3392,0.392,,,,,
14190,02/15/21 02:00:00 AM,12.5121,41.810,12.3447,0.386,,,,,
14191,02/15/21 02:30:00 AM,12.5078,41.810,12.3392,0.389,,,,,
