MM3W,Time,Current(PSI),Serial Number
625,2019-12-22 16:30:00,2.20
626,2019-12-22 17:00:00,2.20
627,2019-12-22 17:30:00,2.20
628,2019-12-22 18:00:00,2.20
629,2019-12-22 18:30:00,2.20
630,2019-12-22 19:00:00,2.20
631,2019-12-22 19:30:00,2.20
632,2019-12-22 20:00:00,2.20
633,2019-12-22 20:30:00,2.20
634,2019-12-22 21:00:00,2.20
635,2019-12-22 21:30:00,2.20
636,2019-12-22 22:00:00,2.20
637,2019-12-22 22:30:00,2.20
638,2019-12-22 23:00:00,2.20
639,2019-12-22 23:30:00,2.20
640,2019-12-23 00:00:00,2.20
641,2019-12-23 00:30:00,2.20
642,2019-12-23 01:00:00,2.20
643,2019-12-23 01:30:00,2.20
644,2019-12-23 02:00:00,2.20
645,2019-12-23 02:30:00,2.20
646,2019-12-23 03:00:00,2.20
647,2019-12-23 03:30:00,2.20
648,2019-12-23 04:00:00,2.20
649,2019-12-23 04:30:00,2.20
650,2019-12-23 05:00:00,2.20
651,2019-12-23 05:30:00,2.20
652,2019-12-23 06:00:00,2.20
653,2019-12-23 06:30:00,2.20
654,2019-12-23 07:00:00,2.20
655,2019-12-23 07:30:00,2.20
656,2019-12-23 08:00:00,2.20
657,2019-12-23 08:30:00,2.20
658,2019-12-23 09:00:00,2.20
659,2019-12-23 09:30:00,2.20
660,2019-12-23 10:00:00,2.18
661,2019-12-23 10:30:00,2.20
662,2019-12-23 11:00:00,2.20
663,2019-12-23 11:30:00,2.20
664,2019-12-23 12:00:00,2.20
665,2019-12-23 12:30:00,2.20
666,2019-12-23 13:00:00,2.18
667,2019-12-23 13:30:00,2.18
668,2019-12-23 14:00:00,2.18
669,2019-12-23 14:30:00,2.18
670,2019-12-23 15:00:00,2.18
671,2019-12-23 15:30:00,2.18
672,2019-12-23 16:00:00,2.20
673,2019-12-23 16:30:00,2.20
674,2019-12-23 17:00:00,2.20
675,2019-12-23 17:30:00,2.20
676,2019-12-23 18:00:00,2.20
677,2019-12-23 18:30:00,2.20
678,2019-12-23 19:00:00,2.20
679,2019-12-23 19:30:00,2.20
680,2019-12-23 20:00:00,2.20
681,2019-12-23 20:30:00,2.20
682,2019-12-23 21:00:00,2.20
683,2019-12-23 21:30:00,2.20
684,2019-12-23 22:00:00,2.20
685,2019-12-23 22:30:00,2.20
686,2019-12-23 23:00:00,2.20
687,2019-12-23 23:30:00,2.20
688,2019-12-24 00:00:00,2.20
689,2019-12-24 00:30:00,2.20
690,2019-12-24 01:00:00,2.20
691,2019-12-24 01:30:00,2.20
692,2019-12-24 02:00:00,2.20
693,2019-12-24 02:30:00,2.20
694,2019-12-24 03:00:00,2.20
695,2019-12-24 03:30:00,2.20
696,2019-12-24 04:00:00,2.20
697,2019-12-24 04:30:00,2.20
698,2019-12-24 05:00:00,2.20
699,2019-12-24 05:30:00,2.20
700,2019-12-24 06:00:00,2.20
701,2019-12-24 06:30:00,2.20
702,2019-12-24 07:00:00,2.20
703,2019-12-24 07:30:00,2.20
704,2019-12-24 08:00:00,2.20
705,2019-12-24 08:30:00,2.20
706,2019-12-24 09:00:00,2.20
707,2019-12-24 09:30:00,2.20
708,2019-12-24 10:00:00,2.18
709,2019-12-24 10:30:00,2.20
710,2019-12-24 11:00:00,2.20
711,2019-12-24 11:30:00,2.20
712,2019-12-24 12:00:00,2.20
713,2019-12-24 12:30:00,2.20
714,2019-12-24 13:00:00,2.18
715,2019-12-24 13:30:00,2.20
716,2019-12-24 14:00:00,2.20
717,2019-12-24 14:30:00,2.20
718,2019-12-24 15:00:00,2.20
719,2019-12-24 15:30:00,2.20
720,2019-12-24 16:00:00,2.20
