Plot Title: MM2W,,,,,,,,,
#,"Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214179, SEN S/N: 20214179)","Temp, °F (LGR S/N: 20214179, SEN S/N: 20214179)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214179)",Coupler Detached (LGR S/N: 20214179),Coupler Attached (LGR S/N: 20214179),Host Connected (LGR S/N: 20214179),End Of File (LGR S/N: 20214179)
14954,3/9/2022 2:30,13.5316,38.25,12.3839,2.648,,,,
14955,3/9/2022 3:00,13.5272,38.25,12.3826,2.641,,,,
14956,3/9/2022 3:30,13.5185,38.25,12.3771,2.633,,,,
14957,3/9/2022 4:00,13.5113,38.25,12.3719,2.628,,,,
14958,3/9/2022 4:30,13.504,38.25,12.3653,2.627,,,,
14959,3/9/2022 5:00,13.5026,38.25,12.3679,2.617,,,,
14960,3/9/2022 5:30,13.504,38.25,12.3697,2.617,,,,
14961,3/9/2022 6:00,13.4939,38.25,12.3648,2.605,,,,
14962,3/9/2022 6:30,13.491,38.25,12.364,2.6,,,,
14963,3/9/2022 7:00,13.4881,38.25,12.364,2.593,,,,
14964,3/9/2022 7:30,13.4895,38.25,12.3693,2.584,,,,
14965,3/9/2022 8:00,13.491,38.25,12.3679,2.591,,,,
14966,3/9/2022 8:30,13.4881,38.25,12.3679,2.584,,,,
14967,3/9/2022 9:00,13.4895,38.25,12.3681,2.587,,,,
14968,3/9/2022 9:30,13.4982,38.25,12.3653,2.613,,,,
14969,3/9/2022 10:00,13.5214,38.25,12.3637,2.671,,,,
14970,3/9/2022 10:30,13.5504,38.25,12.3627,2.74,,,,
14971,3/9/2022 11:00,13.5693,38.25,12.3594,2.791,,,,
14972,3/9/2022 11:30,13.5722,38.25,12.3556,2.806,,,,
14973,3/9/2022 12:00,13.5635,38.25,12.3542,2.79,,,,
14974,3/9/2022 12:30,13.5548,38.25,12.35,2.779,,,,
14975,3/9/2022 13:00,13.5417,38.25,12.3455,2.76,,,,
14976,3/9/2022 13:30,13.5316,38.25,12.3392,2.751,,,,
14977,3/9/2022 14:00,13.5214,38.25,12.3326,2.743,,,,
14978,3/9/2022 14:30,13.5098,38.25,12.3284,2.726,,,,
14979,3/9/2022 15:00,13.5011,38.25,12.3244,2.714,,,,
14980,3/9/2022 15:30,13.491,38.25,12.3228,2.695,,,,
14981,3/9/2022 16:00,13.4794,38.25,12.3167,2.682,,,,
14982,3/9/2022 16:30,13.4721,38.25,12.3153,2.669,,,,
14983,3/9/2022 17:00,13.4678,38.25,12.3153,2.659,,,,
14984,3/9/2022 17:30,13.4634,38.25,12.3121,2.656,,,,
14985,3/9/2022 18:00,13.4591,38.25,12.3133,2.643,,,,
14986,3/9/2022 18:30,13.4605,38.25,12.3127,2.648,,,,
14987,3/9/2022 19:00,13.4576,38.25,12.3127,2.641,,,,
14988,3/9/2022 19:30,13.4547,38.25,12.3112,2.638,,,,
14989,3/9/2022 20:00,13.462,38.25,12.3194,2.636,,,,
14990,3/9/2022 20:30,13.4605,38.25,12.3179,2.636,,,,
14991,3/9/2022 21:00,13.4649,38.25,12.3255,2.628,,,,
14992,3/9/2022 21:30,13.4678,38.25,12.3285,2.628,,,,
14993,3/9/2022 22:00,13.4721,38.25,12.3326,2.629,,,,
14994,3/9/2022 22:30,13.475,38.25,12.3381,2.623,,,,
14995,3/9/2022 23:00,13.475,38.25,12.3452,2.606,,,,
14996,3/9/2022 23:30,13.4779,38.25,12.3536,2.594,,,,
14997,3/10/2022 0:00,13.4736,38.25,12.3504,2.591,,,,
14998,3/10/2022 0:30,13.4736,38.25,12.3565,2.577,,,,
14999,3/10/2022 1:00,13.475,38.25,12.3592,2.574,,,,
15000,3/10/2022 1:30,13.475,38.25,12.3681,2.554,,,,
15001,3/10/2022 2:00,13.475,38.25,12.3662,2.558,,,,
15002,3/10/2022 2:30,13.4721,38.25,12.3717,2.538,,,,
15003,3/10/2022 3:00,13.4736,38.25,12.371,2.543,,,,
15004,3/10/2022 3:30,13.4707,38.25,12.3758,2.526,,,,
15005,3/10/2022 4:00,13.4707,38.25,12.3801,2.516,,,,
15006,3/10/2022 4:30,13.4707,38.25,12.3848,2.505,,,,
15007,3/10/2022 5:00,13.4721,38.25,12.3893,2.498,,,,
15008,3/10/2022 5:30,13.4721,38.25,12.3964,2.482,,,,
15009,3/10/2022 6:00,13.475,38.25,12.4001,2.48,,,,
15010,3/10/2022 6:30,13.4779,38.25,12.4045,2.476,,,,
15011,3/10/2022 7:00,13.4779,38.25,12.4103,2.463,,,,
15012,3/10/2022 7:30,13.4852,38.25,12.4191,2.459,,,,
15013,3/10/2022 8:00,13.4866,38.25,12.4297,2.438,,,,
15014,3/10/2022 8:30,13.4881,38.25,12.4297,2.441,,,,
15015,3/10/2022 9:00,13.4866,38.25,12.4329,2.431,,,,
15016,3/10/2022 9:30,13.4837,38.25,12.4351,2.419,,,,
15017,3/10/2022 10:00,13.4881,38.25,12.4367,2.425,,,,
15018,3/10/2022 10:30,13.491,38.25,12.437,2.431,,,,
15019,3/10/2022 11:00,13.504,38.25,12.445,2.443,,,,
15020,3/10/2022 11:30,13.5214,38.25,12.4453,2.483,,,,
15021,3/10/2022 12:00,13.5446,38.25,12.4424,2.543,,,,
15022,3/10/2022 12:30,13.5664,38.25,12.4422,2.593,,,,
15023,3/10/2022 13:00,13.5852,38.25,12.4413,2.639,,,,
15024,3/10/2022 13:30,13.5998,38.25,12.4431,2.668,,,,
15025,3/10/2022 14:00,13.6012,38.25,12.4379,2.684,,,,
15026,3/10/2022 14:30,13.5998,38.25,12.4373,2.682,,,,
15027,3/10/2022 15:00,13.5969,38.25,12.4383,2.673,,,,
15028,3/10/2022 15:30,13.5925,38.25,12.4431,2.652,,,,
15029,3/10/2022 16:00,13.5882,38.25,12.4441,2.639,,,,
15030,3/10/2022 16:30,13.5823,38.25,12.4428,2.629,,,,
15031,3/10/2022 17:00,13.578,38.25,12.4451,2.613,,,,
15032,3/10/2022 17:30,13.5722,38.25,12.4431,2.605,,,,
15033,3/10/2022 18:00,13.5678,38.25,12.4419,2.597,,,,
15034,3/10/2022 18:30,13.5707,38.25,12.4473,2.592,,,,
15035,3/10/2022 19:00,13.5722,38.25,12.4506,2.587,,,,
15036,3/10/2022 19:30,13.5693,38.25,12.4554,2.57,,,,
15037,3/10/2022 20:00,13.5693,38.25,12.4621,2.554,,,,
15038,3/10/2022 20:30,13.5678,38.25,12.465,2.544,,,,
15039,3/10/2022 21:00,13.5664,38.25,12.4718,2.525,,,,
15040,3/10/2022 21:30,13.5649,38.25,12.4731,2.519,,,,
15041,3/10/2022 22:00,13.5664,38.25,12.4779,2.511,,,,
15042,3/10/2022 22:30,13.562,38.25,12.4792,2.498,,,,
15043,3/10/2022 23:00,13.5591,38.25,12.4795,2.491,,,,
15044,3/10/2022 23:30,13.5548,38.25,12.4805,2.478,,,,
15045,3/11/2022 0:00,13.5548,38.25,12.4812,2.477,,,,
15046,3/11/2022 0:30,13.549,38.25,12.4828,2.46,,,,
15047,3/11/2022 1:00,13.5475,38.25,12.4851,2.451,,,,
15048,3/11/2022 1:30,13.5446,38.25,12.4844,2.446,,,,
15049,3/11/2022 2:00,13.5432,38.25,12.4857,2.439,,,,
15050,3/11/2022 2:30,13.5388,38.25,12.4896,2.42,,,,
15051,3/11/2022 3:00,13.5359,38.25,12.4886,2.416,,,,
15052,3/11/2022 3:30,13.533,38.25,12.4882,2.41,,,,
15053,3/11/2022 4:00,13.5301,38.25,12.4859,2.409,,,,
15054,3/11/2022 4:30,13.5301,38.25,12.4862,2.408,,,,
15055,3/11/2022 5:00,13.5258,38.25,12.4882,2.394,,,,
15056,3/11/2022 5:30,13.5272,38.25,12.4909,2.391,,,,
15057,3/11/2022 6:00,13.5243,38.25,12.4909,2.384,,,,
15058,3/11/2022 6:30,13.5258,38.25,12.4933,2.382,,,,
15059,3/11/2022 7:00,13.5229,38.25,12.4943,2.373,,,,
15060,3/11/2022 7:30,13.5272,38.25,12.4988,2.373,,,,
15061,3/11/2022 8:00,13.5258,38.25,12.5028,2.36,,,,
15062,3/11/2022 8:30,13.5258,38.25,12.5057,2.353,,,,
15063,3/11/2022 9:00,13.533,38.25,12.5121,2.355,,,,
15064,3/11/2022 9:30,13.5388,38.25,12.5123,2.368,,,,
15065,3/11/2022 10:00,13.5446,38.25,12.5139,2.378,,,,
15066,3/11/2022 10:30,13.5577,38.25,12.5128,2.41,,,,
15067,3/11/2022 11:00,13.578,38.25,12.5131,2.457,,,,
15068,3/11/2022 11:30,13.6041,38.25,12.5131,2.517,,,,
15069,3/11/2022 12:00,13.6331,38.25,12.5079,2.596,,,,
15070,3/11/2022 12:30,13.6563,38.25,12.511,2.642,,,,
15071,3/11/2022 13:00,13.6665,38.25,12.5094,2.669,,,,
15072,3/11/2022 13:30,13.665,38.25,12.5034,2.68,,,,
15073,3/11/2022 14:00,13.6592,38.25,12.4979,2.679,,,,
15074,3/11/2022 14:30,13.6505,38.25,12.4928,2.671,,,,
15075,3/11/2022 15:00,13.6404,38.25,12.4864,2.662,,,,
15076,3/11/2022 15:30,13.6346,38.25,12.487,2.647,,,,
15077,3/11/2022 16:00,13.6259,38.25,12.484,2.634,,,,
15078,3/11/2022 16:30,13.6186,38.25,12.4809,2.624,,,,
15079,3/11/2022 17:00,13.6114,38.25,12.4786,2.613,,,,
15080,3/11/2022 17:30,13.6085,38.25,12.4786,2.606,,,,
15081,3/11/2022 18:00,13.6056,38.25,12.4793,2.598,,,,
15082,3/11/2022 18:30,13.6041,38.25,12.478,2.598,,,,
15083,3/11/2022 19:00,13.6012,38.25,12.4777,2.592,,,,
15084,3/11/2022 19:30,13.5998,38.25,12.4795,2.584,,,,
15085,3/11/2022 20:00,13.6041,38.25,12.4854,2.581,,,,
15086,3/11/2022 20:30,13.6056,38.25,12.4851,2.585,,,,
15087,3/11/2022 21:00,13.6056,38.25,12.4857,2.583,,,,
15088,3/11/2022 21:30,13.607,38.25,12.4869,2.584,,,,
15089,3/11/2022 22:00,13.6085,38.25,12.4908,2.578,,,,
15090,3/11/2022 22:30,13.6056,38.25,12.4946,2.563,,,,
15091,3/11/2022 23:00,13.6056,38.25,12.4941,2.564,,,,
15092,3/11/2022 23:30,13.6012,38.25,12.4967,2.548,,,,
15093,3/12/2022 0:00,13.5983,38.25,12.4973,2.54,,,,
15094,3/12/2022 0:30,13.5925,38.25,12.4959,2.53,,,,
15095,3/12/2022 1:00,13.5911,38.25,12.4962,2.526,,,,
15096,3/12/2022 1:30,13.5867,38.25,12.4954,2.517,,,,
15097,3/12/2022 2:00,13.5838,38.25,12.495,2.512,,,,
15098,3/12/2022 2:30,13.578,38.25,12.492,2.505,,,,
15099,3/12/2022 3:00,13.5722,38.25,12.4915,2.493,,,,
15100,3/12/2022 3:30,13.5649,38.25,12.487,2.487,,,,
15101,3/12/2022 4:00,13.5591,38.25,12.4822,2.484,,,,
15102,3/12/2022 4:30,13.5533,38.25,12.4788,2.479,,,,
15103,3/12/2022 5:00,13.5475,38.25,12.4798,2.463,,,,
15104,3/12/2022 5:30,13.5417,38.25,12.4735,2.464,,,,
15105,3/12/2022 6:00,13.5374,38.25,12.4728,2.456,,,,
15106,3/12/2022 6:30,13.5316,38.25,12.4721,2.444,,,,
15107,3/12/2022 7:00,13.5301,38.25,12.4686,2.449,,,,
15108,3/12/2022 7:30,13.5214,38.25,12.4654,2.436,,,,
15109,3/12/2022 8:00,13.52,38.25,12.4672,2.429,,,,
15110,3/12/2022 8:30,13.5185,38.25,12.4669,2.426,,,,
15111,3/12/2022 9:00,13.52,38.25,12.4666,2.43,,,,
15112,3/12/2022 9:30,13.5258,38.25,12.4645,2.448,,,,
15113,3/12/2022 10:00,13.5446,38.25,12.4638,2.493,,,,
15114,3/12/2022 10:30,13.5664,38.25,12.46,2.552,,,,
15115,3/12/2022 11:00,13.5925,38.25,12.4528,2.629,,,,
15116,3/12/2022 11:30,13.6056,38.25,12.449,2.668,,,,
15117,3/12/2022 12:00,13.6085,38.25,12.4431,2.688,,,,
15118,3/12/2022 12:30,13.5998,38.25,12.4429,2.669,,,,
15119,3/12/2022 13:00,13.5823,38.25,12.4312,2.656,,,,
15120,3/12/2022 13:30,13.5722,38.25,12.4306,2.633,,,,
15121,3/12/2022 14:00,13.5606,38.25,12.421,2.629,,,,
15122,3/12/2022 14:30,13.5432,38.25,12.4119,2.61,,,,
15123,3/12/2022 15:00,13.5272,38.25,12.4003,2.6,,,,
15124,3/12/2022 15:30,13.5204,38.44,12.3954,2.595,,,,
15125,3/12/2022 16:00,13.5127,38.25,12.3946,2.579,,,,
15126,3/12/2022 16:30,13.5045,38.44,12.3898,2.571,,,,
15127,3/12/2022 17:00,13.4939,38.25,12.3848,2.559,,,,
15128,3/12/2022 17:30,13.4823,38.25,12.3756,2.553,,,,
15129,3/12/2022 18:00,13.4736,38.25,12.3707,2.544,,,,
15130,3/12/2022 18:30,13.4721,38.25,12.3695,2.543,,,,
15131,3/12/2022 19:00,13.4682,38.44,12.3656,2.543,,,,
15132,3/12/2022 19:30,13.4726,38.44,12.3719,2.539,,,,
15133,3/12/2022 20:00,13.4697,38.44,12.3653,2.548,,,,
15134,3/12/2022 20:30,13.4711,38.44,12.3674,2.546,,,,
15135,3/12/2022 21:00,13.4711,38.44,12.3719,2.536,,,,
15136,3/12/2022 21:30,13.4678,38.25,12.3662,2.541,,,,
15137,3/12/2022 22:00,13.4682,38.44,12.3717,2.529,,,,
15138,3/12/2022 22:30,13.4726,38.44,12.3772,2.527,,,,
15139,3/12/2022 23:00,13.4885,38.44,12.3903,2.533,,,,
15140,3/12/2022 23:30,13.4798,38.44,12.3729,2.554,,,,
15141,3/13/2022 0:00,13.4784,38.44,12.3636,2.572,,,,
15142,3/13/2022 0:30,13.4726,38.44,12.3518,2.585,,,,
15143,3/13/2022 1:00,13.4639,38.44,12.3416,2.589,,,,
15144,3/13/2022 1:30,13.4634,38.25,12.3413,2.589,,,,
15145,3/13/2022 2:00,13.4653,38.44,12.3452,2.584,,,,
15146,3/13/2022 2:30,13.4668,38.44,12.3424,2.594,,,,
15147,3/13/2022 3:00,13.4711,38.44,12.345,2.598,,,,
15148,3/13/2022 3:30,13.4726,38.44,12.3395,2.614,,,,
15149,3/13/2022 4:00,13.4682,38.44,12.3323,2.62,,,,
15150,3/13/2022 4:30,13.4784,38.44,12.3343,2.639,,,,
15151,3/13/2022 5:00,13.49,38.44,12.3376,2.658,,,,
15152,3/13/2022 5:30,13.5045,38.44,12.3407,2.685,,,,
15153,3/13/2022 6:00,13.5074,38.44,12.3465,2.678,,,,
15154,3/13/2022 6:30,13.5117,38.44,12.352,2.675,,,,
15155,3/13/2022 7:00,13.5117,38.44,12.3545,2.67,,,,
15156,3/13/2022 7:30,13.519,38.44,12.364,2.664,,,,
15157,3/13/2022 8:00,13.5233,38.44,12.3688,2.663,,,,
15158,3/13/2022 8:30,13.5364,38.44,12.3826,2.662,,,,
15159,3/13/2022 9:00,13.5436,38.44,12.3906,2.66,,,,
15160,3/13/2022 9:30,13.5523,38.44,12.3974,2.664,,,,
15161,3/13/2022 10:00,13.5567,38.44,12.4051,2.657,,,,
15162,3/13/2022 10:30,13.5538,38.44,12.4057,2.649,,,,
15163,3/13/2022 11:00,13.5538,38.44,12.4102,2.638,,,,
15164,3/13/2022 11:30,13.5538,38.44,12.416,2.625,,,,
15165,3/13/2022 12:00,13.5538,38.44,12.4162,2.624,,,,
15166,3/13/2022 12:30,13.5523,38.44,12.4219,2.608,,,,
15167,3/13/2022 13:00,13.5494,38.44,12.4245,2.595,,,,
15168,3/13/2022 13:30,13.5436,38.44,12.4249,2.581,,,,
15169,3/13/2022 14:00,13.5364,38.44,12.4242,2.566,,,,
15170,3/13/2022 14:30,13.532,38.44,12.422,2.561,,,,
15171,3/13/2022 15:00,13.5291,38.44,12.4234,2.551,,,,
15172,3/13/2022 15:30,13.5233,38.44,12.4239,2.536,,,,
15173,3/13/2022 16:00,13.5219,38.44,12.4252,2.53,,,,
15174,3/13/2022 16:30,13.519,38.44,12.43,2.512,,,,
15175,3/13/2022 17:00,13.5146,38.44,12.4278,2.507,,,,
15176,3/13/2022 17:30,13.5132,38.44,12.4297,2.499,,,,
15177,3/13/2022 18:00,13.5175,38.44,12.4303,2.508,,,,
15178,3/13/2022 18:30,13.5175,38.44,12.4337,2.5,,,,
15179,3/13/2022 19:00,13.5204,38.44,12.4383,2.496,,,,
15180,3/13/2022 19:30,13.5262,38.44,12.4434,2.498,,,,
15181,3/13/2022 20:00,13.532,38.44,12.447,2.503,,,,
15182,3/13/2022 20:30,13.5364,38.44,12.4541,2.497,,,,
15183,3/13/2022 21:00,13.5422,38.44,12.4585,2.5,,,,
15184,3/13/2022 21:30,13.5465,38.44,12.46,2.506,,,,
15185,3/13/2022 22:00,13.5494,38.44,12.4628,2.507,,,,
15186,3/13/2022 22:30,13.5509,38.44,12.4667,2.501,,,,
15187,3/13/2022 23:00,13.5523,38.44,12.4725,2.491,,,,
15188,3/13/2022 23:30,13.5523,38.44,12.4725,2.491,,,,
15189,3/14/2022 0:00,13.5523,38.44,12.4703,2.496,,,,
15190,3/14/2022 0:30,13.5509,38.44,12.4731,2.486,,,,
15191,3/14/2022 1:00,13.5494,38.44,12.4687,2.493,,,,
15192,3/14/2022 1:30,13.548,38.44,12.4608,2.508,,,,
15193,3/14/2022 2:00,13.5494,38.44,12.4669,2.497,,,,
15194,3/14/2022 2:30,13.548,38.44,12.4683,2.491,,,,
15195,3/14/2022 3:00,13.5436,38.44,12.4676,2.482,,,,
15196,3/14/2022 3:30,13.5422,38.44,12.4651,2.485,,,,
15197,3/14/2022 4:00,13.5422,38.44,12.4621,2.492,,,,
15198,3/14/2022 4:30,13.5407,38.44,12.4598,2.494,,,,
15199,3/14/2022 5:00,13.5436,38.44,12.4628,2.493,,,,
15200,3/14/2022 5:30,13.5436,38.44,12.4658,2.486,,,,
15201,3/14/2022 6:00,13.5422,38.44,12.4661,2.482,,,,
15202,3/14/2022 6:30,13.5422,38.44,12.467,2.48,,,,
15203,3/14/2022 7:00,13.5407,38.44,12.467,2.477,,,,
15204,3/14/2022 7:30,13.5407,38.44,12.4695,2.471,,,,
15205,3/14/2022 8:00,13.5436,38.44,12.4721,2.472,,,,
15206,3/14/2022 8:30,13.5494,38.44,12.4812,2.464,,,,
15207,3/14/2022 9:00,13.5581,38.44,12.4811,2.485,,,,
15208,3/14/2022 9:30,13.5712,38.44,12.4827,2.511,,,,
15209,3/14/2022 10:00,13.5886,38.44,12.4827,2.551,,,,
15210,3/14/2022 10:30,13.606,38.44,12.4833,2.59,,,,
15211,3/14/2022 11:00,13.6147,38.44,12.4818,2.613,,,,
15212,3/14/2022 11:30,13.6147,38.44,12.4833,2.61,,,,
15213,3/14/2022 12:00,13.6089,38.44,12.4779,2.609,,,,
15214,3/14/2022 12:30,13.6016,38.44,12.4783,2.591,,,,
15215,3/14/2022 13:00,13.5915,38.44,12.4718,2.583,,,,
15216,3/14/2022 13:30,13.5857,38.44,12.4696,2.575,,,,
15217,3/14/2022 14:00,13.5712,38.44,12.4643,2.554,,,,
15218,3/14/2022 14:30,13.561,38.44,12.4542,2.553,,,,
15219,3/14/2022 15:00,13.5494,38.44,12.449,2.538,,,,
15220,3/14/2022 15:30,13.5422,38.44,12.4521,2.515,,,,
15221,3/14/2022 16:00,13.5393,38.44,12.4467,2.52,,,,
15222,3/14/2022 16:30,13.5349,38.44,12.4524,2.497,,,,
15223,3/14/2022 17:00,13.5277,38.44,12.4437,2.501,,,,
15224,3/14/2022 17:30,13.5262,38.44,12.4438,2.497,,,,
15225,3/14/2022 18:00,13.5291,38.44,12.4515,2.486,,,,
15226,3/14/2022 18:30,13.532,38.44,12.4522,2.491,,,,
15227,3/14/2022 19:00,13.5277,38.44,12.4502,2.486,,,,
15228,3/14/2022 19:30,13.5291,38.44,12.4496,2.49,,,,
15229,3/14/2022 20:00,13.5306,38.44,12.448,2.497,,,,
15230,3/14/2022 20:30,13.5335,38.44,12.4528,2.493,,,,
15231,3/14/2022 21:00,13.5378,38.44,12.4566,2.494,,,,
15232,3/14/2022 21:30,13.5378,38.44,12.4513,2.506,,,,
15233,3/14/2022 22:00,13.5407,38.44,12.4557,2.503,,,,
15234,3/14/2022 22:30,13.5422,38.44,12.455,2.508,,,,
15235,3/14/2022 23:00,13.5436,38.44,12.456,2.509,,,,
15236,3/14/2022 23:30,13.5378,38.44,12.4499,2.51,,,,
15237,3/15/2022 0:00,13.5378,38.44,12.4457,2.519,,,,
15238,3/15/2022 0:30,13.5364,38.44,12.4402,2.529,,,,
15239,3/15/2022 1:00,13.5378,38.44,12.4409,2.53,,,,
15240,3/15/2022 1:30,13.5436,38.44,12.4363,2.555,,,,
15241,3/15/2022 2:00,13.5625,38.44,12.4363,2.598,,,,
15242,3/15/2022 2:30,13.6045,38.44,12.4347,2.699,,,,
15243,3/15/2022 3:00,13.6364,38.44,12.4294,2.784,,,,
15244,3/15/2022 3:30,13.6582,38.44,12.4284,2.837,,,,
15245,3/15/2022 4:00,13.6901,38.44,12.4306,2.906,,,,
15246,3/15/2022 4:30,13.7264,38.44,12.4402,2.967,,,,
15247,3/15/2022 5:00,13.7742,38.44,12.4419,3.073,,,,
15248,3/15/2022 5:30,13.8148,38.44,12.4399,3.172,,,,
15249,3/15/2022 6:00,13.8308,38.44,12.4381,3.213,,,,
15250,3/15/2022 6:30,13.8482,38.44,12.4451,3.237,,,,
15251,3/15/2022 7:00,13.8497,38.44,12.4434,3.244,,,,
15252,3/15/2022 7:30,13.8424,38.44,12.4484,3.216,,,,
15253,3/15/2022 8:00,13.8308,38.44,12.4479,3.19,,,,
15254,3/15/2022 8:30,13.8235,38.44,12.4544,3.158,,,,
15255,3/15/2022 9:00,13.8177,38.44,12.4551,3.143,,,,
15256,3/15/2022 9:30,13.8119,38.44,12.4577,3.124,,,,
15257,3/15/2022 10:00,13.8119,38.44,12.4631,3.112,,,,
15258,3/15/2022 10:30,13.8134,38.44,12.4666,3.107,,,,
15259,3/15/2022 11:00,13.809,38.44,12.4644,3.102,,,,
15260,3/15/2022 11:30,13.8047,38.44,12.4654,3.09,,,,
15261,3/15/2022 12:00,13.7974,38.44,12.4631,3.078,,,,
15262,3/15/2022 12:30,13.7931,38.44,12.4635,3.067,,,,
15263,3/15/2022 13:00,13.7858,38.44,12.4644,3.048,,,,
15264,3/15/2022 13:30,13.7815,38.44,12.4638,3.04,,,,
15265,3/15/2022 14:00,13.7742,38.44,12.4608,3.03,,,,
15266,3/15/2022 14:30,13.767,38.44,12.4587,3.018,,,,
15267,3/15/2022 15:00,13.7554,38.44,12.4541,3.002,,,,
15268,3/15/2022 15:30,13.7452,38.44,12.4464,2.996,,,,
15269,3/15/2022 16:00,13.7423,38.44,12.4476,2.987,,,,
15270,3/15/2022 16:30,13.7438,38.44,12.4463,2.993,,,,
15271,3/15/2022 17:00,13.7394,38.44,12.4448,2.986,,,,
15272,3/15/2022 17:30,13.7423,38.44,12.4424,2.999,,,,
15273,3/15/2022 18:00,13.7365,38.44,12.4418,2.987,,,,
15274,3/15/2022 18:30,13.7322,38.44,12.441,2.978,,,,
15275,3/15/2022 19:00,13.727,38.629,12.4396,2.97,,,,
15276,3/15/2022 19:30,13.7206,38.44,12.4374,2.96,,,,
15277,3/15/2022 20:00,13.7182,38.629,12.438,2.953,,,,
15278,3/15/2022 20:30,13.7182,38.629,12.4383,2.953,,,,
15279,3/15/2022 21:00,13.7206,38.44,12.4458,2.941,,,,
15280,3/15/2022 21:30,13.7197,38.629,12.4509,2.927,,,,
15281,3/15/2022 22:00,13.7168,38.629,12.4505,2.921,,,,
15282,3/15/2022 22:30,13.7182,38.629,12.4538,2.917,,,,
15283,3/15/2022 23:00,13.7139,38.629,12.4544,2.906,,,,
15284,3/15/2022 23:30,13.7153,38.629,12.4567,2.904,,,,
15285,3/16/2022 0:00,13.7153,38.629,12.459,2.898,,,,
15286,3/16/2022 0:30,13.7081,38.629,12.4566,2.887,,,,
15287,3/16/2022 1:00,13.7052,38.629,12.4551,2.884,,,,
15288,3/16/2022 1:30,13.7008,38.629,12.4551,2.874,,,,
15289,3/16/2022 2:00,13.6979,38.629,12.4551,2.867,,,,
15290,3/16/2022 2:30,13.695,38.629,12.4554,2.86,,,,
15291,3/16/2022 3:00,13.6863,38.629,12.4524,2.847,,,,
15292,3/16/2022 3:30,13.6791,38.629,12.4471,2.842,,,,
15293,3/16/2022 4:00,13.6704,38.629,12.4429,2.832,,,,
15294,3/16/2022 4:30,13.666,38.629,12.4402,2.828,,,,
15295,3/16/2022 5:00,13.6631,38.629,12.4418,2.818,,,,
15296,3/16/2022 5:30,13.6617,38.629,12.4428,2.812,,,,
15297,3/16/2022 6:00,13.6602,38.629,12.4435,2.807,,,,
15298,3/16/2022 6:30,13.6559,38.629,12.4466,2.79,,,,
15299,3/16/2022 7:00,13.6544,38.629,12.4499,2.779,,,,
15300,3/16/2022 7:30,13.6544,38.629,12.4522,2.773,,,,
15301,3/16/2022 8:00,13.653,38.629,12.4564,2.76,,,,
15302,3/16/2022 8:30,13.6559,38.629,12.4589,2.761,,,,
15303,3/16/2022 9:00,13.6733,38.629,12.459,2.801,,,,
15304,3/16/2022 9:30,13.695,38.629,12.4638,2.84,,,,
15305,3/16/2022 10:00,13.7153,38.629,12.4622,2.891,,,,
15306,3/16/2022 10:30,13.7226,38.629,12.4648,2.902,,,,
15307,3/16/2022 11:00,13.7168,38.629,12.4651,2.887,,,,
15308,3/16/2022 11:30,13.711,38.629,12.4628,2.879,,,,
15309,3/16/2022 12:00,13.7008,38.629,12.4598,2.863,,,,
15310,3/16/2022 12:30,13.6921,38.629,12.4595,2.844,,,,
15311,3/16/2022 13:00,13.6791,38.629,12.4551,2.824,,,,
15312,3/16/2022 13:30,13.6689,38.629,12.4502,2.812,,,,
15313,3/16/2022 14:00,13.6573,38.629,12.4435,2.8,,,,
15314,3/16/2022 14:30,13.6457,38.629,12.4374,2.787,,,,
15315,3/16/2022 15:00,13.6399,38.629,12.438,2.773,,,,
15316,3/16/2022 15:30,13.6356,38.629,12.437,2.765,,,,
15317,3/16/2022 16:00,13.6312,38.629,12.4347,2.76,,,,
15318,3/16/2022 16:30,13.6283,38.629,12.4366,2.749,,,,
15319,3/16/2022 17:00,13.624,38.629,12.4344,2.744,,,,
15320,3/16/2022 17:30,13.6211,38.629,12.4305,2.747,,,,
15321,3/16/2022 18:00,13.6167,38.629,12.4326,2.732,,,,
15322,3/16/2022 18:30,13.6153,38.629,12.4338,2.726,,,,
15323,3/16/2022 19:00,13.6167,38.629,12.4345,2.727,,,,
15324,3/16/2022 19:30,13.6167,38.629,12.438,2.719,,,,
15325,3/16/2022 20:00,13.624,38.629,12.4431,2.724,,,,
15326,3/16/2022 20:30,13.6254,38.629,12.4473,2.718,,,,
15327,3/16/2022 21:00,13.6298,38.629,12.4499,2.722,,,,
15328,3/16/2022 21:30,13.6312,38.629,12.457,2.709,,,,
15329,3/16/2022 22:00,13.6312,38.629,12.4545,2.714,,,,
15330,3/16/2022 22:30,13.6298,38.629,12.4579,2.703,,,,
15331,3/16/2022 23:00,13.6254,38.629,12.456,2.698,,,,
15332,3/16/2022 23:30,13.6269,38.629,12.4573,2.698,,,,
15333,3/17/2022 0:00,13.6254,38.629,12.4561,2.697,,,,
15334,3/17/2022 0:30,13.6196,38.629,12.4527,2.692,,,,
15335,3/17/2022 1:00,13.6157,38.818,12.4496,2.69,,,,
15336,3/17/2022 1:30,13.6143,38.818,12.4489,2.688,,,,
15337,3/17/2022 2:00,13.6099,38.818,12.4479,2.681,,,,
